ra,dec,clon,clat,sigra,sigdec,sigradec,w1mpro,w1sigmpro,w1snr,w1rchi2,w2mpro,w2sigmpro,w2snr,w2rchi2,nb,na,cc_flags,ph_qual,qual_frame,mjd,allwise_cntr,w1mpro_allwise,w1sigmpro_allwise,w2mpro_allwise,w2sigmpro_allwise,w3mpro_allwise,w3sigmpro_allwise,w4mpro_allwise,w4sigmpro_allwise,tmass_key,j_m_2mass,j_msig_2mass,h_m_2mass,h_msig_2mass,k_m_2mass,k_msig_2mass,dist,angle
10.9228650,0.9361510,b'00h43m41.49s',b'00d56m10.14s',0.5046,0.6036,-0.1598,15.399,0.165,6.6,0.578,14.523,,0.3,0.865,1,0,b'0000',b'BU',5,57019.17989426,105101501351002121,15.464,0.045,14.413,0.054,11.470,,8.074,,,,,,,,,0.043467,24.441074
10.9228797,0.9361364,b'00h43m41.49s',b'00d56m10.09s',0.5392,0.4852,-0.1354,15.363,0.157,6.9,1.004,14.666,0.293,3.7,0.444,1,0,b'0000',b'BB',5,57572.56713841,105101501351002121,15.464,0.045,14.413,0.054,11.470,,8.074,,,,,,,,,0.072082,100.357379
10.9228757,0.9361532,b'00h43m41.49s',b'00d56m10.15s',0.3027,0.3079,-0.1281,15.086,0.109,10.0,1.121,14.104,0.204,5.3,0.652,1,0,b'0000',b'AB',10,57936.71632668,105101501351002121,15.464,0.045,14.413,0.054,11.470,,8.074,,,,,,,,,0.07383,49.940307
10.9228801,0.9361532,b'00h43m41.49s',b'00d56m10.15s',0.4364,0.5102,-0.2278,15.382,0.165,6.6,0.828,14.046,0.244,4.4,0.447,1,0,b'0000',b'BB',10,59031.56199958,105101501351002121,15.464,0.045,14.413,0.054,11.470,,8.074,,,,,,,,,0.086553,56.702927
10.9228571,0.9361098,b'00h43m41.49s',b'00d56m10.00s',0.4473,0.4309,0.0406,15.272,0.173,6.3,0.565,14.564,0.301,3.6,0.559,1,0,b'0000',b'BB',5,57936.25803752,105101501351002121,15.464,0.045,14.413,0.054,11.470,,8.074,,,,,,,,,0.109231,185.484367
10.9228671,0.9361092,b'00h43m41.49s',b'00d56m09.99s',0.3950,0.4055,-0.1409,15.348,0.145,7.5,1.112,14.168,0.184,5.9,0.908,1,0,b'0000',b'BB',5,58668.09595200,105101501351002121,15.464,0.045,14.413,0.054,11.470,,8.074,,,,,,,,,0.113806,167.020644
10.9228892,0.9361526,b'00h43m41.49s',b'00d56m10.15s',0.3399,0.3298,-0.1147,15.300,0.129,8.4,0.363,14.175,0.192,5.7,0.493,1,0,b'0000',b'BB',10,58101.13376521,105101501351002121,15.464,0.045,14.413,0.054,11.470,,8.074,,,,,,,,,0.114468,66.656689
10.9228460,0.9361090,b'00h43m41.48s',b'00d56m09.99s',0.3875,0.4617,-0.1171,15.642,0.186,5.8,1.044,14.259,0.169,6.4,0.666,1,0,b'0000',b'BB',5,58462.30907255,105101501351002121,15.464,0.045,14.413,0.054,11.470,,8.074,,,,,,,,,0.122443,204.301681
10.9228710,0.9361005,b'00h43m41.49s',b'00d56m09.96s',0.4247,0.4189,-0.1172,15.484,0.148,7.3,0.614,14.542,0.253,4.3,1.042,1,0,b'0000',b'BB',10,58828.72028440,105101501351002121,15.464,0.045,14.413,0.054,11.470,,8.074,,,,,,,,,0.147596,164.440466
10.9228274,0.9361103,b'00h43m41.48s',b'00d56m10.00s',0.4037,0.3467,-0.1604,15.288,0.130,8.3,0.621,14.326,0.196,5.5,0.442,1,0,b'0000',b'BB',10,58101.26466859,105101501351002121,15.464,0.045,14.413,0.054,11.470,,8.074,,,,,,,,,0.158759,227.661328
10.9229043,0.9361475,b'00h43m41.50s',b'00d56m10.13s',0.4651,0.4258,-0.1989,15.447,0.152,7.1,1.007,14.185,0.235,4.6,0.642,1,0,b'0000',b'BB',10,56655.50653461,105101501351002121,15.464,0.045,14.413,0.054,11.470,,8.074,,,,,,,,,0.161736,80.389668
10.9228922,0.9361725,b'00h43m41.49s',b'00d56m10.22s',0.4456,0.4755,-0.2271,15.384,0.174,6.2,0.804,14.478,0.206,5.3,0.962,1,0,b'0000',b'BB',10,57381.03329500,105101501351002121,15.464,0.045,14.413,0.054,11.470,,8.074,,,,,,,,,0.164688,44.730509
10.9228332,0.9361907,b'00h43m41.48s',b'00d56m10.29s',0.4289,0.4332,-0.1979,15.316,0.134,8.1,1.722,14.430,0.260,4.2,0.690,1,0,b'0000',b'BB',5,58300.77932765,105101501351002121,15.464,0.045,14.413,0.054,11.470,,8.074,,,,,,,,,0.206434,332.142248
