ra,dec,clon,clat,sigra,sigdec,sigradec,w1mpro,w1sigmpro,w1snr,w1rchi2,w2mpro,w2sigmpro,w2snr,w2rchi2,nb,na,cc_flags,ph_qual,qual_frame,mjd,allwise_cntr,w1mpro_allwise,w1sigmpro_allwise,w2mpro_allwise,w2sigmpro_allwise,w3mpro_allwise,w3sigmpro_allwise,w4mpro_allwise,w4sigmpro_allwise,tmass_key,j_m_2mass,j_msig_2mass,h_m_2mass,h_msig_2mass,k_m_2mass,k_msig_2mass,dist,angle
28.7142244,0.9924351,b'01h54m51.41s',b'00d59m32.77s',0.3058,0.2977,-0.1052,14.997,0.100,10.9,1.098,14.300,0.197,5.5,0.763,1,0,b'0000',b'AB',10,58843.76424806,287101501351005222,15.270,0.035,14.850,0.070,12.233,0.297,8.542,,,,,,,,,0.024201,40.78157
28.7142076,0.9924156,b'01h54m51.41s',b'00d59m32.70s',0.2730,0.2645,-0.0777,14.904,0.098,11.1,0.889,14.145,0.184,5.9,0.534,1,0,b'0000',b'AB',5,58479.12381124,287101501351005222,15.270,0.035,14.850,0.070,12.233,0.297,8.542,,,,,,,,,0.068383,220.727857
28.7141901,0.9924334,b'01h54m51.41s',b'00d59m32.76s',0.5009,0.4709,-0.1812,15.120,0.152,7.2,1.105,14.099,,1.7,1.197,1,0,b'0000',b'BU',10,56856.79333480,287101501351005222,15.270,0.035,14.850,0.070,12.233,0.297,8.542,,,,,,,,,0.108319,276.488339
28.7142283,0.9924007,b'01h54m51.41s',b'00d59m32.64s',0.3345,0.2815,-0.1494,14.871,0.115,9.4,1.948,14.800,0.305,3.6,0.220,1,0,b'0000',b'BB',5,58843.69892362,287101501351005222,15.270,0.035,14.850,0.070,12.233,0.297,8.542,,,,,,,,,0.10962,164.186077
28.7142000,0.9924598,b'01h54m51.41s',b'00d59m32.86s',0.2687,0.3054,-0.1382,14.794,0.093,11.7,0.554,14.265,0.292,3.7,0.480,1,0,b'0000',b'AB',0,58683.53438036,287101501351005222,15.270,0.035,14.850,0.070,12.233,0.297,8.542,,,,,,,,,0.1292,326.136798
28.7141826,0.9924488,b'01h54m51.40s',b'00d59m32.82s',0.3345,0.3204,-0.1223,15.065,0.110,9.9,1.444,14.258,0.180,6.0,0.700,1,0,b'0000',b'BB',5,56861.66132501,287101501351005222,15.270,0.035,14.850,0.070,12.233,0.297,8.542,,,,,,,,,0.150668,296.690928
28.7141827,0.9924087,b'01h54m51.40s',b'00d59m32.67s',0.2881,0.3520,-0.1383,15.182,0.112,9.7,1.396,14.637,0.262,4.2,0.831,1,0,b'0000',b'BB',10,58118.67548149,287101501351005222,15.270,0.035,14.850,0.070,12.233,0.297,8.542,,,,,,,,,0.154629,240.267963
28.7141858,0.9924008,b'01h54m51.40s',b'00d59m32.64s',0.3172,0.2894,-0.0832,14.960,0.102,10.6,1.076,14.124,0.177,6.1,0.676,1,0,b'0000',b'AB',0,56861.79286480,287101501351005222,15.270,0.035,14.850,0.070,12.233,0.297,8.542,,,,,,,,,0.161882,229.505017
28.7142322,0.9924739,b'01h54m51.42s',b'00d59m32.91s',0.3234,0.2986,-0.1220,15.060,0.102,10.7,1.172,14.246,0.209,5.2,0.695,1,0,b'0000',b'AB',5,57396.57100111,287101501351005222,15.270,0.035,14.850,0.070,12.233,0.297,8.542,,,,,,,,,0.164027,15.528625
28.7142301,0.9923852,b'01h54m51.42s',b'00d59m32.59s',0.4240,0.4170,-0.1463,15.379,0.134,8.1,1.527,14.653,0.323,3.4,0.815,1,0,b'0000',b'BB',5,57588.02976388,287101501351005222,15.270,0.035,14.850,0.070,12.233,0.297,8.542,,,,,,,,,0.165318,167.297117
28.7142070,0.9923815,b'01h54m51.41s',b'00d59m32.57s',0.3199,0.3328,-0.1047,15.001,0.108,10.1,0.986,14.695,0.271,4.0,0.722,1,0,b'0000',b'AB',5,58319.36504564,287101501351005222,15.270,0.035,14.850,0.070,12.233,0.297,8.542,,,,,,,,,0.180768,195.002771
28.7141661,0.9924452,b'01h54m51.40s',b'00d59m32.80s',0.3185,0.3472,0.1451,14.898,0.145,7.5,0.541,13.935,0.147,7.4,0.565,1,0,b'0000',b'BB',10,58479.38549089,287101501351005222,15.270,0.035,14.850,0.070,12.233,0.297,8.542,,,,,,,,,0.201572,285.750895
28.7142770,0.9924272,b'01h54m51.43s',b'00d59m32.74s',0.3127,0.3074,-0.0098,14.943,0.105,10.3,0.809,14.122,0.183,5.9,0.703,1,0,b'0000',b'AB',10,56673.03119506,287101501351005222,15.270,0.035,14.850,0.070,12.233,0.297,8.542,,,,,,,,,0.205425,92.81269
28.7142266,0.9923723,b'01h54m51.41s',b'00d59m32.54s',0.2971,0.2577,-0.0798,14.847,0.090,12.0,0.970,14.116,0.201,5.4,0.702,1,0,b'0000',b'AB',5,56672.83356624,287101501351005222,15.270,0.035,14.850,0.070,12.233,0.297,8.542,,,,,,,,,0.209072,173.475568
28.7142525,0.9924792,b'01h54m51.42s',b'00d59m32.93s',0.3628,0.3736,-0.1405,15.217,0.122,8.9,1.599,14.505,0.230,4.7,0.662,1,0,b'0000',b'BB',5,57587.96418906,287101501351005222,15.270,0.035,14.850,0.070,12.233,0.297,8.542,,,,,,,,,0.212255,33.443565
28.7142732,0.9924564,b'01h54m51.43s',b'00d59m32.84s',0.2751,0.3213,-0.0616,14.922,0.105,10.3,1.065,14.399,0.223,4.9,0.611,1,0,b'0000',b'AB',5,58683.07647396,287101501351005222,15.270,0.035,14.850,0.070,12.233,0.297,8.542,,,,,,,,,0.213785,63.604103
28.7141885,0.9923742,b'01h54m51.41s',b'00d59m32.55s',0.3845,0.4399,0.0145,15.345,0.135,8.0,1.047,14.841,0.401,2.7,0.560,1,0,b'0000',b'BC',10,57587.57109725,287101501351005222,15.270,0.035,14.850,0.070,12.233,0.297,8.542,,,,,,,,,0.230662,209.44175
28.7141768,0.9924801,b'01h54m51.40s',b'00d59m32.93s',0.3241,0.3682,-0.1711,14.838,0.131,8.3,1.162,14.110,0.205,5.3,0.849,1,0,b'0000',b'BB',5,59050.59300044,287101501351005222,15.270,0.035,14.850,0.070,12.233,0.297,8.542,,,,,,,,,0.238138,319.23386
28.7141715,0.9924812,b'01h54m51.40s',b'00d59m32.93s',0.3085,0.3272,-0.1204,15.100,0.112,9.7,2.361,14.365,0.236,4.6,0.910,1,0,b'0000',b'BB',5,57955.44172267,287101501351005222,15.270,0.035,14.850,0.070,12.233,0.297,8.542,,,,,,,,,0.253864,316.555554
28.7141535,0.9924538,b'01h54m51.40s',b'00d59m32.83s',0.3246,0.2787,-0.0867,14.929,0.095,11.5,1.012,14.937,0.340,3.2,1.263,1,0,b'0000',b'AB',10,56861.33241203,287101501351005222,15.270,0.035,14.850,0.070,12.233,0.297,8.542,,,,,,,,,0.254236,289.694749
28.7142862,0.9924549,b'01h54m51.43s',b'00d59m32.84s',0.3566,0.4000,-0.1306,15.266,0.124,8.8,0.898,14.801,0.277,3.9,0.994,1,0,b'0000',b'BB',5,57396.43984247,287101501351005222,15.270,0.035,14.850,0.070,12.233,0.297,8.542,,,,,,,,,0.254589,69.384234
28.7142008,0.9923588,b'01h54m51.41s',b'00d59m32.49s',0.3398,0.3916,-0.0900,15.094,0.121,9.0,0.548,14.726,0.284,3.8,0.586,1,0,b'0000',b'BB',10,58318.77598088,287101501351005222,15.270,0.035,14.850,0.070,12.233,0.297,8.542,,,,,,,,,0.26547,195.089412
28.7141488,0.9924515,b'01h54m51.40s',b'00d59m32.83s',0.3010,0.2996,-0.1164,15.005,0.105,10.4,1.275,14.305,0.214,5.1,0.424,1,0,b'0000',b'AB',10,57755.62466353,287101501351005222,15.270,0.035,14.850,0.070,12.233,0.297,8.542,,,,,,,,,0.26772,286.804926
28.7142262,0.9923548,b'01h54m51.41s',b'00d59m32.48s',0.2718,0.2755,-0.1138,14.708,0.084,12.9,1.406,14.344,0.207,5.2,0.860,1,0,b'0000',b'AB',5,58843.63347193,287101501351005222,15.270,0.035,14.850,0.070,12.233,0.297,8.542,,,,,,,,,0.271643,175.28751
28.7142030,0.9925037,b'01h54m51.41s',b'00d59m33.01s',0.2891,0.3029,-0.0916,15.038,0.102,10.7,1.068,14.719,0.311,3.5,0.739,1,0,b'0000',b'AB',5,58118.87183694,287101501351005222,15.270,0.035,14.850,0.070,12.233,0.297,8.542,,,,,,,,,0.272286,347.012944
28.7142617,0.9924933,b'01h54m51.42s',b'00d59m32.98s',0.2895,0.2592,0.0861,14.841,0.092,11.7,1.532,14.024,0.204,5.3,0.877,1,0,b'0000',b'AB',5,56862.05607165,287101501351005222,15.270,0.035,14.850,0.070,12.233,0.297,8.542,,,,,,,,,0.272875,33.371655
28.7142005,0.9925038,b'01h54m51.41s',b'00d59m33.01s',0.2322,0.2545,-0.1240,14.823,0.082,13.2,1.258,14.348,0.273,4.0,0.335,1,0,b'0000',b'AB',10,58843.24101286,287101501351005222,15.270,0.035,14.850,0.070,12.233,0.297,8.542,,,,,,,,,0.27479,345.201253
28.7141658,0.9923706,b'01h54m51.40s',b'00d59m32.53s',0.3115,0.3057,-0.1441,15.032,0.103,10.6,0.753,14.217,0.234,4.6,0.681,1,0,b'0000',b'AB',5,58319.03778744,287101501351005222,15.270,0.035,14.850,0.070,12.233,0.297,8.542,,,,,,,,,0.289456,222.374856
28.7142425,0.9923520,b'01h54m51.42s',b'00d59m32.47s',0.3492,0.3559,-0.1881,15.206,0.118,9.2,0.923,14.774,0.294,3.7,0.636,1,0,b'0000',b'BB',10,57224.18081380,287101501351005222,15.270,0.035,14.850,0.070,12.233,0.297,8.542,,,,,,,,,0.292249,163.911472
