ra,dec,clon,clat,sigra,sigdec,sigradec,w1mpro,w1sigmpro,w1snr,w1rchi2,w2mpro,w2sigmpro,w2snr,w2rchi2,nb,na,cc_flags,ph_qual,qual_frame,mjd,allwise_cntr,w1mpro_allwise,w1sigmpro_allwise,w2mpro_allwise,w2sigmpro_allwise,w3mpro_allwise,w3sigmpro_allwise,w4mpro_allwise,w4sigmpro_allwise,tmass_key,j_m_2mass,j_msig_2mass,h_m_2mass,h_msig_2mass,k_m_2mass,k_msig_2mass,dist,angle
12.1086979,-1.2196637,b'00h48m26.09s',b'-01d13m10.79s',0.6553,0.6129,-0.2080,16.028,0.245,4.4,0.904,14.690,0.292,3.7,0.899,1,0,b'0000',b'BB',5,59193.50563218,121001601351041856,16.154,0.066,15.008,0.085,11.778,0.357,8.696,,,,,,,,,0.11631,263.423353
12.1087532,-1.2196839,b'00h48m26.10s',b'-01d13m10.86s',0.7471,0.6732,-0.1323,16.042,0.244,4.4,1.069,15.148,0.464,2.3,0.680,1,0,b'0000',b'BC',5,59192.98252804,121001601351041856,16.154,0.066,15.008,0.085,11.778,0.357,8.696,,,,,,,,,0.119909,135.857956
12.1087499,-1.2196281,b'00h48m26.10s',b'-01d13m10.66s',0.5098,0.4743,-0.2050,15.641,0.169,6.4,0.738,14.420,0.292,3.7,0.508,1,0,b'0000',b'BB',10,58667.50765176,121001601351041856,16.154,0.066,15.008,0.085,11.778,0.357,8.696,,,,,,,,,0.135342,31.951094
12.1087557,-1.2196902,b'00h48m26.10s',b'-01d13m10.88s',0.7929,0.7763,-0.3271,16.094,0.252,4.3,0.467,14.749,,1.7,0.601,1,0,b'0000',b'BU',5,57572.24013512,121001601351041856,16.154,0.066,15.008,0.085,11.778,0.357,8.696,,,,,,,,,0.142748,139.608845
12.1086825,-1.2196474,b'00h48m26.08s',b'-01d13m10.73s',0.5563,0.5238,-0.1610,15.563,0.172,6.3,0.711,14.328,,1.5,0.471,1,0,b'0000',b'BU',5,59193.11330407,121001601351041856,16.154,0.066,15.008,0.085,11.778,0.357,8.696,,,,,,,,,0.176885,284.859532
12.1087081,-1.2196058,b'00h48m26.09s',b'-01d13m10.58s',0.6396,0.8337,-0.0992,15.814,0.253,4.3,0.896,15.163,0.493,2.2,0.527,1,0,b'0000',b'BC',10,58300.45257899,121001601351041856,16.154,0.066,15.008,0.085,11.778,0.357,8.696,,,,,,,,,0.210445,338.002892
12.1087307,-1.2197257,b'00h48m26.10s',b'-01d13m11.01s',0.7908,0.6955,-0.3297,15.831,0.221,4.9,0.594,14.734,,1.7,0.671,1,0,b'0000',b'BU',10,57936.12751632,121001601351041856,16.154,0.066,15.008,0.085,11.778,0.357,8.696,,,,,,,,,0.236526,179.389704
12.1087942,-1.2196756,b'00h48m26.11s',b'-01d13m10.83s',0.6361,0.6221,-0.2031,16.114,0.266,4.1,0.805,14.651,0.238,4.6,1.114,1,0,b'0000',b'BB',10,58101.52596622,121001601351041856,16.154,0.066,15.008,0.085,11.778,0.357,8.696,,,,,,,,,0.237801,103.660622
12.1087411,-1.2195933,b'00h48m26.10s',b'-01d13m10.54s',0.7205,0.7118,0.1786,15.753,0.244,4.4,0.888,14.390,,1.6,0.592,1,0,b'0000',b'BU',5,58829.43936197,121001601351041856,16.154,0.066,15.008,0.085,11.778,0.357,8.696,,,,,,,,,0.243416,9.44629
12.1087934,-1.2196282,b'00h48m26.11s',b'-01d13m10.66s',0.5426,0.5656,-0.2473,15.918,0.193,5.6,0.673,15.305,0.409,2.7,0.816,1,0,b'0000',b'BC',10,58101.72244883,121001601351041856,16.154,0.066,15.008,0.085,11.778,0.357,8.696,,,,,,,,,0.255293,63.357495
12.1087978,-1.2196372,b'00h48m26.11s',b'-01d13m10.69s',0.3883,0.4518,-0.1834,15.753,0.177,6.2,1.161,14.337,0.199,5.5,0.617,1,0,b'0000',b'BB',5,59193.70185993,121001601351041856,16.154,0.066,15.008,0.085,11.778,0.357,8.696,,,,,,,,,0.257467,71.409152
12.1088013,-1.2196716,b'00h48m26.11s',b'-01d13m10.82s',0.6654,0.6592,-0.2433,15.955,0.212,5.1,0.867,14.527,,1.4,0.591,1,0,b'0000',b'BU',10,57936.52035395,121001601351041856,16.154,0.066,15.008,0.085,11.778,0.357,8.696,,,,,,,,,0.260004,99.24271
12.1088051,-1.2196284,b'00h48m26.11s',b'-01d13m10.66s',0.5715,0.5020,0.0763,15.797,0.209,5.2,0.653,14.490,0.263,4.1,0.651,1,0,b'0000',b'BB',10,58101.85335235,121001601351041856,16.154,0.066,15.008,0.085,11.778,0.357,8.696,,,,,,,,,0.293266,67.17535
