ra,dec,clon,clat,sigra,sigdec,sigradec,w1mpro,w1sigmpro,w1snr,w1rchi2,w2mpro,w2sigmpro,w2snr,w2rchi2,nb,na,cc_flags,ph_qual,qual_frame,mjd,allwise_cntr,w1mpro_allwise,w1sigmpro_allwise,w2mpro_allwise,w2sigmpro_allwise,w3mpro_allwise,w3sigmpro_allwise,w4mpro_allwise,w4sigmpro_allwise,tmass_key,j_m_2mass,j_msig_2mass,h_m_2mass,h_msig_2mass,k_m_2mass,k_msig_2mass,dist,angle
332.2165075,-1.1010571,b'22h08m51.96s',b'-01d06m03.81s',0.0998,0.1039,-0.0345,13.395,0.038,28.8,0.480,12.498,0.069,15.8,0.609,1,0,b'0000',b'AA',10,58426.12495883,3327001601351038026,13.454,0.026,12.324,0.024,9.598,0.043,7.278,0.113,1145748225,16.592,0.1348,15.746,0.1524,14.663,0.0808,0.013745,319.241627
332.2165064,-1.1010647,b'22h08m51.96s',b'-01d06m03.83s',0.0992,0.1079,-0.0309,13.732,0.044,24.4,0.878,12.654,0.054,20.2,0.505,1,0,b'0000',b'AA',10,56983.95393347,3327001601351038026,13.454,0.026,12.324,0.024,9.598,0.043,7.278,0.113,1145748225,16.592,0.1348,15.746,0.1524,14.663,0.0808,0.021294,217.445471
332.2165042,-1.1010634,b'22h08m51.96s',b'-01d06m03.83s',0.0984,0.0943,-0.0366,13.549,0.039,27.6,1.012,12.528,0.049,22.0,0.688,1,0,b'0000',b'AA',10,59157.80490976,3327001601351038026,13.454,0.026,12.324,0.024,9.598,0.043,7.278,0.113,1145748225,16.592,0.1348,15.746,0.1524,14.663,0.0808,0.024201,239.616258
332.2165133,-1.1010692,b'22h08m51.96s',b'-01d06m03.85s',0.0809,0.0889,-0.0252,13.437,0.040,27.2,0.938,12.446,0.045,24.2,0.749,1,0,b'0000',b'AA',10,58065.85233872,3327001601351038026,13.454,0.026,12.324,0.024,9.598,0.043,7.278,0.113,1145748225,16.592,0.1348,15.746,0.1524,14.663,0.0808,0.035179,160.270673
332.2165165,-1.1010519,b'22h08m51.96s',b'-01d06m03.79s',0.1363,0.1210,-0.0276,13.573,0.047,23.2,1.474,12.462,0.073,14.8,1.123,1,0,b'0000',b'AA',10,58793.85705721,3327001601351038026,13.454,0.026,12.324,0.024,9.598,0.043,7.278,0.113,1145748225,16.592,0.1348,15.746,0.1524,14.663,0.0808,0.037392,38.740803
332.2165000,-1.1010639,b'22h08m51.96s',b'-01d06m03.83s',0.1002,0.1020,-0.0243,13.359,0.041,26.4,1.257,12.479,0.053,20.5,0.774,1,0,b'0000',b'AA',10,58263.34722391,3327001601351038026,13.454,0.026,12.324,0.024,9.598,0.043,7.278,0.113,1145748225,16.592,0.1348,15.746,0.1524,14.663,0.0808,0.038634,248.690635
332.2165023,-1.1010676,b'22h08m51.96s',b'-01d06m03.84s',0.0826,0.0916,-0.0285,13.327,0.037,29.3,2.015,12.453,0.060,18.0,0.706,1,0,b'0000',b'AA',5,58065.39404944,3327001601351038026,13.454,0.026,12.324,0.024,9.598,0.043,7.278,0.113,1145748225,16.592,0.1348,15.746,0.1524,14.663,0.0808,0.038999,225.369187
332.2165035,-1.1010512,b'22h08m51.96s',b'-01d06m03.78s',0.0919,0.0905,-0.0240,13.361,0.036,30.4,1.483,12.457,0.051,21.3,0.779,1,0,b'0000',b'AA',10,58262.62750936,3327001601351038026,13.454,0.026,12.324,0.024,9.598,0.043,7.278,0.113,1145748225,16.592,0.1348,15.746,0.1524,14.663,0.0808,0.039361,323.554133
332.2165092,-1.1010709,b'22h08m51.96s',b'-01d06m03.86s',0.1252,0.1175,-0.0280,13.685,0.043,25.4,1.529,12.741,0.083,13.2,1.060,1,0,b'0000',b'AA',10,57531.81343125,3327001601351038026,13.454,0.026,12.324,0.024,9.598,0.043,7.278,0.113,1145748225,16.592,0.1348,15.746,0.1524,14.663,0.0808,0.039361,184.196896
332.2165079,-1.1010713,b'22h08m51.96s',b'-01d06m03.86s',0.0949,0.1100,-0.0252,13.444,0.041,26.5,1.018,12.530,0.072,15.2,0.797,1,0,b'0000',b'AA',5,58626.94814507,3327001601351038026,13.454,0.026,12.324,0.024,9.598,0.043,7.278,0.113,1145748225,16.592,0.1348,15.746,0.1524,14.663,0.0808,0.041351,190.525886
