ra,dec,clon,clat,sigra,sigdec,sigradec,w1mpro,w1sigmpro,w1snr,w1rchi2,w2mpro,w2sigmpro,w2snr,w2rchi2,nb,na,cc_flags,ph_qual,qual_frame,mjd,allwise_cntr,w1mpro_allwise,w1sigmpro_allwise,w2mpro_allwise,w2sigmpro_allwise,w3mpro_allwise,w3sigmpro_allwise,w4mpro_allwise,w4sigmpro_allwise,tmass_key,j_m_2mass,j_msig_2mass,h_m_2mass,h_msig_2mass,k_m_2mass,k_msig_2mass,dist,angle
354.3255230,-0.9069729,b'23h37m18.13s',b'-00d54m25.10s',0.5284,0.4574,-0.1388,15.583,0.167,6.5,0.555,14.789,0.311,3.5,0.545,1,0,b'0000',b'BB',5,57918.12207759,3539001601351050282,15.793,0.051,14.762,0.070,12.080,,8.722,,,,,,,,,0.062463,9.949405
354.3255386,-0.9070177,b'23h37m18.13s',b'-00d54m25.26s',0.5493,0.6012,-0.2912,15.649,0.177,6.1,0.516,14.455,,1.5,1.190,1,0,b'0000',b'BU',5,57189.86597494,3539001601351050282,15.793,0.051,14.762,0.070,12.080,,8.722,,,,,,,,,0.120106,146.122746
354.3255534,-0.9069822,b'23h37m18.13s',b'-00d54m25.14s',0.4599,0.5058,-0.0609,15.531,0.171,6.3,0.579,14.368,0.337,3.2,0.922,1,0,b'0000',b'BB',5,59179.31725456,3539001601351050282,15.793,0.051,14.762,0.070,12.080,,8.722,,,,,,,,,0.123442,76.853543
354.3255695,-0.9069898,b'23h37m18.14s',b'-00d54m25.16s',0.5346,0.4755,-0.2655,15.532,0.180,6.0,1.231,14.646,0.356,3.1,0.957,1,0,b'0000',b'BB',10,58285.85954102,3539001601351050282,15.793,0.051,14.762,0.070,12.080,,8.722,,,,,,,,,0.178188,89.768475
354.3255135,-0.9069347,b'23h37m18.12s',b'-00d54m24.96s',0.9006,0.9968,-0.5079,16.537,0.401,2.7,0.371,14.460,0.403,2.7,0.695,1,0,b'0000',b'CC',5,59017.10992593,3539001601351050282,15.793,0.051,14.762,0.070,12.080,,8.722,,,,,,,,,0.200444,353.297007
354.3254870,-0.9070450,b'23h37m18.12s',b'-00d54m25.36s',0.4716,0.4374,-0.0664,15.520,0.154,7.1,0.771,14.625,0.258,4.2,1.154,1,0,b'0000',b'BB',10,57005.24883572,3539001601351050282,15.793,0.051,14.762,0.070,12.080,,8.722,,,,,,,,,0.230908,210.960589
354.3255865,-0.9070024,b'23h37m18.14s',b'-00d54m25.21s',0.5260,0.5254,-0.2030,15.605,0.167,6.5,0.902,15.085,0.359,3.0,0.625,1,0,b'0000',b'BC',5,58811.84493949,3539001601351050282,15.793,0.051,14.762,0.070,12.080,,8.722,,,,,,,,,0.243493,100.563716
354.3254593,-0.9069366,b'23h37m18.11s',b'-00d54m24.97s',0.5163,0.5539,-0.2743,15.558,0.177,6.1,0.517,14.518,,1.0,1.019,1,0,b'0000',b'BU',10,56825.60682830,3539001601351050282,15.793,0.051,14.762,0.070,12.080,,8.722,,,,,,,,,0.291018,311.342824
354.3255208,-0.9070738,b'23h37m18.12s',b'-00d54m25.47s',0.6023,0.6332,-0.3475,15.501,0.178,6.1,0.645,14.813,,0.9,0.715,1,0,b'0000',b'BU',10,56825.34362145,3539001601351050282,15.793,0.051,14.762,0.070,12.080,,8.722,,,,,,,,,0.301697,179.453109
354.3254468,-0.9070382,b'23h37m18.11s',b'-00d54m25.34s',0.5673,0.6281,-0.3024,15.890,0.270,4.0,0.844,14.608,0.256,4.2,0.435,1,0,b'0000',b'BB',10,57554.61518485,3539001601351050282,15.793,0.051,14.762,0.070,12.080,,8.722,,,,,,,,,0.315488,236.632999
