ra,dec,clon,clat,sigra,sigdec,sigradec,w1mpro,w1sigmpro,w1snr,w1rchi2,w2mpro,w2sigmpro,w2snr,w2rchi2,nb,na,cc_flags,ph_qual,qual_frame,mjd,allwise_cntr,w1mpro_allwise,w1sigmpro_allwise,w2mpro_allwise,w2sigmpro_allwise,w3mpro_allwise,w3sigmpro_allwise,w4mpro_allwise,w4sigmpro_allwise,tmass_key,j_m_2mass,j_msig_2mass,h_m_2mass,h_msig_2mass,k_m_2mass,k_msig_2mass,dist,angle
14.5724961,-0.3738957,b'00h58m17.40s',b'-00d22m26.02s',0.7713,0.7736,-0.3434,16.348,0.281,3.9,0.966,14.835,0.408,2.7,0.467,1,0,b'0000',b'BC',10,58103.35887037,151100001351013524,16.387,0.081,15.505,0.129,12.233,,8.472,,,,,,,,,0.283504,19.354902
14.5726053,-0.3739457,b'00h58m17.43s',b'-00d22m26.20s',1.0045,0.9477,-0.4777,16.443,0.332,3.3,1.265,15.313,0.451,2.4,0.505,1,0,b'0000',b'BC',10,57743.57375593,151100001351013524,16.387,0.081,15.505,0.129,12.233,,8.472,,,,,,,,,0.494866,79.817966
14.5723715,-0.3738691,b'00h58m17.37s',b'-00d22m25.93s',0.8677,0.8373,-0.2536,16.339,0.332,3.3,0.692,14.795,0.391,2.8,0.526,1,0,b'0000',b'BC',0,59034.37438155,151100001351013524,16.387,0.081,15.505,0.129,12.233,,8.472,,,,,,,,,0.507626,315.690194
14.5723376,-0.3740851,b'00h58m17.36s',b'-00d22m26.71s',0.8635,0.7929,-0.2078,16.166,0.260,4.2,0.678,14.881,,1.2,0.634,1,0,b'0000',b'BU',5,58831.92500007,151100001351013524,16.387,0.081,15.505,0.129,12.233,,8.472,,,,,,,,,0.63156,228.997809
14.5723131,-0.3740945,b'00h58m17.36s',b'-00d22m26.74s',0.6519,0.6761,-0.1919,15.941,0.217,5.0,1.026,14.704,,1.9,0.934,1,0,b'0000',b'BU',5,57024.30487942,151100001351013524,16.387,0.081,15.505,0.129,12.233,,8.472,,,,,,,,,0.721049,231.567438
14.5722425,-0.3737886,b'00h58m17.34s',b'-00d22m25.64s',0.5754,0.5511,-0.1706,15.782,0.189,5.7,1.321,14.507,0.338,3.2,0.648,1,0,b'0000',b'BB',5,57938.48441177,151100001351013524,16.387,0.081,15.505,0.129,12.233,,8.472,,,,,,,,,1.04747,308.568143
14.5721471,-0.3738860,b'00h58m17.32s',b'-00d22m25.99s',0.7385,0.7006,0.2229,15.862,0.273,4.0,1.162,15.298,0.476,2.3,0.742,1,0,b'0000',b'BC',5,58670.18963936,151100001351013524,16.387,0.081,15.505,0.129,12.233,,8.472,,,,,,,,,1.201107,284.582158
14.5722001,-0.3737674,b'00h58m17.33s',b'-00d22m25.56s',0.6545,0.7477,-0.3318,16.109,0.276,3.9,0.890,14.716,0.300,3.6,0.883,1,0,b'0000',b'BB',5,56658.14167046,151100001351013524,16.387,0.081,15.505,0.129,12.233,,8.472,,,,,,,,,1.21491,306.894251
14.5721488,-0.3741102,b'00h58m17.32s',b'-00d22m26.80s',1.0810,1.0329,-0.4882,16.146,0.350,3.1,1.070,14.872,,-0.2,0.556,1,0,b'0000',b'BU',5,56658.01000282,151100001351013524,16.387,0.081,15.505,0.129,12.233,,8.472,,,,,,,,,1.26165,246.418851
14.5721543,-0.3737804,b'00h58m17.32s',b'-00d22m25.61s',0.9607,0.9015,-0.3893,16.461,0.313,3.5,1.268,15.366,0.524,2.1,0.372,1,0,b'0000',b'BC',5,59195.85947453,151100001351013524,16.387,0.081,15.505,0.129,12.233,,8.472,,,,,,,,,1.325713,300.988308
