ra,dec,clon,clat,sigra,sigdec,sigradec,w1mpro,w1sigmpro,w1snr,w1rchi2,w2mpro,w2sigmpro,w2snr,w2rchi2,nb,na,cc_flags,ph_qual,qual_frame,mjd,allwise_cntr,w1mpro_allwise,w1sigmpro_allwise,w2mpro_allwise,w2sigmpro_allwise,w3mpro_allwise,w3sigmpro_allwise,w4mpro_allwise,w4sigmpro_allwise,tmass_key,j_m_2mass,j_msig_2mass,h_m_2mass,h_msig_2mass,k_m_2mass,k_msig_2mass,dist,angle
331.6636112,0.4511178,b'22h06m39.27s',b'00d27m04.02s',0.6880,0.9030,-0.3005,16.594,0.388,2.8,0.848,14.639,0.334,3.3,0.782,1,0,b'0000',b'CB',5,57898.67554515,3312100001351044255,16.406,0.072,15.326,0.105,11.733,0.239,8.874,,,,,,,,,0.059599,137.447933
331.6635634,0.4510956,b'22h06m39.26s',b'00d27m03.94s',0.7611,0.8383,-0.3758,16.180,0.296,3.7,1.285,14.916,0.414,2.6,0.798,1,0,b'0000',b'BC',0,58627.53657311,3312100001351044255,16.406,0.072,15.326,0.105,11.733,0.239,8.874,,,,,,,,,0.18082,226.773908
331.6635475,0.4511234,b'22h06m39.25s',b'00d27m04.04s',1.1418,1.2200,-0.4389,16.144,,1.9,1.374,15.214,0.409,2.7,0.829,1,0,b'0000',b'UC',10,56983.82277516,3312100001351044255,16.406,0.072,15.326,0.105,11.733,0.239,8.874,,,,,,,,,0.190488,262.834472
331.6636499,0.4510682,b'22h06m39.28s',b'00d27m03.85s',1.1867,0.9866,-0.5206,16.348,0.313,3.5,0.905,14.639,,1.4,0.468,1,0,b'0000',b'BU',10,58065.98349690,3312100001351044255,16.406,0.072,15.326,0.105,11.733,0.239,8.874,,,,,,,,,0.285943,141.081957
331.6635206,0.4511229,b'22h06m39.24s',b'00d27m04.04s',0.6171,0.5427,-0.2421,15.741,0.172,6.3,1.056,14.738,,1.5,0.595,1,0,b'0000',b'BU',10,58426.84556394,3312100001351044255,16.406,0.072,15.326,0.105,11.733,0.239,8.874,,,,,,,,,0.286965,264.890007
331.6636697,0.4511709,b'22h06m39.28s',b'00d27m04.22s',0.5123,0.5473,-0.2357,15.793,0.181,6.0,0.608,15.107,0.363,3.0,0.888,1,0,b'0000',b'BC',10,57167.61981781,3312100001351044255,16.406,0.072,15.326,0.105,11.733,0.239,8.874,,,,,,,,,0.290921,59.594789
331.6635980,0.4510446,b'22h06m39.26s',b'00d27m03.76s',0.7824,0.7108,-0.3251,16.211,0.293,3.7,0.935,14.882,0.305,3.6,0.774,1,0,b'0000',b'BB',10,57531.68201859,3312100001351044255,16.406,0.072,15.326,0.105,11.733,0.239,8.874,,,,,,,,,0.307528,181.341535
331.6635490,0.4510456,b'22h06m39.25s',b'00d27m03.76s',0.5780,0.6215,-0.2421,15.904,0.203,5.4,0.805,14.985,0.420,2.6,0.706,1,0,b'0000',b'BC',10,56984.15156222,3312100001351044255,16.406,0.072,15.326,0.105,11.733,0.239,8.874,,,,,,,,,0.354996,211.142331
331.6634933,0.4511482,b'22h06m39.24s',b'00d27m04.13s',0.7513,0.7454,-0.4102,16.146,0.302,3.6,1.011,14.863,0.388,2.8,0.427,1,0,b'0000',b'BC',10,59158.13229547,3312100001351044255,16.406,0.072,15.326,0.105,11.733,0.239,8.874,,,,,,,,,0.389655,279.680173
331.6636308,0.4512376,b'22h06m39.27s',b'00d27m04.46s',0.7418,0.7114,-0.4041,15.763,0.221,4.9,0.640,14.264,,1.7,0.610,1,0,b'0000',b'BU',10,58262.75803127,3312100001351044255,16.406,0.072,15.326,0.105,11.733,0.239,8.874,,,,,,,,,0.402921,15.973053
