ra,dec,clon,clat,sigra,sigdec,sigradec,w1mpro,w1sigmpro,w1snr,w1rchi2,w2mpro,w2sigmpro,w2snr,w2rchi2,nb,na,cc_flags,ph_qual,qual_frame,mjd,allwise_cntr,w1mpro_allwise,w1sigmpro_allwise,w2mpro_allwise,w2sigmpro_allwise,w3mpro_allwise,w3sigmpro_allwise,w4mpro_allwise,w4sigmpro_allwise,tmass_key,j_m_2mass,j_msig_2mass,h_m_2mass,h_msig_2mass,k_m_2mass,k_msig_2mass,dist,angle
349.1058178,-0.3737402,b'23h16m25.40s',b'-00d22m25.46s',0.1927,0.1825,-0.0928,14.313,0.077,14.1,0.872,13.385,0.090,12.0,0.727,1,0,b'0000',b'AA',10,57185.40380644,3494100001351015920,13.983,0.028,13.205,0.029,10.674,0.105,8.739,0.455,1320132600,16.535,0.1212,15.441,0.1076,15.014,0.1372,0.02817,91.468832
349.1058138,-0.3737326,b'23h16m25.40s',b'-00d22m25.44s',0.1898,0.1694,-0.0678,14.298,0.060,18.2,1.433,13.500,0.108,10.1,0.521,1,0,b'0000',b'AA',10,58080.05664453,3494100001351015920,13.983,0.028,13.205,0.029,10.674,0.105,8.739,0.455,1320132600,16.535,0.1212,15.441,0.1076,15.014,0.1372,0.029958,27.180616
349.1058068,-0.3737303,b'23h16m25.39s',b'-00d22m25.43s',0.3726,0.3487,-0.1374,14.472,0.110,9.9,0.516,13.437,,1.5,1.552,1,0,b'0000',b'BU',10,57182.38552019,3494100001351015920,13.983,0.028,13.205,0.029,10.674,0.105,8.739,0.455,1320132600,16.535,0.1212,15.441,0.1076,15.014,0.1372,0.036755,341.742799
349.1058067,-0.3737503,b'23h16m25.39s',b'-00d22m25.50s',0.1573,0.1429,-0.0518,14.112,0.052,20.9,1.928,13.431,0.095,11.4,0.628,1,0,b'0000',b'AA',10,57185.46938537,3494100001351015920,13.983,0.028,13.205,0.029,10.674,0.105,8.739,0.455,1320132600,16.535,0.1212,15.441,0.1076,15.014,0.1372,0.038878,197.764499
349.1058004,-0.3737307,b'23h16m25.39s',b'-00d22m25.43s',0.2786,0.2701,-0.0935,14.119,0.093,11.7,1.347,13.023,0.186,5.8,1.027,1,0,b'0000',b'AB',10,57182.25423508,3494100001351015920,13.983,0.028,13.205,0.029,10.674,0.105,8.739,0.455,1320132600,16.535,0.1212,15.441,0.1076,15.014,0.1372,0.048109,314.091229
349.1058189,-0.3737507,b'23h16m25.40s',b'-00d22m25.50s',0.2592,0.2224,0.0765,14.383,0.112,9.7,0.632,13.647,0.117,9.3,2.905,1,0,b'0000',b'BB',5,58281.27856078,3494100001351015920,13.983,0.028,13.205,0.029,10.674,0.105,8.739,0.455,1320132600,16.535,0.1212,15.441,0.1076,15.014,0.1372,0.050129,140.247738
349.1058031,-0.3737525,b'23h16m25.39s',b'-00d22m25.51s',0.1966,0.1837,-0.0574,14.505,0.068,15.9,1.317,13.623,0.118,9.2,0.236,1,0,b'0000',b'AB',10,58807.85518845,3494100001351015920,13.983,0.028,13.205,0.029,10.674,0.105,8.739,0.455,1320132600,16.535,0.1212,15.441,0.1076,15.014,0.1372,0.051431,208.898182
349.1058191,-0.3737555,b'23h16m25.40s',b'-00d22m25.52s',0.1776,0.1734,-0.0850,14.207,0.062,17.6,0.492,13.418,0.094,11.5,1.234,1,0,b'0000',b'AA',10,57185.66624944,3494100001351015920,13.983,0.028,13.205,0.029,10.674,0.105,8.739,0.455,1320132600,16.535,0.1212,15.441,0.1076,15.014,0.1372,0.064691,149.583475
349.1058157,-0.3737591,b'23h16m25.40s',b'-00d22m25.53s',0.1619,0.1588,-0.0543,14.310,0.061,17.7,0.841,13.520,0.088,12.3,0.919,1,0,b'0000',b'AA',10,58080.51493409,3494100001351015920,13.983,0.028,13.205,0.029,10.674,0.105,8.739,0.455,1320132600,16.535,0.1212,15.441,0.1076,15.014,0.1372,0.071754,163.383688
349.1057980,-0.3737563,b'23h16m25.39s',b'-00d22m25.52s',0.2141,0.1852,-0.0568,14.320,0.066,16.5,0.876,13.742,0.139,7.8,0.578,1,0,b'0000',b'AB',10,58645.19998874,3494100001351015920,13.983,0.028,13.205,0.029,10.674,0.105,8.739,0.455,1320132600,16.535,0.1212,15.441,0.1076,15.014,0.1372,0.072864,216.359782
