ra,dec,clon,clat,sigra,sigdec,sigradec,w1mpro,w1sigmpro,w1snr,w1rchi2,w2mpro,w2sigmpro,w2snr,w2rchi2,nb,na,cc_flags,ph_qual,qual_frame,mjd,allwise_cntr,w1mpro_allwise,w1sigmpro_allwise,w2mpro_allwise,w2sigmpro_allwise,w3mpro_allwise,w3sigmpro_allwise,w4mpro_allwise,w4sigmpro_allwise,tmass_key,j_m_2mass,j_msig_2mass,h_m_2mass,h_msig_2mass,k_m_2mass,k_msig_2mass,dist,angle
41.6661951,-0.0437164,b'02h46m39.89s',b'-00d02m37.38s',0.6657,0.6143,-0.1225,15.780,0.253,4.3,0.772,15.182,0.460,2.4,0.772,1,0,b'0000',b'BC',5,58857.95696253,423100001351032142,16.714,0.082,15.459,0.119,11.834,0.298,8.734,,,,,,,,,0.222235,156.009246
41.6662021,-0.0435869,b'02h46m39.89s',b'-00d02m36.91s',0.6316,0.5762,-0.1003,15.925,0.193,5.6,1.430,15.284,0.432,2.5,0.490,1,0,b'0000',b'BC',10,58129.60579976,423100001351032142,16.714,0.082,15.459,0.119,11.834,0.298,8.734,,,,,,,,,0.287409,23.707448
41.6660725,-0.0435973,b'02h46m39.86s',b'-00d02m36.95s',1.3856,1.4598,-0.4665,16.327,,1.5,0.480,14.894,0.401,2.7,0.305,1,0,b'0000',b'UC',10,58697.33817083,423100001351032142,16.714,0.082,15.459,0.119,11.834,0.298,8.734,,,,,,,,,0.417318,302.744143
41.6661365,-0.0438002,b'02h46m39.87s',b'-00d02m37.68s',0.6228,0.6614,-0.2643,16.009,0.220,4.9,1.003,15.301,0.426,2.5,0.466,1,0,b'0000',b'BC',10,56873.89835176,423100001351032142,16.714,0.082,15.459,0.119,11.834,0.298,8.734,,,,,,,,,0.518926,193.438526
41.6662420,-0.0435158,b'02h46m39.90s',b'-00d02m36.66s',0.8868,1.0454,-0.4014,16.184,0.281,3.9,0.572,14.793,,0.8,0.487,1,0,b'0000',b'BU',10,57407.91201310,423100001351032142,16.714,0.082,15.459,0.119,11.834,0.298,8.734,,,,,,,,,0.580232,26.533249
41.6663129,-0.0435707,b'02h46m39.92s',b'-00d02m36.85s',0.6735,0.7153,-0.2801,16.155,0.260,4.2,0.365,14.761,0.333,3.3,0.852,1,0,b'0000',b'BB',10,57601.72290524,423100001351032142,16.714,0.082,15.459,0.119,11.834,0.298,8.734,,,,,,,,,0.606626,57.998214
41.6662748,-0.0435273,b'02h46m39.91s',b'-00d02m36.70s',0.7820,0.8794,-0.3587,16.504,,1.3,1.113,14.565,0.250,4.3,0.560,1,0,b'0000',b'UB',5,58331.14404417,423100001351032142,16.714,0.082,15.459,0.119,11.834,0.298,8.734,,,,,,,,,0.608733,38.299953
41.6663067,-0.0437846,b'02h46m39.91s',b'-00d02m37.62s',0.9434,0.7407,-0.3839,16.070,0.251,4.3,1.118,15.164,,0.9,0.926,1,0,b'0000',b'BU',10,58490.37756779,423100001351032142,16.714,0.082,15.459,0.119,11.834,0.298,8.734,,,,,,,,,0.665876,132.348711
41.6663404,-0.0435815,b'02h46m39.92s',b'-00d02m36.89s',0.6364,0.7230,-0.2661,15.963,0.313,3.5,0.419,14.582,,1.9,0.702,1,0,b'0000',b'BU',10,57769.24695407,423100001351032142,16.714,0.082,15.459,0.119,11.834,0.298,8.734,,,,,,,,,0.675406,65.26538
41.6662354,-0.0434730,b'02h46m39.90s',b'-00d02m36.50s',1.0903,0.9803,-0.3275,16.418,0.326,3.3,0.915,14.731,,1.8,0.857,1,0,b'0000',b'BU',10,57408.37094039,423100001351032142,16.714,0.082,15.459,0.119,11.834,0.298,8.734,,,,,,,,,0.713184,19.276392
41.6659787,-0.0437559,b'02h46m39.83s',b'-00d02m37.52s',0.6119,0.6512,-0.0598,16.481,0.339,3.2,0.951,14.327,0.280,3.9,0.655,1,0,b'0000',b'BB',10,57768.65750411,423100001351032142,16.714,0.082,15.459,0.119,11.834,0.298,8.734,,,,,,,,,0.770373,243.375072
41.6661302,-0.0434312,b'02h46m39.87s',b'-00d02m36.35s',0.8543,0.7818,-0.2776,16.629,0.355,3.1,0.782,14.836,0.275,3.9,0.852,1,0,b'0000',b'BB',10,57769.37785807,423100001351032142,16.714,0.082,15.459,0.119,11.834,0.298,8.734,,,,,,,,,0.836049,350.132082
41.6662920,-0.0434483,b'02h46m39.91s',b'-00d02m36.41s',1.4150,1.3391,-0.6296,15.955,,1.7,1.064,14.915,0.504,2.2,0.486,1,0,b'0000',b'UC',10,57965.98325240,423100001351032142,16.714,0.082,15.459,0.119,11.834,0.298,8.734,,,,,,,,,0.879615,29.95429
41.6659949,-0.0438410,b'02h46m39.84s',b'-00d02m37.83s',0.8013,0.6339,-0.2759,15.762,0.319,3.4,0.787,14.956,0.451,2.4,0.814,1,0,b'0000',b'BC',5,58330.42420376,423100001351032142,16.714,0.082,15.459,0.119,11.834,0.298,8.734,,,,,,,,,0.906609,224.05078
41.6661968,-0.0434081,b'02h46m39.89s',b'-00d02m36.27s',0.5994,0.8987,-0.3795,15.815,0.261,4.2,0.951,15.116,,0.4,0.758,1,0,b'0000',b'BU',10,58697.46894669,423100001351032142,16.714,0.082,15.459,0.119,11.834,0.298,8.734,,,,,,,,,0.911959,6.072933
41.6660114,-0.0438977,b'02h46m39.84s',b'-00d02m38.03s',0.7399,0.7263,-0.2817,16.386,0.292,3.7,0.751,14.865,0.322,3.4,0.934,1,0,b'0000',b'BB',10,58490.83560286,423100001351032142,16.714,0.082,15.459,0.119,11.834,0.298,8.734,,,,,,,,,1.028715,213.712304
41.6664361,-0.0437769,b'02h46m39.94s',b'-00d02m37.60s',0.9111,1.0234,-0.3632,16.133,0.311,3.5,0.530,14.677,,1.9,0.733,1,0,b'0000',b'BU',10,56873.76668451,423100001351032142,16.714,0.082,15.459,0.119,11.834,0.298,8.734,,,,,,,,,1.046324,113.7163
