ra,dec,clon,clat,sigra,sigdec,sigradec,w1mpro,w1sigmpro,w1snr,w1rchi2,w2mpro,w2sigmpro,w2snr,w2rchi2,nb,na,cc_flags,ph_qual,qual_frame,mjd,allwise_cntr,w1mpro_allwise,w1sigmpro_allwise,w2mpro_allwise,w2sigmpro_allwise,w3mpro_allwise,w3sigmpro_allwise,w4mpro_allwise,w4sigmpro_allwise,tmass_key,j_m_2mass,j_msig_2mass,h_m_2mass,h_msig_2mass,k_m_2mass,k_msig_2mass,dist,angle
13.0185752,0.2176526,b'00h52m04.46s',b'00d13m03.55s',0.8813,0.8743,-0.2709,16.369,0.317,3.4,0.687,15.088,0.455,2.4,0.778,1,0,b'0000',b'BC',10,56656.23121611,136100001351037008,16.589,0.093,15.648,0.190,11.444,,8.179,,,,,,,,,0.133232,289.903882
13.0186570,0.2175932,b'00h52m04.48s',b'00d13m03.34s',1.4131,1.3506,-0.6522,16.606,0.402,2.7,0.363,15.128,,0.6,0.887,1,0,b'0000',b'CU',10,57741.87099001,136100001351037008,16.589,0.093,15.648,0.190,11.444,,8.179,,,,,,,,,0.238772,134.878041
13.0185197,0.2176615,b'00h52m04.44s',b'00d13m03.58s',0.8626,0.8770,-0.3311,15.890,0.318,3.4,0.822,14.607,,1.6,0.976,1,0,b'0000',b'BU',10,56656.95589758,136100001351037008,16.589,0.093,15.648,0.190,11.444,,8.179,,,,,,,,,0.33416,283.392591
13.0185474,0.2175490,b'00h52m04.45s',b'00d13m03.18s',0.8057,0.7869,-0.2413,16.500,0.362,3.0,0.942,14.567,0.260,4.2,0.960,1,0,b'0000',b'CB',10,59194.68274404,136100001351037008,16.589,0.093,15.648,0.190,11.444,,8.179,,,,,,,,,0.397623,214.52436
13.0186863,0.2175207,b'00h52m04.48s',b'00d13m03.07s',1.0203,0.9219,-0.3223,16.577,0.397,2.7,0.653,14.930,0.402,2.7,0.822,1,0,b'0000',b'CC',10,57206.46648491,136100001351037008,16.589,0.093,15.648,0.190,11.444,,8.179,,,,,,,,,0.509808,147.398665
13.0187687,0.2175774,b'00h52m04.50s',b'00d13m03.28s',0.8997,0.8812,-0.3675,16.419,0.299,3.6,0.606,14.515,,1.6,0.408,1,0,b'0000',b'BU',10,58463.35566413,136100001351037008,16.589,0.093,15.648,0.190,11.444,,8.179,,,,,,,,,0.614156,111.527141
13.0187460,0.2175288,b'00h52m04.50s',b'00d13m03.10s',0.9611,0.9838,-0.2903,16.101,0.298,3.6,0.512,14.801,,0.4,0.430,1,0,b'0000',b'BU',5,57937.30577329,136100001351037008,16.589,0.093,15.648,0.190,11.444,,8.179,,,,,,,,,0.632427,129.271251
13.0186348,0.2178189,b'00h52m04.47s',b'00d13m04.15s',1.0661,1.1649,-0.5222,16.190,,1.7,0.498,15.107,0.347,3.1,0.682,1,0,b'0000',b'UB',10,58830.61698416,136100001351037008,16.589,0.093,15.648,0.190,11.444,,8.179,,,,,,,,,0.650199,7.892268
13.0184784,0.2175151,b'00h52m04.43s',b'00d13m03.05s',0.7849,0.6499,-0.2206,15.626,0.278,3.9,0.541,14.862,0.430,2.5,0.971,1,0,b'0000',b'BC',10,58301.89200535,136100001351037008,16.589,0.093,15.648,0.190,11.444,,8.179,,,,,,,,,0.653164,226.496069
13.0184965,0.2174950,b'00h52m04.44s',b'00d13m02.98s',0.8271,0.8154,-0.2108,16.562,0.384,2.8,0.980,14.338,0.327,3.3,0.668,1,0,b'0000',b'CB',10,56844.88497678,136100001351037008,16.589,0.093,15.648,0.190,11.444,,8.179,,,,,,,,,0.662898,218.052169
13.0184070,0.2176635,b'00h52m04.42s',b'00d13m03.59s',0.7000,0.6702,-0.1923,16.107,0.264,4.1,1.653,14.586,0.288,3.8,0.616,1,0,b'0000',b'BB',10,56656.62647372,136100001351037008,16.589,0.093,15.648,0.190,11.444,,8.179,,,,,,,,,0.735673,276.603417
13.0185657,0.2174398,b'00h52m04.46s',b'00d13m02.78s',1.2719,1.4877,-0.4155,16.120,,1.3,0.758,15.229,0.452,2.4,0.585,1,0,b'0000',b'UC',10,57742.06760017,136100001351037008,16.589,0.093,15.648,0.190,11.444,,8.179,,,,,,,,,0.738153,192.477196
13.0185949,0.2178733,b'00h52m04.46s',b'00d13m04.34s',0.6563,0.5702,-0.1677,15.867,0.204,5.3,0.998,14.739,0.346,3.1,0.566,1,0,b'0000',b'BB',10,57573.15709442,136100001351037008,16.589,0.093,15.648,0.190,11.444,,8.179,,,,,,,,,0.841635,356.296807
13.0188439,0.2176113,b'00h52m04.52s',b'00d13m03.40s',0.8991,0.8505,-0.1544,16.479,0.345,3.1,1.033,14.745,0.339,3.2,0.328,1,0,b'0000',b'BB',10,58102.70447972,136100001351037008,16.589,0.093,15.648,0.190,11.444,,8.179,,,,,,,,,0.848348,96.99539
13.0187535,0.2174423,b'00h52m04.50s',b'00d13m02.79s',0.7838,0.8640,-0.3443,16.485,0.319,3.4,0.709,15.005,0.369,2.9,0.547,1,0,b'0000',b'BC',10,58102.44267273,136100001351037008,16.589,0.093,15.648,0.190,11.444,,8.179,,,,,,,,,0.879443,144.026278
13.0184667,0.2174385,b'00h52m04.43s',b'00d13m02.78s',0.4650,0.5396,0.1295,15.633,0.175,6.2,1.245,15.208,0.409,2.7,0.586,1,0,b'0000',b'BC',10,57206.40090597,136100001351037008,16.589,0.093,15.648,0.190,11.444,,8.179,,,,,,,,,0.890131,215.418959
13.0184977,0.2178611,b'00h52m04.44s',b'00d13m04.30s',0.9393,0.9355,-0.2021,16.374,0.326,3.3,1.044,15.173,0.454,2.4,0.857,1,0,b'0000',b'BC',5,59195.14001465,136100001351037008,16.589,0.093,15.648,0.190,11.444,,8.179,,,,,,,,,0.892743,333.07347
13.0188048,0.2174841,b'00h52m04.51s',b'00d13m02.94s',0.9414,1.0393,-0.5964,16.090,0.341,3.2,0.377,14.814,,0.3,0.467,1,0,b'0000',b'BU',10,58830.28985229,136100001351037008,16.589,0.093,15.648,0.190,11.444,,8.179,,,,,,,,,0.898208,128.670768
13.0188092,0.2174664,b'00h52m04.51s',b'00d13m02.88s',0.9024,0.8908,-0.2772,16.511,0.325,3.3,0.798,15.280,0.446,2.4,0.655,1,0,b'0000',b'BC',10,58830.02830009,136100001351037008,16.589,0.093,15.648,0.190,11.444,,8.179,,,,,,,,,0.951224,131.071897
