ra,dec,clon,clat,sigra,sigdec,sigradec,w1mpro,w1sigmpro,w1snr,w1rchi2,w2mpro,w2sigmpro,w2snr,w2rchi2,nb,na,cc_flags,ph_qual,qual_frame,mjd,allwise_cntr,w1mpro_allwise,w1sigmpro_allwise,w2mpro_allwise,w2sigmpro_allwise,w3mpro_allwise,w3sigmpro_allwise,w4mpro_allwise,w4sigmpro_allwise,tmass_key,j_m_2mass,j_msig_2mass,h_m_2mass,h_msig_2mass,k_m_2mass,k_msig_2mass,dist,angle
20.8660421,-0.1518622,b'01h23m27.85s',b'-00d09m06.70s',1.6609,1.2828,-0.5612,15.656,,1.7,0.606,14.726,,1.7,0.664,1,0,b'0000',b'UU',5,57216.11116784,211100001351034363,16.535,0.077,15.231,0.087,12.002,0.294,9.216,,,,,,,,,0.116147,176.268616
20.8660037,-0.1518334,b'01h23m27.84s',b'-00d09m06.60s',0.8875,1.0024,-0.2500,16.317,0.317,3.4,0.599,14.782,,1.9,1.107,1,0,b'0000',b'BU',10,58472.64625117,211100001351034363,16.535,0.077,15.231,0.087,12.002,0.294,9.216,,,,,,,,,0.131268,264.649046
20.8659671,-0.1517714,b'01h23m27.83s',b'-00d09m06.38s',0.4693,0.4070,-0.1691,15.364,0.167,6.5,0.564,14.557,0.321,3.4,0.371,1,0,b'0000',b'BB',10,57580.29883498,211100001351034363,16.535,0.077,15.231,0.087,12.002,0.294,9.216,,,,,,,,,0.336722,308.793842
20.8660625,-0.1517332,b'01h23m27.86s',b'-00d09m06.24s',0.6900,0.7090,-0.3176,16.092,0.228,4.8,1.084,14.743,,1.5,0.310,1,0,b'0000',b'BU',10,57747.96183486,211100001351034363,16.535,0.077,15.231,0.087,12.002,0.294,9.216,,,,,,,,,0.357766,13.085319
20.8659866,-0.1519280,b'01h23m27.84s',b'-00d09m06.94s',0.5928,0.6225,-0.2315,15.867,0.193,5.6,0.916,15.426,,0.0,1.151,1,0,b'0000',b'BU',10,57030.15238003,211100001351034363,16.535,0.077,15.231,0.087,12.002,0.294,9.216,,,,,,,,,0.401771,208.585792
20.8659241,-0.1518333,b'01h23m27.82s',b'-00d09m06.60s',0.7215,0.7892,-0.2733,16.317,0.316,3.4,0.687,14.728,0.293,3.7,0.522,1,0,b'0000',b'BB',10,57029.69243415,211100001351034363,16.535,0.077,15.231,0.087,12.002,0.294,9.216,,,,,,,,,0.417408,268.369062
20.8660129,-0.1517151,b'01h23m27.84s',b'-00d09m06.17s',0.6233,0.6858,-0.2604,16.099,0.256,4.2,0.747,14.663,0.266,4.1,0.652,1,0,b'0000',b'BB',10,58108.85694536,211100001351034363,16.535,0.077,15.231,0.087,12.002,0.294,9.216,,,,,,,,,0.424989,346.728955
20.8661192,-0.1517407,b'01h23m27.87s',b'-00d09m06.27s',1.2690,1.2678,-0.5974,15.737,,1.7,0.328,15.240,0.419,2.6,0.634,1,0,b'0000',b'UC',5,57388.90038560,211100001351034363,16.535,0.077,15.231,0.087,12.002,0.294,9.216,,,,,,,,,0.429698,41.569658
20.8660664,-0.1519576,b'01h23m27.86s',b'-00d09m07.05s',0.5448,0.5675,-0.1886,15.767,0.182,6.0,0.833,15.056,0.455,2.4,0.586,1,0,b'0000',b'BC',10,58472.58079941,211100001351034363,16.535,0.077,15.231,0.087,12.002,0.294,9.216,,,,,,,,,0.469092,168.310671
20.8659132,-0.1517949,b'01h23m27.82s',b'-00d09m06.46s',1.1442,1.1016,-0.4446,16.572,,0.6,0.701,14.737,0.289,3.8,0.689,1,0,b'0000',b'UB',5,56851.20117814,211100001351034363,16.535,0.077,15.231,0.087,12.002,0.294,9.216,,,,,,,,,0.473641,285.472879
20.8659750,-0.1519523,b'01h23m27.83s',b'-00d09m07.03s',0.7079,0.6678,-0.2285,15.864,0.209,5.2,0.940,14.326,,1.7,0.475,1,0,b'0000',b'BU',10,56663.01706701,211100001351034363,16.535,0.077,15.231,0.087,12.002,0.294,9.216,,,,,,,,,0.498603,207.989666
20.8661817,-0.1518030,b'01h23m27.88s',b'-00d09m06.49s',1.1663,1.0200,-0.3748,16.651,0.433,2.5,0.388,15.139,0.428,2.5,1.073,1,0,b'0000',b'CC',5,56851.66163083,211100001351034363,16.535,0.077,15.231,0.087,12.002,0.294,9.216,,,,,,,,,0.519299,79.211949
20.8661784,-0.1518885,b'01h23m27.88s',b'-00d09m06.80s',0.7680,0.7768,-0.4398,16.344,0.305,3.6,0.783,14.637,0.330,3.3,0.599,1,0,b'0000',b'BB',5,57216.57047477,211100001351034363,16.535,0.077,15.231,0.087,12.002,0.294,9.216,,,,,,,,,0.540916,112.913263
20.8661778,-0.1519000,b'01h23m27.88s',b'-00d09m06.84s',0.7757,0.8415,-0.3347,16.179,0.308,3.5,0.556,14.768,0.296,3.7,0.741,1,0,b'0000',b'BB',10,57944.96628916,211100001351034363,16.535,0.077,15.231,0.087,12.002,0.294,9.216,,,,,,,,,0.556412,116.929858
