ra,dec,clon,clat,sigra,sigdec,sigradec,w1mpro,w1sigmpro,w1snr,w1rchi2,w2mpro,w2sigmpro,w2snr,w2rchi2,nb,na,cc_flags,ph_qual,qual_frame,mjd,allwise_cntr,w1mpro_allwise,w1sigmpro_allwise,w2mpro_allwise,w2sigmpro_allwise,w3mpro_allwise,w3sigmpro_allwise,w4mpro_allwise,w4sigmpro_allwise,tmass_key,j_m_2mass,j_msig_2mass,h_m_2mass,h_msig_2mass,k_m_2mass,k_msig_2mass,dist,angle
32.1600150,0.1271106,b'02h08m38.40s',b'00d07m37.60s',0.2909,0.2650,-0.0706,14.578,0.085,12.8,2.981,14.854,0.351,3.1,1.264,1,0,b'0000',b'AB',5,57590.32311682,,,,,,,,,,,,,,,,,0.09003,271.374838
32.1596702,0.1271044,b'02h08m38.32s',b'00d07m37.58s',0.3789,0.3256,-0.1839,14.647,0.101,10.7,1.993,14.714,0.371,2.9,1.215,1,0,b'0000',b'AC',10,56675.07318284,,,,,,,,,,,,,,,,,1.33143,269.132416
32.1597577,0.1267639,b'02h08m38.34s',b'00d07m36.35s',0.3586,0.2849,-0.0933,14.676,0.095,11.4,1.880,14.480,0.280,3.9,0.916,1,0,b'0000',b'AB',10,57226.08362112,,,,,,,,,,,,,,,,,1.607867,219.202688
32.1597131,0.1279649,b'02h08m38.33s',b'00d07m40.67s',0.3284,0.2912,-0.1139,14.560,0.093,11.6,2.164,13.693,,1.7,1.479,1,0,b'0000',b'AU',10,57760.86413314,,,,,,,,,,,,,,,,,3.294968,339.073998
32.1604853,0.1262809,b'02h08m38.52s',b'00d07m34.61s',0.1944,0.2255,-0.0241,14.140,0.062,17.5,3.597,14.783,,0.6,0.853,1,0,b'0000',b'AU',10,56864.62205236,,,,,,,,,,,,,,,,,3.388015,151.760328
32.1604466,0.1260291,b'02h08m38.51s',b'00d07m33.70s',0.3432,0.3492,-0.1529,14.732,0.097,11.2,1.458,14.896,0.521,2.1,1.093,1,0,b'0000',b'AC',5,58322.24402630,,,,,,,,,,,,,,,,,4.157443,159.385352
32.1608016,0.1262412,b'02h08m38.59s',b'00d07m34.47s',0.4042,0.3623,0.1138,14.647,0.128,8.5,2.400,14.538,0.342,3.2,1.284,1,0,b'0000',b'BB',10,58686.08584612,,,,,,,,,,,,,,,,,4.159278,138.761893
32.1609519,0.1260286,b'02h08m38.63s',b'00d07m33.70s',0.2391,0.2479,-0.0135,14.405,0.076,14.4,3.547,14.397,0.208,5.2,1.198,1,0,b'0000',b'AB',10,58482.72263951,,,,,,,,,,,,,,,,,5.09242,139.860514
32.1610858,0.1257008,b'02h08m38.66s',b'00d07m32.52s',0.3079,0.3347,-0.0457,14.842,0.099,11.0,2.062,14.338,0.237,4.6,1.212,1,0,b'0000',b'AB',10,57038.29883914,,,,,,,,,,,,,,,,,6.317499,143.420099
32.1615723,0.1260309,b'02h08m38.78s',b'00d07m33.71s',0.1803,0.1958,-0.0621,14.417,0.065,16.7,8.901,13.535,0.132,8.2,1.127,2,0,b'0000',b'AB',10,58846.11872834,,,,,,,,,,,,,,,,,6.746893,125.154629
32.1605876,0.1252624,b'02h08m38.54s',b'00d07m30.94s',0.2975,0.3980,-0.0333,14.854,0.097,11.2,1.798,15.090,0.413,2.6,1.374,1,0,b'0000',b'AC',10,58121.88249257,,,,,,,,,,,,,,,,,6.937351,163.49103
32.1618684,0.1280386,b'02h08m38.85s',b'00d07m40.94s',0.1457,0.1387,-0.0734,12.989,0.046,23.5,9.599,13.399,0.273,4.0,1.010,1,0,b'0000',b'AB',10,58689.55325200,317100001351028276,12.705,0.023,12.655,0.025,10.650,0.097,8.224,0.212,1107780969,14.933,0.1113,14.395,0.1207,13.826,0.0929,7.382483,63.075031
32.1617097,0.1258704,b'02h08m38.81s',b'00d07m33.13s',0.2821,0.3641,-0.1669,14.645,0.098,11.1,3.446,14.740,0.524,2.1,1.086,1,0,b'0000',b'AC',10,58685.95507032,,,,,,,,,,,,,,,,,7.486349,126.590583
32.1619040,0.1283772,b'02h08m38.86s',b'00d07m42.16s',0.0929,0.0929,0.0086,12.901,0.034,31.6,27.560,12.888,0.105,10.4,3.218,1,0,b'0000',b'AA',0,58686.54375248,317100001351028276,12.705,0.023,12.655,0.025,10.650,0.097,8.224,0.212,1107780969,14.933,0.1113,14.395,0.1207,13.826,0.0929,8.114207,55.790956
32.1618534,0.1284863,b'02h08m38.84s',b'00d07m42.55s',0.3007,0.3245,-0.0939,13.003,0.100,10.9,1.609,12.244,,-1.9,0.456,1,0,b'0000',b'AU',0,58853.11722633,317100001351028276,12.705,0.023,12.655,0.025,10.650,0.097,8.224,0.212,1107780969,14.933,0.1113,14.395,0.1207,13.826,0.0929,8.195521,52.802847
32.1620547,0.1282160,b'02h08m38.89s',b'00d07m41.58s',0.0854,0.0886,-0.0460,12.640,0.032,34.0,16.020,12.906,0.086,12.6,3.960,1,0,b'0000',b'AA',10,57957.60251726,317100001351028276,12.705,0.023,12.655,0.025,10.650,0.097,8.224,0.212,1107780969,14.933,0.1113,14.395,0.1207,13.826,0.0929,8.273918,61.234688
32.1612391,0.1251450,b'02h08m38.70s',b'00d07m30.52s',0.4636,0.4845,-0.1874,14.871,0.131,8.3,0.935,14.004,,1.6,0.676,1,0,b'0000',b'BU',10,57760.99503708,,,,,,,,,,,,,,,,,8.287087,148.607307
32.1619508,0.1284039,b'02h08m38.87s',b'00d07m42.25s',0.0876,0.0746,-0.0310,12.811,0.029,37.2,19.880,12.715,0.060,18.1,2.711,1,0,b'0000',b'AA',10,58321.26250660,317100001351028276,12.705,0.023,12.655,0.025,10.650,0.097,8.224,0.212,1107780969,14.933,0.1113,14.395,0.1207,13.826,0.0929,8.307592,55.896002
32.1619102,0.1284624,b'02h08m38.86s',b'00d07m42.46s',0.0876,0.0795,-0.0237,12.758,0.032,33.6,22.220,12.691,0.056,19.3,3.863,1,0,b'0000',b'AA',10,57957.66796884,317100001351028276,12.705,0.023,12.655,0.025,10.650,0.097,8.224,0.212,1107780969,14.933,0.1113,14.395,0.1207,13.826,0.0929,8.308607,54.128064
