ra,dec,clon,clat,sigra,sigdec,sigradec,w1mpro,w1sigmpro,w1snr,w1rchi2,w2mpro,w2sigmpro,w2snr,w2rchi2,nb,na,cc_flags,ph_qual,qual_frame,mjd,allwise_cntr,w1mpro_allwise,w1sigmpro_allwise,w2mpro_allwise,w2sigmpro_allwise,w3mpro_allwise,w3sigmpro_allwise,w4mpro_allwise,w4sigmpro_allwise,tmass_key,j_m_2mass,j_msig_2mass,h_m_2mass,h_msig_2mass,k_m_2mass,k_msig_2mass,dist,angle
30.8624188,0.6290036,b'02h03m26.98s',b'00d37m44.41s',0.4771,0.4845,-0.1599,15.522,0.150,7.2,1.289,14.538,,2.0,0.472,1,0,b'0000',b'BU',10,57225.16500694,302100001351051159,16.064,0.054,15.182,0.079,12.292,0.352,8.560,,,,,,,,,0.023408,190.61903
30.8624230,0.6290215,b'02h03m26.98s',b'00d37m44.48s',0.9757,0.9319,-0.5799,16.074,0.296,3.7,1.024,14.558,,1.8,0.575,1,0,b'0000',b'BU',5,58120.83526326,302100001351051159,16.064,0.054,15.182,0.079,12.292,0.352,8.560,,,,,,,,,0.04281,14.620031
30.8623993,0.6289989,b'02h03m26.98s',b'00d37m44.40s',0.5407,0.4997,-0.1539,15.672,0.179,6.1,0.447,14.545,0.290,3.7,0.485,1,0,b'0000',b'BB',10,56674.54625777,302100001351051159,16.064,0.054,15.182,0.079,12.292,0.352,8.560,,,,,,,,,0.084565,241.796934
30.8624488,0.6290447,b'02h03m26.99s',b'00d37m44.56s',0.5335,0.6090,-0.2350,15.801,0.177,6.1,0.996,14.920,,1.7,0.635,1,0,b'0000',b'BU',5,58481.08647257,302100001351051159,16.064,0.054,15.182,0.079,12.292,0.352,8.560,,,,,,,,,0.162348,39.689998
30.8624523,0.6290521,b'02h03m26.99s',b'00d37m44.59s',0.7504,0.8378,-0.4227,16.190,0.324,3.3,0.827,14.820,0.328,3.3,0.465,1,0,b'0000',b'BB',5,59051.96646550,302100001351051159,16.064,0.054,15.182,0.079,12.292,0.352,8.560,,,,,,,,,0.191033,37.494506
30.8623588,0.6289100,b'02h03m26.97s',b'00d37m44.08s',0.5561,0.5638,-0.2189,15.675,0.172,6.3,0.764,15.223,0.535,2.0,0.874,1,0,b'0000',b'BC',5,56863.30627234,302100001351051159,16.064,0.054,15.182,0.079,12.292,0.352,8.560,,,,,,,,,0.422056,211.465096
30.8624190,0.6288917,b'02h03m26.98s',b'00d37m44.01s',0.5061,0.4868,-0.1779,15.560,0.159,6.8,0.678,14.959,0.410,2.7,0.659,1,0,b'0000',b'BC',5,58685.23535711,302100001351051159,16.064,0.054,15.182,0.079,12.292,0.352,8.560,,,,,,,,,0.4259,180.484285
30.8622941,0.6290563,b'02h03m26.95s',b'00d37m44.60s',0.5309,0.5094,-0.2141,15.617,0.169,6.4,0.688,14.355,,0.9,0.267,1,0,b'0000',b'BU',5,58320.73889362,302100001351051159,16.064,0.054,15.182,0.079,12.292,0.352,8.560,,,,,,,,,0.482895,290.192228
30.8622710,0.6290389,b'02h03m26.95s',b'00d37m44.54s',0.5395,0.5322,-0.0865,15.558,0.165,6.6,0.906,14.982,0.503,2.2,0.343,1,0,b'0000',b'BC',5,58320.80434524,302100001351051159,16.064,0.054,15.182,0.079,12.292,0.352,8.560,,,,,,,,,0.546364,280.977424
30.8625445,0.6291042,b'02h03m27.01s',b'00d37m44.78s',0.9563,0.8562,-0.5304,15.885,0.302,3.6,0.568,14.009,,1.6,0.475,1,0,b'0000',b'BU',0,58684.90822655,302100001351051159,16.064,0.054,15.182,0.079,12.292,0.352,8.560,,,,,,,,,0.562012,52.886223
