ra,dec,clon,clat,sigra,sigdec,sigradec,w1mpro,w1sigmpro,w1snr,w1rchi2,w2mpro,w2sigmpro,w2snr,w2rchi2,nb,na,cc_flags,ph_qual,qual_frame,mjd,allwise_cntr,w1mpro_allwise,w1sigmpro_allwise,w2mpro_allwise,w2sigmpro_allwise,w3mpro_allwise,w3sigmpro_allwise,w4mpro_allwise,w4sigmpro_allwise,tmass_key,j_m_2mass,j_msig_2mass,h_m_2mass,h_msig_2mass,k_m_2mass,k_msig_2mass,dist,angle
24.0457266,0.0809010,b'01h36m10.97s',b'00d04m51.24s',0.3330,0.2690,-0.0862,15.072,0.111,9.8,0.762,13.575,0.117,9.2,0.782,1,0,b'0000',b'BB',10,57218.60431289,242100001351032327,15.286,0.039,13.888,0.038,10.787,0.090,8.484,0.292,,,,,,,,0.012673,286.389556
24.0457236,0.0808953,b'01h36m10.97s',b'00d04m51.22s',0.3135,0.3149,-0.1139,15.210,0.130,8.4,0.489,13.647,0.136,8.0,0.691,1,0,b'0000',b'BB',10,56668.09009197,242100001351032327,15.286,0.039,13.888,0.038,10.787,0.090,8.484,0.292,,,,,,,,0.028503,233.707343
24.0457195,0.0808910,b'01h36m10.97s',b'00d04m51.21s',0.3244,0.3320,-0.2021,14.788,0.149,7.3,0.606,13.897,0.165,6.6,0.678,1,0,b'0000',b'BB',10,56854.09594468,242100001351032327,15.286,0.039,13.888,0.038,10.787,0.090,8.484,0.292,,,,,,,,0.04975,229.398677
24.0457206,0.0809206,b'01h36m10.97s',b'00d04m51.31s',0.2975,0.3228,-0.1095,15.004,0.159,6.8,1.219,13.755,0.139,7.8,0.897,1,0,b'0000',b'BB',10,57219.12919892,242100001351032327,15.286,0.039,13.888,0.038,10.787,0.090,8.484,0.292,,,,,,,,0.081493,335.472301
24.0457365,0.0808733,b'01h36m10.98s',b'00d04m51.14s',0.2938,0.3045,-0.1604,15.278,0.121,9.0,0.573,13.772,0.129,8.4,1.392,1,0,b'0000',b'BB',10,57391.52279304,242100001351032327,15.286,0.039,13.888,0.038,10.787,0.090,8.484,0.292,,,,,,,,0.098929,166.317755
24.0457598,0.0809079,b'01h36m10.98s',b'00d04m51.27s',0.2977,0.2772,-0.0744,15.366,0.131,8.3,0.860,13.663,0.105,10.4,0.790,1,0,b'0000',b'BA',10,57391.91614146,242100001351032327,15.286,0.039,13.888,0.038,10.787,0.090,8.484,0.292,,,,,,,,0.11099,75.152369
24.0457602,0.0809102,b'01h36m10.98s',b'00d04m51.28s',0.3285,0.3758,-0.1911,15.060,0.129,8.4,0.882,14.013,0.174,6.2,1.935,1,0,b'0000',b'BB',10,57750.97453061,242100001351032327,15.286,0.039,13.888,0.038,10.787,0.090,8.484,0.292,,,,,,,,0.114756,71.337671
24.0457333,0.0808638,b'01h36m10.98s',b'00d04m51.11s',0.4325,0.4284,-0.1170,15.236,0.162,6.7,0.686,13.816,0.184,5.9,1.023,1,0,b'0000',b'BB',10,56857.71411356,242100001351032327,15.286,0.039,13.888,0.038,10.787,0.090,8.484,0.292,,,,,,,,0.130871,174.791306
24.0456938,0.0809063,b'01h36m10.97s',b'00d04m51.26s',0.4683,0.4228,0.0221,15.312,0.221,4.9,1.043,13.743,0.152,7.1,0.749,1,0,b'0000',b'BB',10,58678.95519060,242100001351032327,15.286,0.039,13.888,0.038,10.787,0.090,8.484,0.292,,,,,,,,0.132271,279.872496
24.0457251,0.0809365,b'01h36m10.97s',b'00d04m51.37s',0.3434,0.3137,-0.1004,15.301,0.127,8.6,1.502,13.905,0.134,8.1,0.724,1,0,b'0000',b'BB',10,57219.19477785,242100001351032327,15.286,0.039,13.888,0.038,10.787,0.090,8.484,0.292,,,,,,,,0.132592,352.353959
24.0457663,0.0809077,b'01h36m10.98s',b'00d04m51.27s',0.3478,0.3656,-0.1358,15.061,0.117,9.3,0.336,13.875,0.275,3.9,0.528,1,0,b'0000',b'BB',10,57218.99791377,242100001351032327,15.286,0.039,13.888,0.038,10.787,0.090,8.484,0.292,,,,,,,,0.133586,78.023856
24.0457683,0.0809101,b'01h36m10.98s',b'00d04m51.28s',0.3197,0.3217,-0.1378,15.232,0.125,8.7,1.180,13.743,0.135,8.1,0.518,1,0,b'0000',b'BB',10,59046.14611233,242100001351032327,15.286,0.039,13.888,0.038,10.787,0.090,8.484,0.292,,,,,,,,0.142583,75.226973
24.0457085,0.0809339,b'01h36m10.97s',b'00d04m51.36s',0.3170,0.2954,-0.0953,15.118,0.114,9.5,0.847,13.884,0.144,7.6,0.977,1,0,b'0000',b'BB',10,58678.36650816,242100001351032327,15.286,0.039,13.888,0.038,10.787,0.090,8.484,0.292,,,,,,,,0.144524,327.616408
