ra,dec,clon,clat,sigra,sigdec,sigradec,w1mpro,w1sigmpro,w1snr,w1rchi2,w2mpro,w2sigmpro,w2snr,w2rchi2,nb,na,cc_flags,ph_qual,qual_frame,mjd,allwise_cntr,w1mpro_allwise,w1sigmpro_allwise,w2mpro_allwise,w2sigmpro_allwise,w3mpro_allwise,w3sigmpro_allwise,w4mpro_allwise,w4sigmpro_allwise,tmass_key,j_m_2mass,j_msig_2mass,h_m_2mass,h_msig_2mass,k_m_2mass,k_msig_2mass,dist,angle
359.3421815,-0.0209178,b'23h57m22.12s',b'-00d01m15.30s',0.5948,0.5314,-0.1155,15.847,0.196,5.6,0.526,14.797,0.313,3.5,0.841,1,0,b'0000',b'BB',10,58091.31536476,100001351037047,15.558,0.047,14.615,0.064,12.288,0.531,8.801,,,,,,,,,0.067058,276.781704
359.3422038,-0.0208970,b'23h57m22.13s',b'-00d01m15.23s',0.4598,0.4414,-0.1940,15.413,0.159,6.8,0.755,14.740,0.341,3.2,0.900,1,0,b'0000',b'BB',5,57009.65193726,100001351037047,15.558,0.047,14.615,0.064,12.288,0.531,8.801,,,,,,,,,0.083949,9.38151
359.3422273,-0.0209159,b'23h57m22.13s',b'-00d01m15.30s',0.4700,0.3990,-0.1324,15.424,0.137,7.9,0.776,14.667,0.334,3.3,0.648,1,0,b'0000',b'BB',10,57009.71764381,100001351037047,15.558,0.047,14.615,0.064,12.288,0.531,8.801,,,,,,,,,0.099406,81.458971
359.3421776,-0.0209448,b'23h57m22.12s',b'-00d01m15.40s',0.5077,0.5715,-0.1905,15.731,0.191,5.7,0.536,14.794,0.288,3.8,0.725,1,0,b'0000',b'BB',5,57925.97856740,100001351037047,15.558,0.047,14.615,0.064,12.288,0.531,8.801,,,,,,,,,0.120302,222.08916
359.3421733,-0.0209577,b'23h57m22.12s',b'-00d01m15.45s',0.5001,0.5009,-0.2069,15.422,0.152,7.1,0.745,14.989,0.468,2.3,0.555,1,0,b'0000',b'BC',10,56644.50336446,100001351037047,15.558,0.047,14.615,0.064,12.288,0.531,8.801,,,,,,,,,0.166315,215.306995
359.3422449,-0.0209081,b'23h57m22.14s',b'-00d01m15.27s',0.6222,0.5694,-0.2258,15.777,0.184,5.9,0.868,14.816,,1.7,0.640,1,0,b'0000',b'BU',10,59183.76351426,100001351037047,15.558,0.047,14.615,0.064,12.288,0.531,8.801,,,,,,,,,0.167221,75.155984
359.3422519,-0.0209025,b'23h57m22.14s',b'-00d01m15.25s',0.6158,0.5576,-0.2311,15.672,0.232,4.7,0.903,14.952,0.333,3.3,0.645,1,0,b'0000',b'BB',5,58290.17858679,100001351037047,15.558,0.047,14.615,0.064,12.288,0.531,8.801,,,,,,,,,0.197165,71.366567
359.3421462,-0.0209007,b'23h57m22.12s',b'-00d01m15.24s',0.5174,0.4838,-0.1536,15.760,0.179,6.1,0.917,14.607,0.241,4.5,0.373,1,0,b'0000',b'BB',10,58452.62527166,100001351037047,15.558,0.047,14.615,0.064,12.288,0.531,8.801,,,,,,,,,0.20577,289.734742
359.3422205,-0.0209751,b'23h57m22.13s',b'-00d01m15.51s',0.4606,0.4692,-0.1504,15.618,0.151,7.2,1.655,14.537,,1.6,0.430,1,0,b'0000',b'BU',10,58091.38081649,100001351037047,15.558,0.047,14.615,0.064,12.288,0.531,8.801,,,,,,,,,0.211654,159.592243
359.3422593,-0.0209276,b'23h57m22.14s',b'-00d01m15.34s',0.6226,0.5369,-0.3298,15.408,0.172,6.3,0.833,15.139,0.388,2.8,0.499,1,0,b'0000',b'BC',10,57368.44461054,100001351037047,15.558,0.047,14.615,0.064,12.288,0.531,8.801,,,,,,,,,0.215217,97.303323
359.3421894,-0.0209834,b'23h57m22.13s',b'-00d01m15.54s',0.5342,0.5459,-0.2572,15.695,0.173,6.3,0.993,14.476,,1.8,0.276,1,0,b'0000',b'BU',5,57728.11706809,100001351037047,15.558,0.047,14.615,0.064,12.288,0.531,8.801,,,,,,,,,0.231398,189.491629
359.3422428,-0.0208672,b'23h57m22.14s',b'-00d01m15.12s',0.6463,0.6569,-0.3299,16.011,0.265,4.1,1.298,14.661,0.309,3.5,0.793,1,0,b'0000',b'BB',5,56644.56932559,100001351037047,15.558,0.047,14.615,0.064,12.288,0.531,8.801,,,,,,,,,0.244693,39.028432
359.3422532,-0.0209625,b'23h57m22.14s',b'-00d01m15.47s',0.5132,0.4947,-0.2322,15.664,0.208,5.2,0.798,14.401,0.293,3.7,0.349,1,0,b'0000',b'BB',10,58091.51172001,100001351037047,15.558,0.047,14.615,0.064,12.288,0.531,8.801,,,,,,,,,0.245136,128.620386
359.3421341,-0.0208875,b'23h57m22.11s',b'-00d01m15.19s',0.4146,0.3938,-0.1213,15.405,0.134,8.1,0.880,14.584,0.270,4.0,0.634,1,0,b'0000',b'BB',10,58452.03646086,100001351037047,15.558,0.047,14.615,0.064,12.288,0.531,8.801,,,,,,,,,0.264525,296.251202
359.3421258,-0.0209126,b'23h57m22.11s',b'-00d01m15.29s',0.6042,0.5458,-0.2255,15.809,0.188,5.8,0.962,15.027,0.341,3.2,0.891,1,0,b'0000',b'BB',10,58091.44626828,100001351037047,15.558,0.047,14.615,0.064,12.288,0.531,8.801,,,,,,,,,0.268442,275.695302
359.3422776,-0.0209156,b'23h57m22.15s',b'-00d01m15.30s',0.4803,0.5736,-0.2544,15.543,0.176,6.2,0.694,14.447,0.268,4.1,0.778,1,0,b'0000',b'BB',10,57009.19186420,100001351037047,15.558,0.047,14.615,0.064,12.288,0.531,8.801,,,,,,,,,0.279814,86.754745
359.3421287,-0.0209543,b'23h57m22.11s',b'-00d01m15.44s',0.5318,0.5513,-0.2107,15.816,0.193,5.6,0.733,14.870,0.292,3.7,0.731,1,0,b'0000',b'BB',5,57194.19647627,100001351037047,15.558,0.047,14.615,0.064,12.288,0.531,8.801,,,,,,,,,0.284834,244.309377
359.3422758,-0.0209440,b'23h57m22.15s',b'-00d01m15.40s',0.7317,0.5270,-0.1504,15.660,0.206,5.3,0.613,14.822,0.333,3.3,0.451,1,0,b'0000',b'BB',10,59183.30573382,100001351037047,15.558,0.047,14.615,0.064,12.288,0.531,8.801,,,,,,,,,0.286223,107.56897
359.3421846,-0.0208414,b'23h57m22.12s',b'-00d01m15.03s',0.6011,0.5043,-0.1951,15.705,0.192,5.6,0.808,14.778,0.337,3.2,1.142,1,0,b'0000',b'BB',10,58816.75076539,100001351037047,15.558,0.047,14.615,0.064,12.288,0.531,8.801,,,,,,,,,0.288344,348.914536
359.3422655,-0.0209687,b'23h57m22.14s',b'-00d01m15.49s',0.3671,0.3943,-0.1450,15.418,0.129,8.4,1.026,15.024,0.457,2.4,0.529,1,0,b'0000',b'BC',10,58816.03130610,100001351037047,15.558,0.047,14.615,0.064,12.288,0.531,8.801,,,,,,,,,0.293829,126.631227
359.3421596,-0.0208483,b'23h57m22.12s',b'-00d01m15.05s',0.5763,0.5555,-0.1516,15.684,0.194,5.6,0.669,14.611,0.261,4.2,0.680,1,0,b'0000',b'BB',10,56645.16233887,100001351037047,15.558,0.047,14.615,0.064,12.288,0.531,8.801,,,,,,,,,0.296278,330.600532
359.3422217,-0.0208345,b'23h57m22.13s',b'-00d01m15.00s',0.5245,0.4705,-0.1284,15.596,0.156,7.0,0.625,15.259,0.458,2.4,0.900,1,0,b'0000',b'BC',10,58091.90443052,100001351037047,15.558,0.047,14.615,0.064,12.288,0.531,8.801,,,,,,,,,0.317562,14.241038
359.3422376,-0.0209998,b'23h57m22.14s',b'-00d01m15.60s',0.8905,0.6628,-0.3272,15.842,0.246,4.4,0.703,15.013,0.352,3.1,0.791,1,0,b'0000',b'BB',10,58451.77414456,100001351037047,15.558,0.047,14.615,0.064,12.288,0.531,8.801,,,,,,,,,0.317577,154.771222
359.3421280,-0.0208682,b'23h57m22.11s',b'-00d01m15.13s',0.5137,0.5382,-0.1438,15.627,0.162,6.7,0.809,15.030,0.394,2.8,0.545,1,0,b'0000',b'BC',10,59183.37105817,100001351037047,15.558,0.047,14.615,0.064,12.288,0.531,8.801,,,,,,,,,0.319313,305.73292
359.3422615,-0.0208560,b'23h57m22.14s',b'-00d01m15.08s',0.5734,0.5353,-0.1138,15.692,0.195,5.6,0.830,14.534,0.311,3.5,0.601,1,0,b'0000',b'BB',10,56645.09650510,100001351037047,15.558,0.047,14.615,0.064,12.288,0.531,8.801,,,,,,,,,0.319535,43.858799
359.3421124,-0.0209367,b'23h57m22.11s',b'-00d01m15.37s',0.4803,0.4355,-0.1677,15.552,0.163,6.6,0.984,14.600,0.240,4.5,0.657,1,0,b'0000',b'BB',5,57558.67738937,100001351037047,15.558,0.047,14.615,0.064,12.288,0.531,8.801,,,,,,,,,0.321039,259.206685
359.3421577,-0.0210014,b'23h57m22.12s',b'-00d01m15.61s',0.6671,0.5475,0.0862,15.868,0.217,5.0,0.765,14.647,0.256,4.2,0.917,1,0,b'0000',b'BB',10,58816.61998935,100001351037047,15.558,0.047,14.615,0.064,12.288,0.531,8.801,,,,,,,,,0.33025,207.458914
359.3422845,-0.0209602,b'23h57m22.15s',b'-00d01m15.46s',0.5990,0.5787,-0.2423,15.933,0.230,4.7,0.816,14.406,0.308,3.5,1.148,1,0,b'0000',b'BB',10,57727.52749157,100001351037047,15.558,0.047,14.615,0.064,12.288,0.531,8.801,,,,,,,,,0.336877,115.442287
359.3422955,-0.0209413,b'23h57m22.15s',b'-00d01m15.39s',0.4507,0.4050,-0.0953,15.290,0.134,8.1,0.936,14.881,0.357,3.0,0.940,1,0,b'0000',b'BC',5,57558.34974915,100001351037047,15.558,0.047,14.615,0.064,12.288,0.531,8.801,,,,,,,,,0.352244,102.573268
359.3422765,-0.0208541,b'23h57m22.15s',b'-00d01m15.07s',0.7521,0.6782,-0.2242,15.996,0.223,4.9,1.422,14.246,,1.6,0.692,1,0,b'0000',b'BU',10,58091.77352700,100001351037047,15.558,0.047,14.615,0.064,12.288,0.531,8.801,,,,,,,,,0.36349,49.257142
359.3421081,-0.0209732,b'23h57m22.11s',b'-00d01m15.50s',0.5914,0.5832,-0.1700,15.991,0.229,4.7,0.933,14.719,0.265,4.1,0.702,1,0,b'0000',b'BB',10,57368.31357925,100001351037047,15.558,0.047,14.615,0.064,12.288,0.531,8.801,,,,,,,,,0.382275,239.933873
359.3423083,-0.0208995,b'23h57m22.15s',b'-00d01m15.24s',0.7893,0.9255,-0.2851,15.927,0.249,4.4,0.555,14.757,,0.8,0.652,1,0,b'0000',b'BU',10,58091.18433392,100001351037047,15.558,0.047,14.615,0.064,12.288,0.531,8.801,,,,,,,,,0.396802,79.281355
359.3422921,-0.0209890,b'23h57m22.15s',b'-00d01m15.56s',0.5496,0.5720,-0.1555,15.542,0.233,4.7,1.553,14.154,,1.8,0.634,1,0,b'0000',b'BU',10,57727.98603708,100001351037047,15.558,0.047,14.615,0.064,12.288,0.531,8.801,,,,,,,,,0.414285,126.840027
359.3420835,-0.0209380,b'23h57m22.10s',b'-00d01m15.38s',0.4609,0.4664,-0.1948,15.529,0.152,7.1,0.327,14.953,0.385,2.8,0.612,1,0,b'0000',b'BC',10,57727.92045788,100001351037047,15.558,0.047,14.615,0.064,12.288,0.531,8.801,,,,,,,,,0.424377,261.216884
359.3420875,-0.0208843,b'23h57m22.10s',b'-00d01m15.18s',0.4981,0.5109,-0.2540,15.369,0.158,6.9,0.905,14.900,0.425,2.6,1.054,1,0,b'0000',b'BC',10,56644.76695425,100001351037047,15.558,0.047,14.615,0.064,12.288,0.531,8.801,,,,,,,,,0.4249,287.605969
359.3421271,-0.0210140,b'23h57m22.11s',b'-00d01m15.65s',0.5150,0.5502,-0.2704,15.670,0.198,5.5,1.258,14.932,0.363,3.0,0.660,1,0,b'0000',b'BC',5,58654.03099469,100001351037047,15.558,0.047,14.615,0.064,12.288,0.531,8.801,,,,,,,,,0.428244,217.794718
359.3420931,-0.0208675,b'23h57m22.10s',b'-00d01m15.12s',0.6915,0.6290,-0.2959,15.822,0.226,4.8,0.917,14.944,0.372,2.9,0.825,1,0,b'0000',b'BC',5,57926.37140447,100001351037047,15.558,0.047,14.615,0.064,12.288,0.531,8.801,,,,,,,,,0.42874,296.156265
359.3420862,-0.0208781,b'23h57m22.10s',b'-00d01m15.16s',0.7360,0.6851,-0.2696,15.937,0.227,4.8,0.758,14.661,,1.3,0.334,1,0,b'0000',b'BU',10,59021.36058823,100001351037047,15.558,0.047,14.615,0.064,12.288,0.531,8.801,,,,,,,,,0.436568,290.213194
359.3423000,-0.0209900,b'23h57m22.15s',b'-00d01m15.56s',0.5611,0.5312,-0.1770,15.723,0.180,6.0,0.577,14.938,0.358,3.0,1.068,1,0,b'0000',b'BC',10,57558.80841997,100001351037047,15.558,0.047,14.615,0.064,12.288,0.531,8.801,,,,,,,,,0.439437,124.992022
359.3422946,-0.0210017,b'23h57m22.15s',b'-00d01m15.61s',0.5005,0.6178,-0.2308,15.638,0.178,6.1,0.869,14.835,0.350,3.1,0.271,1,0,b'0000',b'BB',10,58452.10191259,100001351037047,15.558,0.047,14.615,0.064,12.288,0.531,8.801,,,,,,,,,0.449984,130.815086
359.3421010,-0.0208400,b'23h57m22.10s',b'-00d01m15.02s',0.4486,0.5117,0.0516,15.438,0.208,5.2,0.568,14.368,0.213,5.1,0.394,1,0,b'0000',b'BB',10,57009.78335035,100001351037047,15.558,0.047,14.615,0.064,12.288,0.531,8.801,,,,,,,,,0.458222,308.941014
359.3420724,-0.0209180,b'23h57m22.10s',b'-00d01m15.30s',0.5458,0.5410,-0.1593,15.836,0.187,5.8,0.759,15.068,0.388,2.8,0.763,1,0,b'0000',b'BC',10,59183.37118554,100001351037047,15.558,0.047,14.615,0.064,12.288,0.531,8.801,,,,,,,,,0.459416,270.897979
