ra,dec,clon,clat,sigra,sigdec,sigradec,w1mpro,w1sigmpro,w1snr,w1rchi2,w2mpro,w2sigmpro,w2snr,w2rchi2,nb,na,cc_flags,ph_qual,qual_frame,mjd,allwise_cntr,w1mpro_allwise,w1sigmpro_allwise,w2mpro_allwise,w2sigmpro_allwise,w3mpro_allwise,w3sigmpro_allwise,w4mpro_allwise,w4sigmpro_allwise,tmass_key,j_m_2mass,j_msig_2mass,h_m_2mass,h_msig_2mass,k_m_2mass,k_msig_2mass,dist,angle
331.8685661,0.6145856,b'22h07m28.46s',b'00d36m52.51s',0.8915,0.8385,0.1147,16.223,0.274,4.0,0.786,15.193,,-0.3,0.598,1,0,b'0000',b'BU',10,59157.67451521,3312100001351049098,16.265,0.066,15.482,0.116,11.821,,8.659,,,,,,,,,0.171626,343.04841
331.8686064,0.6145923,b'22h07m28.47s',b'00d36m52.53s',1.0642,0.9637,-0.6485,16.154,0.300,3.6,0.826,15.044,,1.0,0.378,1,0,b'0000',b'BU',5,58790.84869944,3312100001351049098,16.265,0.066,15.482,0.116,11.821,,8.659,,,,,,,,,0.210916,26.78241
331.8685538,0.6144856,b'22h07m28.45s',b'00d36m52.15s',1.0868,1.0928,-0.3722,16.719,0.509,2.1,0.505,14.397,0.365,3.0,0.523,1,0,b'0000',b'CC',5,58627.79812493,3312100001351049098,16.265,0.066,15.482,0.116,11.821,,8.659,,,,,,,,,0.217357,205.714999
331.8685375,0.6146026,b'22h07m28.45s',b'00d36m52.57s',0.5530,0.4782,-0.2240,15.636,0.168,6.5,0.703,15.318,0.519,2.1,0.408,1,0,b'0000',b'BC',5,57167.94796743,3312100001351049098,16.265,0.066,15.482,0.116,11.821,,8.659,,,,,,,,,0.27239,325.82841
331.8685029,0.6145690,b'22h07m28.44s',b'00d36m52.45s',0.7674,0.6836,-0.2866,15.928,0.248,4.4,0.454,14.781,,1.7,0.757,1,0,b'0000',b'BU',10,56805.99746727,3312100001351049098,16.265,0.066,15.482,0.116,11.821,,8.659,,,,,,,,,0.296533,290.614118
331.8685474,0.6144578,b'22h07m28.45s',b'00d36m52.05s',0.9171,0.8982,-0.2939,16.371,0.320,3.4,1.166,15.187,0.414,2.6,0.487,1,0,b'0000',b'BC',10,57899.26473818,3312100001351049098,16.265,0.066,15.482,0.116,11.821,,8.659,,,,,,,,,0.318335,201.631835
331.8685897,0.6144505,b'22h07m28.46s',b'00d36m52.02s',0.8439,0.7594,-0.4272,16.026,0.232,4.7,1.013,14.799,,1.8,0.773,1,0,b'0000',b'BU',10,58065.91804515,3312100001351049098,16.265,0.066,15.482,0.116,11.821,,8.659,,,,,,,,,0.324085,173.814786
331.8684930,0.6145737,b'22h07m28.44s',b'00d36m52.47s',1.4333,1.3021,0.3571,16.467,0.490,2.2,0.801,14.840,0.489,2.2,0.455,1,0,b'0000',b'CC',10,58626.94776303,3312100001351049098,16.265,0.066,15.482,0.116,11.821,,8.659,,,,,,,,,0.335866,291.175302
331.8686752,0.6145209,b'22h07m28.48s',b'00d36m52.28s',0.8495,0.6801,-0.2717,16.118,0.281,3.9,0.819,14.437,0.311,3.5,0.775,1,0,b'0000',b'BB',10,57705.12781171,3312100001351049098,16.265,0.066,15.482,0.116,11.821,,8.659,,,,,,,,,0.349525,101.345285
331.8686793,0.6145539,b'22h07m28.48s',b'00d36m52.39s',0.8689,0.9300,0.1509,16.362,0.315,3.4,0.885,15.093,0.530,2.0,0.576,1,0,b'0000',b'BC',10,56805.93176098,3312100001351049098,16.265,0.066,15.482,0.116,11.821,,8.659,,,,,,,,,0.360947,82.031068
