ra,dec,clon,clat,sigra,sigdec,sigradec,w1mpro,w1sigmpro,w1snr,w1rchi2,w2mpro,w2sigmpro,w2snr,w2rchi2,nb,na,cc_flags,ph_qual,qual_frame,mjd,allwise_cntr,w1mpro_allwise,w1sigmpro_allwise,w2mpro_allwise,w2sigmpro_allwise,w3mpro_allwise,w3sigmpro_allwise,w4mpro_allwise,w4sigmpro_allwise,tmass_key,j_m_2mass,j_msig_2mass,h_m_2mass,h_msig_2mass,k_m_2mass,k_msig_2mass,dist,angle
34.8891894,-0.4527212,b'02h19m33.41s',b'-00d27m09.80s',1.0444,1.1985,-0.4615,16.471,0.416,2.6,0.650,14.923,,-0.6,0.431,1,0,b'0000',b'CU',10,58691.45058421,347100001351019545,17.574,0.170,16.953,0.381,12.741,,8.784,,,,,,,,,0.300882,45.289945
34.8891123,-0.4531651,b'02h19m33.39s',b'-00d27m11.39s',0.8941,0.8255,-0.2994,16.235,0.267,4.1,0.547,14.791,,1.7,0.700,1,0,b'0000',b'BU',10,56866.92482586,347100001351019545,17.574,0.170,16.953,0.381,12.741,,8.784,,,,,,,,,1.387825,182.631499
34.8888293,-0.4525078,b'02h19m33.32s',b'-00d27m09.03s',0.8472,0.8671,-0.4166,16.215,0.305,3.6,1.298,15.330,,0.6,0.434,1,0,b'0000',b'BU',10,58849.06189229,347100001351019545,17.574,0.170,16.953,0.381,12.741,,8.784,,,,,,,,,1.460144,312.152949
34.8887408,-0.4529325,b'02h19m33.30s',b'-00d27m10.56s',1.3858,1.4000,0.7071,16.344,0.503,2.2,1.037,15.452,,-0.2,0.470,1,0,b'0000',b'CU',10,57039.80970755,347100001351019545,17.574,0.170,16.953,0.381,12.741,,8.784,,,,,,,,,1.504799,248.602685
34.8889265,-0.4533802,b'02h19m33.34s',b'-00d27m12.17s',0.9947,0.8636,-0.1782,16.507,,1.6,0.635,14.795,0.317,3.4,0.629,1,0,b'0000',b'UB',10,57401.15976997,347100001351019545,17.574,0.170,16.953,0.381,12.741,,8.784,,,,,,,,,2.28153,198.72887
34.8898429,-0.4528633,b'02h19m33.56s',b'-00d27m10.31s',0.7302,0.7866,-0.3707,15.816,0.326,3.3,1.201,15.285,,0.6,1.111,1,0,b'0000',b'BU',10,57039.67829448,347100001351019545,17.574,0.170,16.953,0.381,12.741,,8.784,,,,,,,,,2.583821,96.66481
34.8884127,-0.4532236,b'02h19m33.22s',b'-00d27m11.60s',1.5709,1.3254,-0.2439,16.569,0.511,2.1,0.359,15.236,,0.4,1.088,1,0,b'0000',b'CU',10,57592.41973362,,,,,,,,,,,,,,,,,3.036122,238.265297
34.8898860,-0.4521585,b'02h19m33.57s',b'-00d27m07.77s',0.9080,1.1368,-0.5047,16.855,,-1.1,1.803,14.555,0.373,2.9,0.698,1,0,b'0000',b'UC',5,56677.44460049,347100001351019545,17.574,0.170,16.953,0.381,12.741,,8.784,,,,,,,,,3.523152,50.575846
34.8905191,-0.4522919,b'02h19m33.72s',b'-00d27m08.25s',1.0022,1.0063,0.0880,16.257,0.405,2.7,0.883,14.866,,1.2,0.477,1,0,b'0000',b'CU',10,57762.63222773,,,,,,,,,,,,,,,,,5.300345,70.639063
34.8881429,-0.4516690,b'02h19m33.15s',b'-00d27m06.01s',1.0964,0.9677,-0.3994,16.374,0.304,3.6,1.261,15.373,,0.5,1.335,1,0,b'0000',b'BU',10,56866.79328606,,,,,,,,,,,,,,,,,5.350122,318.38047
34.8890634,-0.4512734,b'02h19m33.38s',b'-00d27m04.58s',1.1491,1.0286,-0.3429,16.126,0.480,2.3,0.579,15.357,,-0.7,0.512,1,0,b'0000',b'CU',10,56867.31957249,,,,,,,,,,,,,,,,,5.429056,357.468938
34.8890913,-0.4512017,b'02h19m33.38s',b'-00d27m04.33s',0.8411,0.8424,-0.2705,16.147,0.345,3.1,1.295,14.295,,1.4,0.560,1,0,b'0000',b'BU',10,57593.14046539,,,,,,,,,,,,,,,,,5.683587,358.595429
34.8876728,-0.4537735,b'02h19m33.04s',b'-00d27m13.58s',1.2354,1.2484,0.1777,16.518,0.424,2.6,1.113,14.408,,1.5,0.554,1,0,b'0000',b'CU',10,59055.23649822,,,,,,,,,,,,,,,,,6.349017,235.713503
34.8904910,-0.4516334,b'02h19m33.72s',b'-00d27m05.88s',0.8074,0.8256,-0.2487,16.923,,-0.6,1.576,13.670,0.296,3.7,1.296,1,0,b'0000',b'UB',5,58687.78682301,,,,,,,,,,,,,,,,,6.40648,49.886035
34.8878140,-0.4539797,b'02h19m33.08s',b'-00d27m14.33s',1.0641,1.1572,-0.3106,15.446,,1.5,0.237,14.820,0.397,2.7,0.775,1,0,b'0000',b'UC',10,59055.30194980,,,,,,,,,,,,,,,,,6.410656,227.645983
34.8871144,-0.4526911,b'02h19m32.91s',b'-00d27m09.69s',0.3840,0.4143,-0.1697,14.185,0.132,8.2,2.652,12.784,0.342,3.2,0.721,1,0,b'0000',b'BB',10,58853.31319948,,,,,,,,,,,,,,,,,7.262988,272.52552
34.8890333,-0.4506743,b'02h19m33.37s',b'-00d27m02.43s',0.4877,0.5419,-0.1830,14.119,0.216,5.0,0.745,13.652,,-0.2,0.571,1,0,b'0000',b'BU',10,58853.31319948,,,,,,,,,,,,,,,,,7.588509,357.370736
34.8894425,-0.4506539,b'02h19m33.47s',b'-00d27m02.35s',1.0908,1.2070,-0.3624,15.883,0.443,2.5,1.451,14.923,,-0.6,0.513,1,0,b'0000',b'CU',10,58691.05812944,,,,,,,,,,,,,,,,,7.736191,8.361364
34.8872816,-0.4515177,b'02h19m32.95s',b'-00d27m05.46s',0.8075,0.9416,-0.2300,16.772,,0.4,0.638,14.644,0.300,3.6,0.662,1,0,b'0000',b'UB',5,57040.26965310,,,,,,,,,,,,,,,,,8.057706,304.330577
34.8913035,-0.4519281,b'02h19m33.91s',b'-00d27m06.94s',0.8617,0.8290,-0.3709,15.949,0.309,3.5,0.991,14.193,,1.2,0.501,1,0,b'0000',b'BU',10,59055.23649822,,,,,,,,,,,,,,,,,8.403931,68.596782
