ra,dec,clon,clat,sigra,sigdec,sigradec,w1mpro,w1sigmpro,w1snr,w1rchi2,w2mpro,w2sigmpro,w2snr,w2rchi2,nb,na,cc_flags,ph_qual,qual_frame,mjd,allwise_cntr,w1mpro_allwise,w1sigmpro_allwise,w2mpro_allwise,w2sigmpro_allwise,w3mpro_allwise,w3sigmpro_allwise,w4mpro_allwise,w4sigmpro_allwise,tmass_key,j_m_2mass,j_msig_2mass,h_m_2mass,h_msig_2mass,k_m_2mass,k_msig_2mass,dist,angle
31.9823660,1.1998130,b'02h07m55.77s',b'01d11m59.33s',0.6234,0.6555,-0.2859,16.070,0.230,4.7,0.468,14.849,0.345,3.1,0.802,1,0,b'0000',b'BB',10,56865.21404502,317101501351021019,16.853,0.086,15.518,0.104,12.355,0.327,8.866,,,,,,,,,0.134923,136.087201
31.9823366,1.1997540,b'02h07m55.76s',b'01d11m59.11s',0.7612,0.6415,0.1477,15.717,0.303,3.6,1.021,14.182,,1.3,0.478,1,0,b'0000',b'BU',10,58322.24389892,317101501351021019,16.853,0.086,15.518,0.104,12.355,0.327,8.866,,,,,,,,,0.309838,182.263507
31.9822183,1.1999255,b'02h07m55.73s',b'01d11m59.73s',0.7964,0.6780,-0.3353,16.280,0.319,3.4,0.985,14.439,0.327,3.3,0.939,1,0,b'0000',b'BB',10,56864.81929839,317101501351021019,16.853,0.086,15.518,0.104,12.355,0.327,8.866,,,,,,,,,0.53536,305.095765
31.9821696,1.1997839,b'02h07m55.72s',b'01d11m59.22s',0.7262,0.8051,-0.3312,16.228,0.276,3.9,1.248,15.084,0.405,2.7,0.603,1,0,b'0000',b'BC',10,56675.53452883,317101501351021019,16.853,0.086,15.518,0.104,12.355,0.327,8.866,,,,,,,,,0.645702,251.773414
31.9825445,1.1998570,b'02h07m55.81s',b'01d11m59.49s',0.7835,0.8715,-0.4072,15.970,0.244,4.4,0.705,14.987,,0.7,0.745,1,0,b'0000',b'BU',10,56675.66632377,317101501351021019,16.853,0.086,15.518,0.104,12.355,0.327,8.866,,,,,,,,,0.738576,85.246912
31.9825626,1.1997637,b'02h07m55.82s',b'01d11m59.15s',0.8166,1.1322,-0.6034,15.640,0.386,2.8,0.974,14.598,,1.6,0.642,1,0,b'0000',b'CU',10,59053.73200265,317101501351021019,16.853,0.086,15.518,0.104,12.355,0.327,8.866,,,,,,,,,0.846961,108.923889
31.9825664,1.1997757,b'02h07m55.82s',b'01d11m59.19s',1.2142,0.9548,-0.3567,16.315,0.523,2.1,1.073,15.321,0.481,2.3,0.823,1,0,b'0000',b'CC',10,58121.75171630,317101501351021019,16.853,0.086,15.518,0.104,12.355,0.327,8.866,,,,,,,,,0.8471,105.858408
31.9822868,1.2000789,b'02h07m55.75s',b'01d12m00.28s',0.5357,0.5513,0.0892,15.755,0.181,6.0,1.542,14.675,,1.5,0.273,1,0,b'0000',b'BU',5,58321.78586485,317101501351021019,16.853,0.086,15.518,0.104,12.355,0.327,8.866,,,,,,,,,0.881096,347.448467
31.9824918,1.2000428,b'02h07m55.80s',b'01d12m00.15s',0.7978,0.7288,-0.1802,16.053,0.250,4.3,1.091,14.973,0.423,2.6,0.500,1,0,b'0000',b'BC',10,56676.06158120,317101501351021019,16.853,0.086,15.518,0.104,12.355,0.327,8.866,,,,,,,,,0.911881,36.809585
31.9823375,1.2000954,b'02h07m55.76s',b'01d12m00.34s',0.6976,0.7632,-0.3454,16.315,0.289,3.8,1.329,15.076,0.344,3.2,0.933,1,0,b'0000',b'BB',10,57398.93109249,317101501351021019,16.853,0.086,15.518,0.104,12.355,0.327,8.866,,,,,,,,,0.919485,359.439297
