ra,dec,clon,clat,sigra,sigdec,sigradec,w1mpro,w1sigmpro,w1snr,w1rchi2,w2mpro,w2sigmpro,w2snr,w2rchi2,nb,na,cc_flags,ph_qual,qual_frame,mjd,allwise_cntr,w1mpro_allwise,w1sigmpro_allwise,w2mpro_allwise,w2sigmpro_allwise,w3mpro_allwise,w3sigmpro_allwise,w4mpro_allwise,w4sigmpro_allwise,tmass_key,j_m_2mass,j_msig_2mass,h_m_2mass,h_msig_2mass,k_m_2mass,k_msig_2mass,dist,angle
41.2310208,-1.2501377,b'02h44m55.44s',b'-01d15m00.50s',0.6051,0.5518,-0.1986,15.697,0.199,5.4,0.640,15.189,0.381,2.8,0.574,1,0,b'0000',b'BC',5,56871.99070514,408001601351044130,15.960,0.049,14.809,0.070,12.140,,8.790,,,,,,,,,0.008693,19.174776
41.2310336,-1.2501185,b'02h44m55.45s',b'-01d15m00.43s',0.4827,0.5343,-0.2403,15.847,0.231,4.7,0.648,14.297,0.207,5.2,0.934,1,0,b'0000',b'BB',0,57965.72157328,408001601351044130,15.960,0.049,14.809,0.070,12.140,,8.790,,,,,,,,,0.091591,32.309571
41.2310502,-1.2501169,b'02h44m55.45s',b'-01d15m00.42s',0.6601,0.6564,-0.2325,15.894,0.211,5.2,1.106,14.533,,1.5,0.668,1,0,b'0000',b'BU',5,59061.57969978,408001601351044130,15.960,0.049,14.809,0.070,12.140,,8.790,,,,,,,,,0.136869,52.58102
41.2310589,-1.2501214,b'02h44m55.45s',b'-01d15m00.44s',0.5793,0.6009,-0.1557,15.918,0.216,5.0,0.921,14.626,0.268,4.0,0.384,1,0,b'0000',b'BB',10,58329.90097288,408001601351044130,15.960,0.049,14.809,0.070,12.140,,8.790,,,,,,,,,0.155208,64.439939
41.2310667,-1.2501784,b'02h44m55.46s',b'-01d15m00.64s',0.7896,0.7409,-0.2812,16.240,0.294,3.7,0.851,14.586,0.303,3.6,0.180,1,0,b'0000',b'BB',10,56682.84615603,408001601351044130,15.960,0.049,14.809,0.070,12.140,,8.790,,,,,,,,,0.217618,129.436121
41.2310100,-1.2500789,b'02h44m55.44s',b'-01d15m00.28s',0.8256,0.7836,-0.1807,16.133,0.299,3.6,0.691,15.041,0.349,3.1,0.958,1,0,b'0000',b'BB',10,56683.43904215,408001601351044130,15.960,0.049,14.809,0.070,12.140,,8.790,,,,,,,,,0.222893,350.707205
41.2310535,-1.2501945,b'02h44m55.45s',b'-01d15m00.70s',0.5336,0.6209,-0.3062,16.123,0.251,4.3,0.729,14.584,0.226,4.8,0.627,1,0,b'0000',b'BB',10,57768.06779956,408001601351044130,15.960,0.049,14.809,0.070,12.140,,8.790,,,,,,,,,0.230293,148.42792
41.2310021,-1.2502021,b'02h44m55.44s',b'-01d15m00.73s',0.7437,0.7738,-0.3144,16.792,0.436,2.5,0.576,14.745,0.256,4.2,1.128,1,0,b'0000',b'CB',10,57044.14531896,408001601351044130,15.960,0.049,14.809,0.070,12.140,,8.790,,,,,,,,,0.23266,196.07572
41.2310506,-1.2500829,b'02h44m55.45s',b'-01d15m00.30s',0.7379,0.8219,-0.2041,16.663,0.434,2.5,1.069,14.478,0.225,4.8,0.979,1,0,b'0000',b'CB',5,57234.48154714,408001601351044130,15.960,0.049,14.809,0.070,12.140,,8.790,,,,,,,,,0.233208,28.181265
41.2310522,-1.2501990,b'02h44m55.45s',b'-01d15m00.72s',0.5158,0.5426,-0.2596,15.591,0.155,7.0,0.802,14.649,,1.1,0.492,1,0,b'0000',b'BU',10,57044.47372419,408001601351044130,15.960,0.049,14.809,0.070,12.140,,8.790,,,,,,,,,0.241956,151.38167
