ra,dec,clon,clat,sigra,sigdec,sigradec,w1mpro,w1sigmpro,w1snr,w1rchi2,w2mpro,w2sigmpro,w2snr,w2rchi2,nb,na,cc_flags,ph_qual,qual_frame,mjd,allwise_cntr,w1mpro_allwise,w1sigmpro_allwise,w2mpro_allwise,w2sigmpro_allwise,w3mpro_allwise,w3sigmpro_allwise,w4mpro_allwise,w4sigmpro_allwise,tmass_key,j_m_2mass,j_msig_2mass,h_m_2mass,h_msig_2mass,k_m_2mass,k_msig_2mass,dist,angle
20.2608683,-0.4662630,b'01h21m02.61s',b'-00d27m58.55s',0.9348,0.9821,-0.2397,16.340,0.402,2.7,1.074,14.900,0.384,2.8,0.326,1,0,b'0000',b'CC',10,56662.62168201,196100001351024089,16.383,0.068,15.446,0.103,11.985,,8.659,,,,,,,,,0.043467,255.618149
20.2608916,-0.4663034,b'01h21m02.61s',b'-00d27m58.69s',1.0179,1.0530,-0.3633,16.732,0.508,2.1,0.831,15.176,0.404,2.7,1.042,1,0,b'0000',b'CC',5,56662.29225823,196100001351024089,16.383,0.068,15.446,0.103,11.985,,8.659,,,,,,,,,0.161736,165.036194
20.2609065,-0.4663536,b'01h21m02.62s',b'-00d27m58.87s',0.6810,0.6661,0.1143,15.561,0.256,4.2,0.805,14.978,0.497,2.2,0.304,1,0,b'0000',b'BC',10,57388.24472030,196100001351024089,16.383,0.068,15.446,0.103,11.985,,8.659,,,,,,,,,0.3502,164.192637
20.2609614,-0.4663365,b'01h21m02.63s',b'-00d27m58.81s',0.8466,0.7513,-0.1594,16.255,0.277,3.9,0.608,14.969,0.524,2.1,0.598,1,0,b'0000',b'BC',10,57748.02728670,196100001351024089,16.383,0.068,15.446,0.103,11.985,,8.659,,,,,,,,,0.402135,133.223498
20.2608892,-0.4664061,b'01h21m02.61s',b'-00d27m59.06s',0.8604,0.8451,-0.0865,16.199,0.298,3.6,0.573,15.326,0.464,2.3,1.131,1,0,b'0000',b'BC',5,57215.52070299,196100001351024089,16.383,0.068,15.446,0.103,11.985,,8.659,,,,,,,,,0.527001,176.396929
20.2608776,-0.4664097,b'01h21m02.61s',b'-00d27m59.07s',0.6737,0.5773,0.0888,15.603,0.257,4.2,1.350,14.424,,1.6,0.531,1,0,b'0000',b'BU',5,58675.09570830,196100001351024089,16.383,0.068,15.446,0.103,11.985,,8.659,,,,,,,,,0.538992,180.91846
20.2607300,-0.4663000,b'01h21m02.58s',b'-00d27m58.68s',0.6429,0.6574,-0.2412,15.965,0.222,4.9,1.079,15.062,0.355,3.1,0.742,1,0,b'0000',b'BB',5,58836.11149178,196100001351024089,16.383,0.068,15.446,0.103,11.985,,8.659,,,,,,,,,0.558852,255.06811
20.2607422,-0.4661808,b'01h21m02.58s',b'-00d27m58.25s',0.6538,0.5844,-0.2284,15.920,0.207,5.2,0.934,15.017,0.375,2.9,1.297,1,0,b'0000',b'BC',5,57388.76922708,196100001351024089,16.383,0.068,15.446,0.103,11.985,,8.659,,,,,,,,,0.572166,299.888783
20.2609133,-0.4664234,b'01h21m02.62s',b'-00d27m59.12s',0.9189,0.9516,-0.4324,16.434,0.341,3.2,0.587,15.325,0.521,2.1,1.307,1,0,b'0000',b'BC',5,58836.17643421,196100001351024089,16.383,0.068,15.446,0.103,11.985,,8.659,,,,,,,,,0.600333,168.481553
20.2610107,-0.4663809,b'01h21m02.64s',b'-00d27m58.97s',0.8225,0.9983,-0.2178,16.012,0.267,4.1,0.755,14.431,,1.9,0.623,1,0,b'0000',b'BU',5,58311.51224927,196100001351024089,16.383,0.068,15.446,0.103,11.985,,8.659,,,,,,,,,0.640944,132.770362
