ra,dec,clon,clat,sigra,sigdec,sigradec,w1mpro,w1sigmpro,w1snr,w1rchi2,w2mpro,w2sigmpro,w2snr,w2rchi2,nb,na,cc_flags,ph_qual,qual_frame,mjd,allwise_cntr,w1mpro_allwise,w1sigmpro_allwise,w2mpro_allwise,w2sigmpro_allwise,w3mpro_allwise,w3sigmpro_allwise,w4mpro_allwise,w4sigmpro_allwise,tmass_key,j_m_2mass,j_msig_2mass,h_m_2mass,h_msig_2mass,k_m_2mass,k_msig_2mass,dist,angle
35.8541881,-0.6035085,b'02h23m25.01s',b'-00d36m12.63s',0.1834,0.1752,-0.0792,14.355,0.066,16.5,0.719,13.417,0.094,11.5,1.363,1,0,b'0000',b'AA',10,56678.49857787,363100001351007620,14.207,0.026,13.423,0.032,10.874,0.086,9.094,0.410,1331159684,16.743,0.1499,15.899,0.1691,15.575,,0.029641,79.507954
35.8541667,-0.6035059,b'02h23m25.00s',b'-00d36m12.62s',0.1755,0.1805,-0.0661,14.326,0.070,15.5,0.795,13.721,0.105,10.3,0.433,1,0,b'0000',b'AA',5,58485.27411201,363100001351007620,14.207,0.026,13.423,0.032,10.874,0.086,9.094,0.410,1331159684,16.743,0.1499,15.899,0.1691,15.575,,0.050129,287.133891
35.8541782,-0.6035263,b'02h23m25.00s',b'-00d36m12.69s',0.1697,0.1700,-0.0712,14.298,0.064,16.9,1.380,13.523,0.095,11.4,0.611,1,0,b'0000',b'AA',10,56677.97165281,363100001351007620,14.207,0.026,13.423,0.032,10.874,0.086,9.094,0.410,1331159684,16.743,0.1499,15.899,0.1691,15.575,,0.059042,186.301262
35.8541698,-0.6034952,b'02h23m25.00s',b'-00d36m12.58s',0.1797,0.1672,-0.0872,14.278,0.063,17.1,0.675,13.374,0.169,6.4,0.870,1,0,b'0000',b'AB',10,57230.08584564,363100001351007620,14.207,0.026,13.423,0.032,10.874,0.086,9.094,0.410,1331159684,16.743,0.1499,15.899,0.1691,15.575,,0.064691,325.427294
35.8541962,-0.6035200,b'02h23m25.01s',b'-00d36m12.67s',0.2562,0.2151,-0.1173,14.449,0.083,13.1,0.834,13.779,0.141,7.7,0.768,1,0,b'0000',b'AB',10,58485.27423933,363100001351007620,14.207,0.026,13.423,0.032,10.874,0.086,9.094,0.410,1331159684,16.743,0.1499,15.899,0.1691,15.575,,0.068521,121.687789
35.8542003,-0.6034999,b'02h23m25.01s',b'-00d36m12.60s',0.1614,0.1540,-0.0295,14.184,0.055,19.6,0.672,13.518,0.133,8.1,0.839,1,0,b'0000',b'AB',10,57040.46664531,363100001351007620,14.207,0.026,13.423,0.032,10.874,0.086,9.094,0.410,1331159684,16.743,0.1499,15.899,0.1691,15.575,,0.081609,63.546691
35.8542029,-0.6035052,b'02h23m25.01s',b'-00d36m12.62s',0.1905,0.2141,-0.0237,14.370,0.071,15.3,1.303,13.432,0.123,8.8,1.056,1,0,b'0000',b'AB',10,57596.80919487,363100001351007620,14.207,0.026,13.423,0.032,10.874,0.086,9.094,0.410,1331159684,16.743,0.1499,15.899,0.1691,15.575,,0.08423,78.161151
35.8541850,-0.6034865,b'02h23m25.00s',b'-00d36m12.55s',0.1586,0.1679,-0.0665,14.266,0.061,17.7,1.173,13.488,0.107,10.1,0.643,1,0,b'0000',b'AA',5,57229.95468780,363100001351007620,14.207,0.026,13.423,0.032,10.874,0.086,9.094,0.410,1331159684,16.743,0.1499,15.899,0.1691,15.575,,0.086498,12.010831
35.8541577,-0.6035211,b'02h23m25.00s',b'-00d36m12.68s',0.1981,0.1696,-0.0543,14.333,0.066,16.5,0.552,13.422,0.099,11.0,0.763,1,0,b'0000',b'AA',10,57593.20604429,363100001351007620,14.207,0.026,13.423,0.032,10.874,0.086,9.094,0.410,1331159684,16.743,0.1499,15.899,0.1691,15.575,,0.089662,243.536546
35.8541684,-0.6034845,b'02h23m25.00s',b'-00d36m12.54s',0.2268,0.1954,-0.0717,14.461,0.070,15.4,0.976,13.670,0.130,8.3,0.450,1,0,b'0000',b'AB',0,58324.40380318,363100001351007620,14.207,0.026,13.423,0.032,10.874,0.086,9.094,0.410,1331159684,16.743,0.1499,15.899,0.1691,15.575,,0.100868,335.540317
35.8542081,-0.6035116,b'02h23m25.01s',b'-00d36m12.64s',0.1840,0.1640,-0.0447,14.174,0.057,19.0,0.632,13.695,0.171,6.3,0.657,1,0,b'0000',b'AB',10,59056.02128053,363100001351007620,14.207,0.026,13.423,0.032,10.874,0.086,9.094,0.410,1331159684,16.743,0.1499,15.899,0.1691,15.575,,0.101335,93.259055
35.8542044,-0.6034951,b'02h23m25.01s',b'-00d36m12.58s',0.1675,0.1560,-0.0566,14.207,0.056,19.4,0.966,13.706,0.120,9.0,0.600,1,0,b'0000',b'AB',10,57401.68414964,363100001351007620,14.207,0.026,13.423,0.032,10.874,0.086,9.094,0.410,1331159684,16.743,0.1499,15.899,0.1691,15.575,,0.102908,58.588021
35.8542021,-0.6034912,b'02h23m25.01s',b'-00d36m12.57s',0.1941,0.1830,-0.0768,14.363,0.066,16.5,0.968,13.955,0.182,6.0,0.618,1,0,b'0000',b'AB',10,58325.51622321,363100001351007620,14.207,0.026,13.423,0.032,10.874,0.086,9.094,0.410,1331159684,16.743,0.1499,15.899,0.1691,15.575,,0.104457,49.611326
35.8542017,-0.6035303,b'02h23m25.01s',b'-00d36m12.71s',0.1930,0.1855,-0.0701,14.318,0.062,17.5,1.945,13.632,0.130,8.3,0.629,1,0,b'0000',b'AB',10,58485.01243230,363100001351007620,14.207,0.026,13.423,0.032,10.874,0.086,9.094,0.410,1331159684,16.743,0.1499,15.899,0.1691,15.575,,0.106959,133.092433
35.8542104,-0.6034956,b'02h23m25.01s',b'-00d36m12.58s',0.2219,0.2615,-0.0510,14.477,0.100,10.9,0.862,13.489,0.105,10.3,0.658,1,0,b'0000',b'AA',10,56677.97152550,363100001351007620,14.207,0.026,13.423,0.032,10.874,0.086,9.094,0.410,1331159684,16.743,0.1499,15.899,0.1691,15.575,,0.121085,64.652595
35.8541637,-0.6035408,b'02h23m25.00s',b'-00d36m12.75s',0.1768,0.1605,-0.0630,14.245,0.059,18.4,0.707,13.660,0.141,7.7,0.561,1,0,b'0000',b'AB',10,56867.78015264,363100001351007620,14.207,0.026,13.423,0.032,10.874,0.086,9.094,0.410,1331159684,16.743,0.1499,15.899,0.1691,15.575,,0.125453,207.887409
35.8542155,-0.6035037,b'02h23m25.01s',b'-00d36m12.61s',0.1798,0.1866,-0.0599,14.382,0.064,17.0,0.645,13.864,0.143,7.6,0.842,1,0,b'0000',b'AB',10,58484.88152880,363100001351007620,14.207,0.026,13.423,0.032,10.874,0.086,9.094,0.410,1331159684,16.743,0.1499,15.899,0.1691,15.575,,0.129784,79.93624
