ra,dec,clon,clat,sigra,sigdec,sigradec,w1mpro,w1sigmpro,w1snr,w1rchi2,w2mpro,w2sigmpro,w2snr,w2rchi2,nb,na,cc_flags,ph_qual,qual_frame,mjd,allwise_cntr,w1mpro_allwise,w1sigmpro_allwise,w2mpro_allwise,w2sigmpro_allwise,w3mpro_allwise,w3sigmpro_allwise,w4mpro_allwise,w4sigmpro_allwise,tmass_key,j_m_2mass,j_msig_2mass,h_m_2mass,h_msig_2mass,k_m_2mass,k_msig_2mass,dist,angle
32.5344195,-0.4424546,b'02h10m08.26s',b'-00d26m32.84s',0.5157,0.5767,-0.2902,15.591,0.201,5.4,0.649,14.427,0.227,4.8,0.631,1,0,b'0000',b'BB',5,59052.88215087,332100001351012835,15.471,0.039,14.148,0.041,11.553,0.181,9.072,0.489,,,,,,,,0.016552,186.203264
32.5344227,-0.4424555,b'02h10m08.26s',b'-00d26m32.84s',0.6481,0.7161,-0.3403,15.963,0.276,3.9,1.339,14.475,0.313,3.5,0.478,1,0,b'0000',b'BB',5,59053.14332053,332100001351012835,15.471,0.039,14.148,0.041,11.553,0.181,9.072,0.489,,,,,,,,0.02195,153.853835
32.5344227,-0.4424418,b'02h10m08.26s',b'-00d26m32.79s',0.6287,0.6211,-0.1912,16.000,0.331,3.3,0.508,14.336,0.215,5.1,0.365,1,0,b'0000',b'BB',5,57037.97017924,332100001351012835,15.471,0.039,14.148,0.041,11.553,0.181,9.072,0.489,,,,,,,,0.031042,18.224568
32.5344042,-0.4424540,b'02h10m08.26s',b'-00d26m32.83s',0.5456,0.4530,-0.1152,15.487,0.158,6.9,1.065,14.308,0.281,3.9,0.528,1,0,b'0000',b'BB',5,58685.82429447,332100001351012835,15.471,0.039,14.148,0.041,11.553,0.181,9.072,0.489,,,,,,,,0.05864,255.792827
32.5344069,-0.4424620,b'02h10m08.26s',b'-00d26m32.86s',0.3771,0.3275,-0.1162,15.233,0.120,9.0,1.031,14.019,0.174,6.2,0.745,1,0,b'0000',b'BB',10,58846.96896416,332100001351012835,15.471,0.039,14.148,0.041,11.553,0.181,9.072,0.489,,,,,,,,0.063957,227.508514
32.5344392,-0.4424576,b'02h10m08.27s',b'-00d26m32.85s',0.4406,0.4649,-0.0774,15.775,0.184,5.9,1.683,14.528,0.204,5.3,0.743,1,0,b'0000',b'BB',10,57399.45534490,332100001351012835,15.471,0.039,14.148,0.041,11.553,0.181,9.072,0.489,,,,,,,,0.07434,111.595895
32.5344018,-0.4424636,b'02h10m08.26s',b'-00d26m32.87s',1.2560,1.1962,-0.3353,16.757,0.451,2.4,2.068,14.436,,1.9,0.717,1,0,b'0000',b'CU',10,57758.17856139,332100001351012835,15.471,0.039,14.148,0.041,11.553,0.181,9.072,0.489,,,,,,,,0.081783,233.230156
32.5344164,-0.4424219,b'02h10m08.26s',b'-00d26m32.72s',0.6401,0.5619,-0.2002,15.768,0.190,5.7,0.878,14.967,0.456,2.4,0.371,1,0,b'0000',b'BC',5,57957.93002995,332100001351012835,15.471,0.039,14.148,0.041,11.553,0.181,9.072,0.489,,,,,,,,0.101986,352.699599
32.5344393,-0.4424262,b'02h10m08.27s',b'-00d26m32.73s',0.4885,0.4758,-0.1554,15.656,0.169,6.4,0.783,14.743,0.287,3.8,0.794,1,0,b'0000',b'BB',10,56675.92953159,332100001351012835,15.471,0.039,14.148,0.041,11.553,0.181,9.072,0.489,,,,,,,,0.110307,39.038603
32.5343899,-0.4424604,b'02h10m08.25s',b'-00d26m32.86s',0.4845,0.5637,-0.1127,15.770,0.263,4.1,0.401,14.379,0.190,5.7,1.296,1,0,b'0000',b'BB',10,56864.95109281,332100001351012835,15.471,0.039,14.148,0.041,11.553,0.181,9.072,0.489,,,,,,,,0.114633,250.938676
32.5343903,-0.4424638,b'02h10m08.25s',b'-00d26m32.87s',0.6862,0.7687,-0.1758,16.141,0.311,3.5,0.430,14.526,0.325,3.3,0.895,1,0,b'0000',b'BB',10,58686.41310404,332100001351012835,15.471,0.039,14.148,0.041,11.553,0.181,9.072,0.489,,,,,,,,0.117883,245.077576
32.5344043,-0.4424177,b'02h10m08.26s',b'-00d26m32.70s',0.4283,0.4859,-0.2029,15.691,0.178,6.1,1.510,14.075,0.210,5.2,0.661,1,0,b'0000',b'BB',5,58686.34765241,332100001351012835,15.471,0.039,14.148,0.041,11.553,0.181,9.072,0.489,,,,,,,,0.129273,334.077763
32.5344429,-0.4424197,b'02h10m08.27s',b'-00d26m32.71s',0.4846,0.4926,-0.1301,15.725,0.223,4.9,0.550,14.240,0.183,5.9,0.627,1,0,b'0000',b'BB',10,57591.04384910,332100001351012835,15.471,0.039,14.148,0.041,11.553,0.181,9.072,0.489,,,,,,,,0.136731,37.080276
32.5344480,-0.4424839,b'02h10m08.27s',b'-00d26m32.94s',0.6537,0.5619,-0.2658,15.989,0.250,4.3,1.357,14.393,0.246,4.4,1.050,1,0,b'0000',b'BB',5,58482.32992846,332100001351012835,15.471,0.039,14.148,0.041,11.553,0.181,9.072,0.489,,,,,,,,0.158282,140.445539
32.5344418,-0.4424097,b'02h10m08.27s',b'-00d26m32.67s',0.4239,0.4452,0.0357,15.565,0.144,7.5,0.917,14.699,0.311,3.5,0.793,1,0,b'0000',b'BB',10,58482.59173600,332100001351012835,15.471,0.039,14.148,0.041,11.553,0.181,9.072,0.489,,,,,,,,0.164946,28.410144
32.5344588,-0.4424789,b'02h10m08.27s',b'-00d26m32.92s',0.4827,0.5459,-0.2185,15.655,0.168,6.5,0.985,14.497,0.381,2.8,0.348,1,0,b'0000',b'BC',10,58321.91702284,332100001351012835,15.471,0.039,14.148,0.041,11.553,0.181,9.072,0.489,,,,,,,,0.174167,126.681231
32.5344693,-0.4424412,b'02h10m08.27s',b'-00d26m32.79s',0.4814,0.4545,-0.1506,15.706,0.168,6.5,0.719,14.429,0.214,5.1,0.702,1,0,b'0000',b'BB',10,58482.72251214,332100001351012835,15.471,0.039,14.148,0.041,11.553,0.181,9.072,0.489,,,,,,,,0.18027,79.879055
32.5344329,-0.4424005,b'02h10m08.26s',b'-00d26m32.64s',0.6073,0.5224,-0.0706,15.975,0.274,4.0,0.935,14.282,0.205,5.3,0.961,1,0,b'0000',b'BB',10,56864.22755998,332100001351012835,15.471,0.039,14.148,0.041,11.553,0.181,9.072,0.489,,,,,,,,0.184159,14.606321
