ra,dec,clon,clat,sigra,sigdec,sigradec,w1mpro,w1sigmpro,w1snr,w1rchi2,w2mpro,w2sigmpro,w2snr,w2rchi2,nb,na,cc_flags,ph_qual,qual_frame,mjd,allwise_cntr,w1mpro_allwise,w1sigmpro_allwise,w2mpro_allwise,w2sigmpro_allwise,w3mpro_allwise,w3sigmpro_allwise,w4mpro_allwise,w4sigmpro_allwise,tmass_key,j_m_2mass,j_msig_2mass,h_m_2mass,h_msig_2mass,k_m_2mass,k_msig_2mass,dist,angle
347.0914836,0.3374056,b'23h08m21.96s',b'00d20m14.66s',0.9272,1.0165,-0.3595,16.418,0.317,3.4,0.627,14.870,,1.1,0.620,1,0,b'0000',b'BU',10,58078.81318874,,,,,,,,,,,,,,,,,0.539184,25.127442
347.0914354,0.3374426,b'23h08m21.94s',b'00d20m14.79s',1.0568,0.9973,0.1102,16.180,0.306,3.5,0.777,14.207,,0.6,0.792,1,0,b'0000',b'BU',10,57181.66351483,,,,,,,,,,,,,,,,,0.623832,5.098549
347.0914499,0.3374478,b'23h08m21.95s',b'00d20m14.81s',1.1254,1.3058,-0.4061,16.467,,1.0,0.625,14.937,0.381,2.8,0.633,1,0,b'0000',b'UC',10,56999.66301413,,,,,,,,,,,,,,,,,0.649065,9.54575
347.0916174,0.3371454,b'23h08m21.99s',b'00d20m13.72s',1.2790,1.2514,-0.3811,16.619,0.399,2.7,0.963,14.778,,1.4,0.590,1,0,b'0000',b'CU',10,56999.79442715,,,,,,,,,,,,,,,,,0.840354,122.260801
347.0916574,0.3373203,b'23h08m22.00s',b'00d20m14.35s',0.4724,0.5302,-0.2600,15.222,0.203,5.4,1.327,14.843,,0.2,0.408,1,0,b'0000',b'BU',10,57181.07292253,,,,,,,,,,,,,,,,,0.873596,78.036964
347.0917349,0.3373031,b'23h08m22.02s',b'00d20m14.29s',1.1624,1.0734,-0.3402,16.860,0.469,2.3,0.772,15.317,0.446,2.4,0.817,1,0,b'0000',b'CC',10,57717.57231348,,,,,,,,,,,,,,,,,1.139865,83.999414
347.0912320,0.3375385,b'23h08m21.90s',b'00d20m15.14s',1.0813,1.1932,-0.4881,16.511,0.491,2.2,0.978,15.189,0.426,2.5,0.675,1,0,b'0000',b'CC',10,57358.93738983,,,,,,,,,,,,,,,,,1.179981,325.001287
347.0917634,0.3371270,b'23h08m22.02s',b'00d20m13.66s',0.8393,0.8535,-0.3529,16.134,0.269,4.0,0.501,14.937,0.485,2.2,0.575,1,0,b'0000',b'BC',10,59170.55601671,,,,,,,,,,,,,,,,,1.339124,112.608368
347.0911850,0.3376108,b'23h08m21.88s',b'00d20m15.40s',0.5849,0.6159,-0.2168,16.040,0.248,4.4,0.631,14.652,0.296,3.7,0.464,1,0,b'0000',b'BB',10,57358.34730390,,,,,,,,,,,,,,,,,1.490277,325.412105
347.0912448,0.3377244,b'23h08m21.90s',b'00d20m15.81s',1.1855,1.0077,-0.3467,16.840,0.526,2.1,1.009,14.718,0.453,2.4,0.686,1,0,b'0000',b'CC',10,57184.41935806,,,,,,,,,,,,,,,,,1.753216,338.915522
347.0918763,0.3374664,b'23h08m22.05s',b'00d20m14.88s',0.5548,0.5824,-0.0886,16.012,0.269,4.0,0.839,14.295,0.227,4.8,0.406,1,0,b'0000',b'BB',10,57358.47833505,,,,,,,,,,,,,,,,,1.788354,66.711696
347.0916519,0.3377608,b'23h08m22.00s',b'00d20m15.94s',0.8916,0.9144,-0.4031,16.270,,1.4,0.543,14.672,0.310,3.5,0.657,1,0,b'0000',b'UB',10,57358.80623132,,,,,,,,,,,,,,,,,1.954174,25.290063
347.0912039,0.3378911,b'23h08m21.89s',b'00d20m16.41s',1.1208,1.1285,-0.4130,16.546,,0.8,0.812,14.779,0.347,3.1,0.832,1,0,b'0000',b'UB',10,57184.28807287,,,,,,,,,,,,,,,,,2.367429,340.815935
347.0920742,0.3375191,b'23h08m22.10s',b'00d20m15.07s',0.6016,0.5985,-0.0912,16.945,,-0.7,0.986,13.974,0.198,5.5,0.796,1,0,b'0000',b'UB',10,56999.33434980,,,,,,,,,,,,,,,,,2.520034,69.154315
347.0921438,0.3375328,b'23h08m22.11s',b'00d20m15.12s',0.6733,0.7410,-0.3509,15.665,0.264,4.1,1.032,15.140,0.540,2.0,0.436,1,0,b'0000',b'BC',10,56999.59730760,,,,,,,,,,,,,,,,,2.772076,70.044544
347.0922489,0.3374678,b'23h08m22.14s',b'00d20m14.88s',1.5164,1.4807,-0.7967,15.904,,1.8,0.410,14.616,,1.7,0.496,1,0,b'0000',b'UU',10,57718.16176176,,,,,,,,,,,,,,,,,3.067775,76.57831
347.0921664,0.3377159,b'23h08m22.12s',b'00d20m15.78s',1.3663,1.3132,-0.5179,16.026,,1.8,0.626,14.811,0.488,2.2,0.471,1,0,b'0000',b'UC',10,58442.28695640,,,,,,,,,,,,,,,,,3.129972,59.145429
347.0914534,0.3381898,b'23h08m21.95s',b'00d20m17.48s',1.3599,1.5781,-0.3357,15.807,,2.0,0.690,15.040,,0.4,0.715,1,0,b'0000',b'UU',5,58279.96952769,,,,,,,,,,,,,,,,,3.313462,2.079588
347.0922345,0.3368010,b'23h08m22.14s',b'00d20m12.48s',1.3228,1.1701,-0.6803,16.353,0.421,2.6,1.136,14.875,,1.5,0.477,1,0,b'0000',b'CU',10,58078.81306142,,,,,,,,,,,,,,,,,3.383517,119.934339
347.0918542,0.3381045,b'23h08m22.05s',b'00d20m17.18s',1.3265,1.3558,-0.5982,16.773,0.465,2.3,1.448,15.317,,-1.7,0.865,1,0,b'0000',b'CU',10,57183.96005101,,,,,,,,,,,,,,,,,3.386513,27.488073
347.0923456,0.3369628,b'23h08m22.16s',b'00d20m13.07s',0.9777,0.7823,-0.2210,16.112,0.285,3.8,1.442,15.102,,0.8,0.640,1,0,b'0000',b'BU',10,58643.69523704,,,,,,,,,,,,,,,,,3.510835,108.360929
347.0904231,0.3369047,b'23h08m21.70s',b'00d20m12.86s',0.8359,0.7634,-0.3329,16.616,0.438,2.5,0.934,14.346,0.318,3.4,0.265,1,0,b'0000',b'CB',10,58078.35489913,,,,,,,,,,,,,,,,,3.822141,249.875032
347.0924420,0.3369299,b'23h08m22.19s',b'00d20m12.95s',1.0710,1.1136,-0.6475,16.237,0.458,2.4,0.680,14.779,,1.7,0.726,1,0,b'0000',b'CU',10,57547.86627806,,,,,,,,,,,,,,,,,3.877512,108.406646
347.0915580,0.3361249,b'23h08m21.97s',b'00d20m10.05s',0.8340,0.8752,-0.2737,16.015,,1.6,1.105,13.772,0.250,4.3,0.889,1,0,b'0000',b'UB',10,57181.53222968,,,,,,,,,,,,,,,,,4.152187,173.128342
347.0923956,0.3365438,b'23h08m22.17s',b'00d20m11.56s',0.8452,0.8889,-0.2393,17.065,,-1.0,0.606,14.339,0.285,3.8,0.610,1,0,b'0000',b'UB',10,58806.28498439,,,,,,,,,,,,,,,,,4.3783,126.663084
347.0925068,0.3366799,b'23h08m22.20s',b'00d20m12.05s',0.5671,0.5961,0.1508,16.613,0.434,2.5,1.187,13.642,0.214,5.1,0.962,1,0,b'0000',b'CB',5,59007.49605546,,,,,,,,,,,,,,,,,4.451952,118.501053
347.0904135,0.3363951,b'23h08m21.70s',b'00d20m11.02s',1.2341,1.6787,-0.4804,17.166,,-0.4,1.496,14.699,0.466,2.3,0.425,1,0,b'0000',b'UC',10,58078.22399515,,,,,,,,,,,,,,,,,4.800917,229.000716
347.0900600,0.3371400,b'23h08m21.61s',b'00d20m13.70s',1.3366,1.3927,-0.5697,16.865,,0.1,1.199,14.314,0.350,3.1,0.420,1,0,b'0000',b'UB',10,58442.22150466,,,,,,,,,,,,,,,,,4.918233,264.539697
347.0901144,0.3365881,b'23h08m21.63s',b'00d20m11.72s',0.7636,1.0341,-0.5531,16.811,0.436,2.5,0.452,14.208,0.374,2.9,0.452,1,0,b'0000',b'CC',5,58643.76068931,,,,,,,,,,,,,,,,,5.302545,242.422045
347.0926389,0.3380973,b'23h08m22.23s',b'00d20m17.15s',1.0776,1.2836,-0.5154,16.330,0.539,2.0,0.623,14.661,,1.5,0.990,1,0,b'0000',b'CU',10,57717.70321709,,,,,,,,,,,,,,,,,5.303242,55.833748
347.0929184,0.3371075,b'23h08m22.30s',b'00d20m13.59s',1.0335,1.3964,-0.1309,16.872,,-0.2,0.715,14.703,0.323,3.4,1.001,1,0,b'0000',b'UB',10,56819.81627875,,,,,,,,,,,,,,,,,5.425775,96.189583
347.0899800,0.3362289,b'23h08m21.60s',b'00d20m10.42s',0.6829,0.7134,-0.2547,16.231,0.285,3.8,1.436,14.563,0.279,3.9,0.785,1,0,b'0000',b'BB',10,57183.82876578,,,,,,,,,,,,,,,,,6.396885,234.133128
347.0928867,0.3383039,b'23h08m22.29s',b'00d20m17.89s',0.8837,0.8284,-0.3487,16.008,0.303,3.6,1.005,15.064,,0.5,0.491,1,0,b'0000',b'BU',10,57912.42536887,,,,,,,,,,,,,,,,,6.460052,54.818913
347.0919380,0.3391922,b'23h08m22.07s',b'00d20m21.09s',1.2477,1.1521,-0.5045,16.207,0.427,2.5,0.442,15.172,,-0.8,0.451,1,0,b'0000',b'CU',10,57912.75275015,,,,,,,,,,,,,,,,,7.166774,15.081704
347.0931440,0.3384806,b'23h08m22.35s',b'00d20m18.53s',1.5823,1.3928,0.2376,16.646,0.480,2.3,1.128,15.468,,-1.0,0.465,1,0,b'0000',b'CU',10,57548.58688339,,,,,,,,,,,,,,,,,7.583641,54.922836
347.0922408,0.3392725,b'23h08m22.14s',b'00d20m21.38s',0.9007,0.7457,-0.2740,16.051,0.237,4.6,0.279,14.998,,0.5,0.731,1,0,b'0000',b'BU',10,56818.82928455,,,,,,,,,,,,,,,,,7.791065,22.287765
347.0936352,0.3373792,b'23h08m22.47s',b'00d20m14.57s',1.3082,1.3118,-0.7506,16.312,0.497,2.2,0.986,14.620,,1.0,0.867,1,0,b'0000',b'CU',5,58643.43355785,,,,,,,,,,,,,,,,,7.984266,87.177789
347.0935816,0.3363574,b'23h08m22.46s',b'00d20m10.89s',1.0048,0.9764,-0.3404,16.333,0.357,3.0,0.559,14.729,,0.6,0.468,1,0,b'0000',b'CU',5,58279.38058957,,,,,,,,,,,,,,,,,8.446733,112.8892
347.0922233,0.3350396,b'23h08m22.13s',b'00d20m06.14s',0.9544,0.9657,-0.6469,16.629,,-0.7,0.605,14.400,0.312,3.5,0.969,1,0,b'0000',b'UB',10,57547.73524737,,,,,,,,,,,,,,,,,8.534318,160.19334
347.0926349,0.3393177,b'23h08m22.23s',b'00d20m21.54s',0.8794,0.9344,-0.5245,15.848,0.356,3.1,0.558,15.438,,-0.2,0.269,1,0,b'0000',b'BU',10,56999.92584021,,,,,,,,,,,,,,,,,8.571483,30.680206
347.0937804,0.3363972,b'23h08m22.51s',b'00d20m11.03s',1.5298,1.0991,0.2912,17.062,,-0.4,1.322,14.326,0.406,2.7,1.048,1,0,b'0000',b'UC',10,58442.09060123,,,,,,,,,,,,,,,,,9.059617,110.293088
347.0909358,0.3398693,b'23h08m21.82s',b'00d20m23.53s',0.5009,0.3978,-0.2969,14.554,0.182,6.0,1.960,15.176,,-0.6,0.611,1,0,b'0000',b'BU',10,59007.95370757,,,,,,,,,,,,,,,,,9.518445,349.448017
347.0933244,0.3391047,b'23h08m22.40s',b'00d20m20.78s',1.8357,1.7285,-0.8851,16.716,,0.6,0.833,13.947,,1.7,0.738,1,0,b'0000',b'UU',5,58806.41588773,,,,,,,,,,,,,,,,,9.519762,46.067414
347.0903501,0.3347947,b'23h08m21.68s',b'00d20m05.26s',0.9150,0.9052,-0.2641,16.376,,1.6,1.034,14.527,0.322,3.4,0.636,1,0,b'0000',b'UB',10,59170.68679273,,,,,,,,,,,,,,,,,9.70783,203.375114
347.0889269,0.3384758,b'23h08m21.34s',b'00d20m18.51s',0.3222,0.3000,-0.1470,14.612,0.142,7.7,0.991,14.295,0.187,5.8,0.603,1,0,b'0000',b'BB',10,57184.55051583,3463100001351049864,14.605,0.031,14.256,0.047,11.906,,8.425,,1122409883,16.414,0.1215,15.787,0.1513,15.176,0.1472,9.969651,295.811357
347.0889374,0.3385030,b'23h08m21.34s',b'00d20m18.61s',0.2384,0.1996,-0.1137,14.288,0.087,12.5,1.376,14.438,0.275,3.9,0.464,1,0,b'0000',b'AB',10,57547.86627806,3463100001351049864,14.605,0.031,14.256,0.047,11.906,,8.425,,1122409883,16.414,0.1215,15.787,0.1513,15.176,0.1472,9.978806,296.412006
