ra,dec,clon,clat,sigra,sigdec,sigradec,w1mpro,w1sigmpro,w1snr,w1rchi2,w2mpro,w2sigmpro,w2snr,w2rchi2,nb,na,cc_flags,ph_qual,qual_frame,mjd,allwise_cntr,w1mpro_allwise,w1sigmpro_allwise,w2mpro_allwise,w2sigmpro_allwise,w3mpro_allwise,w3sigmpro_allwise,w4mpro_allwise,w4sigmpro_allwise,tmass_key,j_m_2mass,j_msig_2mass,h_m_2mass,h_msig_2mass,k_m_2mass,k_msig_2mass,dist,angle
338.4607231,-0.4324935,b'22h33m50.57s',b'-00d25m56.98s',0.8430,0.7022,-0.2144,16.216,0.255,4.3,0.634,15.046,0.374,2.9,0.272,1,0,b'0000',b'BC',10,58431.75266208,3388100001351015935,17.201,0.148,15.694,0.142,11.906,,8.443,,,,,,,,,0.098595,345.405932
338.4606967,-0.4325164,b'22h33m50.57s',b'-00d25m57.06s',0.5625,0.5654,-0.2356,15.823,0.187,5.8,0.906,15.074,0.430,2.5,0.614,1,0,b'0000',b'BC',10,57540.52779690,3388100001351015935,17.201,0.148,15.694,0.142,11.906,,8.443,,,,,,,,,0.120577,276.170349
338.4607686,-0.4324971,b'22h33m50.58s',b'-00d25m56.99s',0.7997,0.9027,-0.2750,16.840,0.419,2.6,0.566,14.893,0.341,3.2,0.464,1,0,b'0000',b'CB',10,58432.07992062,3388100001351015935,17.201,0.148,15.694,0.142,11.906,,8.443,,,,,,,,,0.161561,59.320143
338.4606951,-0.4325731,b'22h33m50.57s',b'-00d25m57.26s',0.7092,0.6437,-0.3032,15.894,0.216,5.0,0.706,14.980,,1.1,0.974,1,0,b'0000',b'BU',10,57540.46221795,3388100001351015935,17.201,0.148,15.694,0.142,11.906,,8.443,,,,,,,,,0.22875,213.314187
338.4607992,-0.4325116,b'22h33m50.59s',b'-00d25m57.04s',0.9796,0.8297,-0.3489,16.214,0.263,4.1,1.340,15.224,,0.4,0.482,1,0,b'0000',b'BU',5,57710.95696920,3388100001351015935,17.201,0.148,15.694,0.142,11.906,,8.443,,,,,,,,,0.250945,83.078687
338.4606427,-0.4324942,b'22h33m50.55s',b'-00d25m56.98s',0.7268,0.6815,-0.1990,16.035,0.221,4.9,1.256,14.808,,1.7,0.695,1,0,b'0000',b'BU',10,59163.49373030,3388100001351015935,17.201,0.148,15.694,0.142,11.906,,8.443,,,,,,,,,0.327708,286.464574
338.4608316,-0.4325986,b'22h33m50.60s',b'-00d25m57.35s',0.9195,0.9939,-0.4837,16.151,0.313,3.5,0.972,14.491,,1.7,0.430,1,0,b'0000',b'BU',10,58799.08988098,3388100001351015935,17.201,0.148,15.694,0.142,11.906,,8.443,,,,,,,,,0.462429,127.727117
338.4608256,-0.4326127,b'22h33m50.60s',b'-00d25m57.41s',0.7557,0.7631,-0.3593,16.399,0.307,3.5,1.361,15.075,0.342,3.2,0.830,1,0,b'0000',b'BB',10,57173.91998384,3388100001351015935,17.201,0.148,15.694,0.142,11.906,,8.443,,,,,,,,,0.479381,134.118476
338.4605780,-0.4325710,b'22h33m50.54s',b'-00d25m57.26s',1.1423,1.1633,0.1976,16.939,0.542,2.0,1.122,15.124,0.416,2.6,0.871,1,0,b'0000',b'CC',10,58798.76274994,3388100001351015935,17.201,0.148,15.694,0.142,11.906,,8.443,,,,,,,,,0.577163,251.451549
338.4607550,-0.4323549,b'22h33m50.58s',b'-00d25m56.48s',0.7945,0.9562,-0.3388,16.605,0.451,2.4,1.508,14.624,0.297,3.7,0.458,1,0,b'g000',b'CB',10,58635.97601519,3388100001351015935,17.201,0.148,15.694,0.142,11.906,,8.443,,,,,,,,,0.601135,8.610267
338.4608598,-0.4326307,b'22h33m50.61s',b'-00d25m57.47s',0.9730,0.9426,-0.3966,16.373,0.468,2.3,0.732,14.771,0.347,3.1,0.428,1,0,b'0000',b'CB',10,59162.77490749,3388100001351015935,17.201,0.148,15.694,0.142,11.906,,8.443,,,,,,,,,0.614133,130.460028
