ra,dec,clon,clat,sigra,sigdec,sigradec,w1mpro,w1sigmpro,w1snr,w1rchi2,w2mpro,w2sigmpro,w2snr,w2rchi2,nb,na,cc_flags,ph_qual,qual_frame,mjd,allwise_cntr,w1mpro_allwise,w1sigmpro_allwise,w2mpro_allwise,w2sigmpro_allwise,w3mpro_allwise,w3sigmpro_allwise,w4mpro_allwise,w4sigmpro_allwise,tmass_key,j_m_2mass,j_msig_2mass,h_m_2mass,h_msig_2mass,k_m_2mass,k_msig_2mass,dist,angle
342.7221038,-0.3933528,b'22h50m53.30s',b'-00d23m36.07s',0.5179,0.4973,-0.1856,15.575,0.191,5.7,1.578,14.769,,1.4,0.837,1,0,b'0000',b'BU',5,58639.63939652,,,,,,,,,,,,,,,,,0.321964,157.794573
342.7221044,-0.3934157,b'22h50m53.31s',b'-00d23m36.30s',1.7966,1.7961,-0.6837,16.226,,1.3,1.037,14.504,,1.6,0.839,1,0,b'0000',b'UU',5,58272.57450698,,,,,,,,,,,,,,,,,0.538939,166.715953
342.7223771,-0.3935163,b'22h50m53.37s',b'-00d23m36.66s',1.6137,1.6353,-0.7838,16.538,,1.3,0.822,15.340,0.494,2.2,0.922,1,0,b'0000',b'UC',10,59167.02506444,,,,,,,,,,,,,,,,,1.417183,128.730932
342.7218252,-0.3928747,b'22h50m53.24s',b'-00d23m34.35s',0.6923,0.7461,-0.3201,16.109,0.222,4.9,1.315,14.778,,0.1,0.650,1,0,b'0000',b'BU',10,59166.43663609,,,,,,,,,,,,,,,,,1.673851,328.231643
342.7223515,-0.3936884,b'22h50m53.36s',b'-00d23m37.28s',0.8173,0.8651,-0.3645,16.341,0.271,4.0,0.960,15.594,,-0.1,0.517,1,0,b'0000',b'BU',10,58802.29497833,,,,,,,,,,,,,,,,,1.815404,146.067915
342.7226313,-0.3935455,b'22h50m53.43s',b'-00d23m36.76s',0.8394,0.9412,-0.3354,16.192,0.280,3.9,0.671,14.850,,0.8,0.577,1,0,b'0000',b'BU',10,59003.57226671,,,,,,,,,,,,,,,,,2.250916,116.143489
342.7227460,-0.3934046,b'22h50m53.46s',b'-00d23m36.26s',0.9721,0.9730,-0.2056,16.112,0.336,3.2,0.609,15.180,,-0.1,0.636,1,0,b'0000',b'BU',5,57908.56244589,,,,,,,,,,,,,,,,,2.481316,101.261287
342.7220026,-0.3925200,b'22h50m53.28s',b'-00d23m33.07s',1.2267,1.1756,-0.4465,16.880,0.528,2.1,0.547,15.337,0.449,2.4,0.553,1,0,b'0000',b'CC',10,57354.80640660,,,,,,,,,,,,,,,,,2.710879,354.864933
342.7225554,-0.3938651,b'22h50m53.41s',b'-00d23m37.91s',0.6335,0.7890,-0.0741,15.969,0.213,5.1,0.487,15.448,,0.0,0.334,1,0,b'0000',b'BU',5,58802.75275808,,,,,,,,,,,,,,,,,2.764618,140.797872
342.7228574,-0.3934026,b'22h50m53.49s',b'-00d23m36.25s',0.9130,0.9550,-0.2906,16.574,0.393,2.8,0.661,15.117,0.405,2.7,1.101,1,0,b'0000',b'CC',10,58272.31282779,,,,,,,,,,,,,,,,,2.874487,99.559278
342.7217724,-0.3941956,b'22h50m53.23s',b'-00d23m39.10s',0.7882,0.8190,0.2238,15.868,0.315,3.4,1.550,14.107,,1.8,0.669,1,0,b'0000',b'BU',10,58272.63995863,,,,,,,,,,,,,,,,,3.50015,197.823303
342.7223170,-0.3942713,b'22h50m53.36s',b'-00d23m39.38s',0.7280,0.6834,-0.3199,15.698,0.291,3.7,0.797,15.547,,-0.2,0.921,1,0,b'0000',b'BU',5,57908.56257321,,,,,,,,,,,,,,,,,3.712729,166.143281
342.7224275,-0.3922054,b'22h50m53.38s',b'-00d23m31.94s',1.0374,1.0095,0.3384,16.259,,1.7,0.811,14.315,0.381,2.8,0.651,1,0,b'0000',b'UC',10,56815.14451447,,,,,,,,,,,,,,,,,4.042871,18.562
342.7231059,-0.3925983,b'22h50m53.55s',b'-00d23m33.35s',1.1473,1.4034,0.4274,16.344,0.386,2.8,0.773,15.372,,0.2,0.534,1,0,b'0000',b'CU',10,57908.10415684,,,,,,,,,,,,,,,,,4.444534,57.039139
342.7215365,-0.3921265,b'22h50m53.17s',b'-00d23m31.66s',1.3189,1.2883,0.5634,16.469,,0.7,1.376,14.882,0.446,2.4,0.854,1,0,b'0000',b'UC',5,57908.56257321,,,,,,,,,,,,,,,,,4.542569,334.989107
342.7208916,-0.3940733,b'22h50m53.01s',b'-00d23m38.66s',0.8000,0.7669,-0.2509,16.022,0.256,4.2,0.625,15.277,0.432,2.5,0.781,1,0,b'0000',b'BC',10,58075.14738124,,,,,,,,,,,,,,,,,5.134074,235.717619
342.7205749,-0.3931216,b'22h50m52.94s',b'-00d23m35.24s',1.0286,0.7912,-0.4376,16.671,0.385,2.8,1.160,14.567,0.334,3.3,0.446,1,0,b'0000',b'CB',10,58802.88366147,,,,,,,,,,,,,,,,,5.408683,275.668601
342.7237119,-0.3933666,b'22h50m53.69s',b'-00d23m36.12s',1.1745,1.1700,-0.2293,16.703,0.509,2.1,0.694,14.352,,1.7,0.531,1,0,b'0000',b'CU',10,58435.61317053,,,,,,,,,,,,,,,,,5.920923,93.367159
342.7205160,-0.3939960,b'22h50m52.92s',b'-00d23m38.39s',1.7929,2.0854,-1.0262,15.989,,0.9,1.284,14.662,,1.6,0.629,1,0,b'0000',b'UU',10,57714.03536884,3433100001351012753,16.315,0.092,16.578,0.418,,,7.325,,,,,,,,,6.174686,244.958366
342.7222381,-0.3915605,b'22h50m53.34s',b'-00d23m29.62s',1.8184,1.7770,-0.8282,15.387,,1.3,0.721,14.729,,0.9,0.773,1,0,b'0000',b'UU',5,59166.89428847,,,,,,,,,,,,,,,,,6.183881,5.615872
342.7215066,-0.3916128,b'22h50m53.16s',b'-00d23m29.81s',0.3584,0.3824,-0.1722,14.574,0.181,6.0,0.862,12.087,0.127,8.6,3.964,1,0,b'0000',b'BB',0,58275.91228710,,,,,,,,,,,,,,,,,6.301251,341.223862
342.7203260,-0.3936698,b'22h50m52.88s',b'-00d23m37.21s',0.7511,0.6218,-0.1847,15.778,0.202,5.4,1.163,14.874,,1.1,0.639,1,0,b'0000',b'BU',10,56815.34188773,3433100001351012753,16.315,0.092,16.578,0.418,,,7.325,,,,,,,,,6.441116,257.088129
342.7227338,-0.3915737,b'22h50m53.46s',b'-00d23m29.67s',0.7839,0.7010,-0.2595,15.684,0.291,3.7,1.029,15.184,,0.6,0.407,1,0,b'0000',b'BU',10,57544.19703760,,,,,,,,,,,,,,,,,6.557579,21.37106
342.7205940,-0.3943455,b'22h50m52.94s',b'-00d23m39.64s',0.8276,0.8683,-0.3874,16.383,0.296,3.7,0.596,15.152,0.457,2.4,1.047,1,0,b'0000',b'BC',10,57354.80640660,,,,,,,,,,,,,,,,,6.574485,233.920079
342.7203536,-0.3940097,b'22h50m52.88s',b'-00d23m38.43s',1.2549,1.1658,0.3105,16.020,0.419,2.6,0.685,15.437,,0.3,0.871,1,0,b'0000',b'CU',10,57176.61075369,3433100001351012753,16.315,0.092,16.578,0.418,,,7.325,,,,,,,,,6.728289,246.685386
342.7203204,-0.3939813,b'22h50m52.88s',b'-00d23m38.33s',0.9324,1.3736,-0.1268,16.075,0.384,2.8,0.954,15.048,,0.3,0.539,1,0,b'0000',b'CU',10,57713.90433787,3433100001351012753,16.315,0.092,16.578,0.418,,,7.325,,,,,,,,,6.799049,247.875318
342.7204553,-0.3922335,b'22h50m52.91s',b'-00d23m32.04s',0.8019,0.8199,-0.1509,16.306,0.298,3.6,0.974,14.891,0.423,2.6,0.660,1,0,b'0000',b'BC',10,57714.36275522,,,,,,,,,,,,,,,,,6.907373,302.697617
342.7201336,-0.3930986,b'22h50m52.83s',b'-00d23m35.15s',0.6327,0.6375,-0.3223,15.997,0.238,4.6,1.617,14.437,0.358,3.0,0.597,1,0,b'0000',b'BC',10,57177.13563981,,,,,,,,,,,,,,,,,6.998131,275.058452
342.7201375,-0.3936833,b'22h50m52.83s',b'-00d23m37.26s',0.8396,0.8004,-0.3150,16.169,0.271,4.0,0.973,14.850,,1.5,1.082,1,0,b'0000',b'BU',10,56996.37679352,3433100001351012753,16.315,0.092,16.578,0.418,,,7.325,,,,,,,,,7.114166,257.927842
342.7202195,-0.3940181,b'22h50m52.85s',b'-00d23m38.47s',1.0232,0.7674,-0.4746,15.893,0.285,3.8,0.600,15.212,,0.3,0.763,1,0,b'0000',b'BU',10,56995.85101417,3433100001351012753,16.315,0.092,16.578,0.418,,,7.325,,,,,,,,,7.185443,247.987561
342.7206830,-0.3947158,b'22h50m52.96s',b'-00d23m40.98s',1.1419,1.2720,-0.5828,16.395,,0.6,0.806,14.298,0.427,2.5,0.484,1,0,b'0000',b'UC',10,57544.39364723,,,,,,,,,,,,,,,,,7.212603,223.810209
342.7201471,-0.3938885,b'22h50m52.84s',b'-00d23m38.00s',0.7705,0.7488,-0.2273,16.045,0.257,4.2,0.927,14.586,,1.9,0.508,1,0,b'0000',b'BU',10,56995.39106816,3433100001351012753,16.315,0.092,16.578,0.418,,,7.325,,,,,,,,,7.271565,252.169233
342.7204088,-0.3945214,b'22h50m52.90s',b'-00d23m40.28s',0.9515,0.9327,-0.3500,15.882,0.412,2.6,0.987,15.228,0.424,2.6,0.386,1,0,b'0000',b'CC',10,57908.16973588,,,,,,,,,,,,,,,,,7.487184,233.008232
342.7201094,-0.3940810,b'22h50m52.83s',b'-00d23m38.69s',0.8708,0.6915,-0.1953,15.897,0.232,4.7,0.498,14.957,,1.4,0.183,1,0,b'0000',b'BU',10,56815.01284729,3433100001351012753,16.315,0.092,16.578,0.418,,,7.325,,,,,,,,,7.638019,247.527137
342.7201322,-0.3941548,b'22h50m52.83s',b'-00d23m38.96s',0.8018,0.7157,-0.2120,16.068,0.241,4.5,0.920,15.381,,-0.3,0.803,1,0,b'0000',b'BU',10,58435.48226705,3433100001351012753,16.315,0.092,16.578,0.418,,,7.325,,,,,,,,,7.668729,245.45803
342.7241051,-0.3926159,b'22h50m53.79s',b'-00d23m33.42s',0.3276,0.3367,-0.1100,15.126,0.133,8.2,1.039,14.942,,1.1,0.696,1,0,b'0000',b'BU',10,57355.00314438,,,,,,,,,,,,,,,,,7.695318,72.181728
342.7200752,-0.3940981,b'22h50m52.82s',b'-00d23m38.75s',0.7864,0.6475,-0.2572,15.720,0.206,5.3,0.856,15.289,,-0.7,0.871,1,0,b'0000',b'BU',10,57355.06872361,3433100001351012753,16.315,0.092,16.578,0.418,,,7.325,,,,,,,,,7.775324,247.454743
342.7200133,-0.3939709,b'22h50m52.80s',b'-00d23m38.30s',1.3809,1.2089,-0.8122,16.374,0.497,2.2,1.073,14.962,,0.8,0.406,1,0,b'0000',b'CU',10,57713.77330700,3433100001351012753,16.315,0.092,16.578,0.418,,,7.325,,,,,,,,,7.822094,251.181053
342.7199869,-0.3938908,b'22h50m52.80s',b'-00d23m38.01s',0.9468,0.9866,-0.2995,16.371,0.322,3.4,0.929,14.524,,1.3,1.230,1,0,b'0000',b'BU',5,57354.67524814,3433100001351012753,16.315,0.092,16.578,0.418,,,7.325,,,,,,,,,7.824924,253.404652
342.7202492,-0.3944821,b'22h50m52.86s',b'-00d23m40.14s',0.8131,0.9300,-0.5114,16.063,0.272,4.0,0.463,15.565,,-0.2,0.645,1,0,b'0000',b'BU',10,58435.35136361,3433100001351012753,16.315,0.092,16.578,0.418,,,7.325,,,,,,,,,7.87433,236.347806
342.7200716,-0.3941806,b'22h50m52.82s',b'-00d23m39.05s',0.7900,0.8150,-0.2506,16.151,0.255,4.2,0.831,15.194,,0.8,0.935,1,0,b'0000',b'BU',10,57713.96978972,3433100001351012753,16.315,0.092,16.578,0.418,,,7.325,,,,,,,,,7.905756,245.502411
342.7199186,-0.3937938,b'22h50m52.78s',b'-00d23m37.66s',0.8213,0.9129,-0.3796,16.151,0.295,3.7,0.349,14.789,,1.8,0.809,1,0,b'0000',b'BU',5,56815.60509458,3433100001351012753,16.315,0.092,16.578,0.418,,,7.325,,,,,,,,,7.971111,256.316143
342.7199010,-0.3937313,b'22h50m52.78s',b'-00d23m37.43s',0.7908,0.7132,-0.2562,15.970,0.225,4.8,0.866,15.410,,-0.8,0.699,1,0,b'0000',b'BU',5,57543.80394565,3433100001351012753,16.315,0.092,16.578,0.418,,,7.325,,,,,,,,,7.982863,257.993025
342.7201009,-0.3943295,b'22h50m52.82s',b'-00d23m39.59s',0.8499,1.0672,0.2632,15.959,0.291,3.7,0.492,15.499,,-1.0,0.881,1,0,b'0000',b'BU',5,57908.56244589,3433100001351012753,16.315,0.092,16.578,0.418,,,7.325,,,,,,,,,8.049613,241.716374
342.7199416,-0.3939836,b'22h50m52.79s',b'-00d23m38.34s',0.8859,0.8402,-0.3450,16.050,0.255,4.3,0.762,15.247,,0.8,1.466,1,0,b'0000',b'BU',10,58075.27828465,3433100001351012753,16.315,0.092,16.578,0.418,,,7.325,,,,,,,,,8.081257,251.464554
342.7199712,-0.3941264,b'22h50m52.79s',b'-00d23m38.86s',1.1103,1.0302,-0.4332,16.309,0.316,3.4,0.690,15.090,,-0.8,0.775,1,0,b'0000',b'BU',10,58639.37771748,3433100001351012753,16.315,0.092,16.578,0.418,,,7.325,,,,,,,,,8.160315,247.801963
342.7198356,-0.3936625,b'22h50m52.76s',b'-00d23m37.19s',0.8999,0.8174,-0.2871,16.134,0.275,4.0,1.250,14.205,,1.2,0.773,1,0,b'0000',b'BU',5,58639.70484816,3433100001351012753,16.315,0.092,16.578,0.418,,,7.325,,,,,,,,,8.166816,260.036697
342.7199287,-0.3940319,b'22h50m52.78s',b'-00d23m38.51s',1.1998,1.2368,-0.7643,16.108,0.386,2.8,0.338,15.120,,0.9,0.379,1,0,b'0000',b'CU',10,57908.10415684,3433100001351012753,16.315,0.092,16.578,0.418,,,7.325,,,,,,,,,8.181938,250.413402
342.7199210,-0.3940695,b'22h50m52.78s',b'-00d23m38.65s',0.6209,0.6608,-0.0959,15.825,0.206,5.3,0.775,15.251,,-0.5,0.770,1,0,b'0000',b'BU',10,57177.00435458,3433100001351012753,16.315,0.092,16.578,0.418,,,7.325,,,,,,,,,8.254278,249.592663
342.7200612,-0.3943848,b'22h50m52.81s',b'-00d23m39.79s',2.5745,3.2338,-1.0435,16.230,,1.4,0.625,15.474,,0.1,1.061,1,0,b'0000',b'UU',5,58074.75454280,3433100001351012753,16.315,0.092,16.578,0.418,,,7.325,,,,,,,,,8.270498,240.970976
342.7198937,-0.3940167,b'22h50m52.77s',b'-00d23m38.46s',0.7288,0.6523,-0.2486,15.955,0.209,5.2,1.290,14.515,,1.8,0.439,1,0,b'0000',b'BU',10,57176.74191152,3433100001351012753,16.315,0.092,16.578,0.418,,,7.325,,,,,,,,,8.282832,251.062213
342.7198251,-0.3938358,b'22h50m52.76s',b'-00d23m37.81s',0.7564,0.6358,-0.2236,15.893,0.270,4.0,1.076,15.050,0.393,2.8,0.668,1,0,b'0000',b'BC',10,57714.49378619,3433100001351012753,16.315,0.092,16.578,0.418,,,7.325,,,,,,,,,8.334189,255.853584
342.7198491,-0.3939421,b'22h50m52.76s',b'-00d23m38.19s',0.6971,0.6923,-0.0519,15.857,0.214,5.1,0.805,14.500,,0.9,0.916,1,0,b'0000',b'BU',10,59003.83394650,3433100001351012753,16.315,0.092,16.578,0.418,,,7.325,,,,,,,,,8.35315,253.162487
342.7198401,-0.3939201,b'22h50m52.76s',b'-00d23m38.11s',0.7298,0.7406,-0.2220,16.122,0.232,4.7,0.566,15.245,,0.8,0.625,1,0,b'0000',b'BU',10,58802.03329905,3433100001351012753,16.315,0.092,16.578,0.418,,,7.325,,,,,,,,,8.361653,253.746233
342.7198853,-0.3940663,b'22h50m52.77s',b'-00d23m38.64s',1.4163,1.1031,-0.4489,16.491,0.437,2.5,1.097,14.982,,-0.8,0.406,1,0,b'0000',b'CU',5,59166.30585955,3433100001351012753,16.315,0.092,16.578,0.418,,,7.325,,,,,,,,,8.370896,249.973295
342.7199588,-0.3942656,b'22h50m52.79s',b'-00d23m39.36s',0.7074,0.7387,-0.3189,15.947,0.209,5.2,0.903,15.271,,-0.3,0.507,1,0,b'0000',b'BU',5,59166.76351245,3433100001351012753,16.315,0.092,16.578,0.418,,,7.325,,,,,,,,,8.402877,244.751837
342.7199428,-0.3942417,b'22h50m52.79s',b'-00d23m39.27s',0.6714,0.6647,-0.2543,15.827,0.202,5.4,0.674,14.880,,0.4,0.651,1,0,b'0000',b'BU',10,59003.57226671,3433100001351012753,16.315,0.092,16.578,0.418,,,7.325,,,,,,,,,8.418896,245.448671
342.7200377,-0.3944280,b'22h50m52.81s',b'-00d23m39.94s',0.8563,0.8576,0.2498,15.915,0.251,4.3,0.385,14.583,,0.9,0.542,1,0,b'0000',b'BU',10,58272.31270043,3433100001351012753,16.315,0.092,16.578,0.418,,,7.325,,,,,,,,,8.42047,240.325017
342.7217232,-0.3909511,b'22h50m53.21s',b'-00d23m27.42s',1.5118,1.3417,-0.2997,15.666,,1.7,0.601,14.651,,1.8,0.674,1,0,b'0000',b'UU',10,59003.57226671,,,,,,,,,,,,,,,,,8.440877,351.494441
342.7227532,-0.3910170,b'22h50m53.46s',b'-00d23m27.66s',1.2994,1.2590,-0.3594,16.524,0.441,2.5,1.342,15.020,,-0.7,0.424,1,0,b'0000',b'CU',10,56995.78530765,,,,,,,,,,,,,,,,,8.475496,16.869039
342.7198449,-0.3941319,b'22h50m52.76s',b'-00d23m38.87s',0.7461,0.7650,-0.3219,15.956,0.233,4.7,1.057,15.189,,-1.6,1.058,1,0,b'0000',b'BU',10,58273.03254132,3433100001351012753,16.315,0.092,16.578,0.418,,,7.325,,,,,,,,,8.590137,248.825492
342.7198026,-0.3940258,b'22h50m52.75s',b'-00d23m38.49s',0.9668,0.9120,-0.1145,16.453,0.350,3.1,0.606,14.879,0.462,2.4,0.445,1,0,b'0000',b'BC',5,57907.97325350,3433100001351012753,16.315,0.092,16.578,0.418,,,7.325,,,,,,,,,8.603995,251.564638
342.7200252,-0.3945235,b'22h50m52.81s',b'-00d23m40.28s',1.0251,0.9284,-0.2501,16.062,0.350,3.1,0.459,14.824,,1.4,0.966,1,0,b'0000',b'BU',10,57544.19703760,3433100001351012753,16.315,0.092,16.578,0.418,,,7.325,,,,,,,,,8.634202,238.490327
342.7197909,-0.3940515,b'22h50m52.75s',b'-00d23m38.59s',0.7147,0.7643,-0.2901,16.019,0.277,3.9,1.021,14.869,,1.8,0.228,1,0,b'0000',b'BU',10,57355.00314438,3433100001351012753,16.315,0.092,16.578,0.418,,,7.325,,,,,,,,,8.67353,251.072812
