ra,dec,clon,clat,sigra,sigdec,sigradec,w1mpro,w1sigmpro,w1snr,w1rchi2,w2mpro,w2sigmpro,w2snr,w2rchi2,nb,na,cc_flags,ph_qual,qual_frame,mjd,allwise_cntr,w1mpro_allwise,w1sigmpro_allwise,w2mpro_allwise,w2sigmpro_allwise,w3mpro_allwise,w3sigmpro_allwise,w4mpro_allwise,w4sigmpro_allwise,tmass_key,j_m_2mass,j_msig_2mass,h_m_2mass,h_msig_2mass,k_m_2mass,k_msig_2mass,dist,angle
34.2610928,-8.3478805,b'02h17m02.66s',b'-08d20m52.37s',0.1058,0.1004,-0.0235,13.723,0.041,26.2,0.813,12.695,0.054,20.2,0.563,1,0,b'0000',b'AA',10,58845.79006892,337009101351052453,13.896,0.025,12.818,0.028,9.721,0.038,7.157,0.096,100367310,17.134,0.1965,16.304,0.2367,15.450,0.1849,0.010194,100.230815
34.2610843,-8.3478719,b'02h17m02.66s',b'-08d20m52.34s',0.1181,0.1192,-0.0424,13.821,0.050,21.7,0.627,12.776,0.062,17.5,0.834,1,0,b'0000',b'AA',10,56864.16325450,337009101351052453,13.896,0.025,12.818,0.028,9.721,0.038,7.157,0.096,100367310,17.134,0.1965,16.304,0.2367,15.450,0.1849,0.035579,325.152518
34.2610877,-8.3478907,b'02h17m02.66s',b'-08d20m52.41s',0.2148,0.1963,-0.1169,14.315,0.088,12.3,0.423,13.350,0.089,12.2,0.472,1,0,b'0000',b'AA',10,56674.28101249,337009101351052453,13.896,0.025,12.818,0.028,9.721,0.038,7.157,0.096,100367310,17.134,0.1965,16.304,0.2367,15.450,0.1849,0.039361,192.006536
34.2610787,-8.3478831,b'02h17m02.66s',b'-08d20m52.38s',0.1028,0.0925,-0.0307,13.621,0.038,28.3,0.888,12.560,0.048,22.5,0.664,1,0,b'0000',b'AA',10,57037.77165894,337009101351052453,13.896,0.025,12.818,0.028,9.721,0.038,7.157,0.096,100367310,17.134,0.1965,16.304,0.2367,15.450,0.1849,0.041805,254.502685
34.2610814,-8.3478708,b'02h17m02.66s',b'-08d20m52.33s',0.1611,0.1522,-0.0138,14.155,0.057,18.9,0.622,13.128,0.105,10.3,0.531,1,0,b'0000',b'AA',10,57757.45668021,337009101351052453,13.896,0.025,12.818,0.028,9.721,0.038,7.157,0.096,100367310,17.134,0.1965,16.304,0.2367,15.450,0.1849,0.045068,317.234928
34.2610865,-8.3478678,b'02h17m02.66s',b'-08d20m52.32s',0.1058,0.1150,-0.0499,13.706,0.043,25.4,1.225,12.873,0.067,16.3,0.390,1,0,b'0000',b'AA',10,56863.30792772,337009101351052453,13.896,0.025,12.818,0.028,9.721,0.038,7.157,0.096,100367310,17.134,0.1965,16.304,0.2367,15.450,0.1849,0.045692,344.153637
34.2610842,-8.3478915,b'02h17m02.66s',b'-08d20m52.41s',0.1287,0.1371,-0.0451,13.757,0.050,21.7,1.267,12.758,0.067,16.2,0.514,1,0,b'0000',b'AA',10,59052.36044828,337009101351052453,13.896,0.025,12.818,0.028,9.721,0.038,7.157,0.096,100367310,17.134,0.1965,16.304,0.2367,15.450,0.1849,0.046308,206.519387
34.2610844,-8.3478672,b'02h17m02.66s',b'-08d20m52.32s',0.1207,0.1204,-0.0440,13.865,0.048,22.7,0.608,12.881,0.075,14.4,3.912,1,0,b'0000',b'AA',0,58689.16245277,337009101351052453,13.896,0.025,12.818,0.028,9.721,0.038,7.157,0.096,100367310,17.134,0.1965,16.304,0.2367,15.450,0.1849,0.050223,336.593921
34.2610807,-8.3478908,b'02h17m02.66s',b'-08d20m52.41s',0.1979,0.1838,-0.0840,14.385,0.067,16.2,0.441,13.134,0.120,9.1,0.571,1,0,b'0000',b'AB',10,56674.47864123,337009101351052453,13.896,0.025,12.818,0.028,9.721,0.038,7.157,0.096,100367310,17.134,0.1965,16.304,0.2367,15.450,0.1849,0.051062,220.43058
34.2611041,-8.3478840,b'02h17m02.66s',b'-08d20m52.38s',0.1026,0.1075,-0.0467,13.507,0.043,25.4,1.075,12.589,0.060,18.0,0.737,1,0,b'0000',b'AA',10,57398.14261286,337009101351052453,13.896,0.025,12.818,0.028,9.721,0.038,7.157,0.096,100367310,17.134,0.1965,16.304,0.2367,15.450,0.1849,0.052251,105.998967
