ra,dec,clon,clat,sigra,sigdec,sigradec,w1mpro,w1sigmpro,w1snr,w1rchi2,w2mpro,w2sigmpro,w2snr,w2rchi2,nb,na,cc_flags,ph_qual,qual_frame,mjd,allwise_cntr,w1mpro_allwise,w1sigmpro_allwise,w2mpro_allwise,w2sigmpro_allwise,w3mpro_allwise,w3sigmpro_allwise,w4mpro_allwise,w4sigmpro_allwise,tmass_key,j_m_2mass,j_msig_2mass,h_m_2mass,h_msig_2mass,k_m_2mass,k_msig_2mass,dist,angle
7.3589858,0.4399586,b'00h29m26.16s',b'00d26m23.85s',0.6703,0.5667,-0.1860,15.665,0.179,6.1,0.762,14.521,,1.3,0.656,1,0,b'0000',b'BU',5,59189.84402944,75100001351038517,15.889,0.054,14.755,0.067,11.473,0.229,8.554,,,,,,,,,0.037392,33.995676
7.3589623,0.4399742,b'00h29m26.15s',b'00d26m23.91s',0.5752,0.5735,-0.1685,15.845,0.246,4.4,0.752,14.661,0.261,4.2,0.630,1,0,b'0000',b'BB',10,56651.75107773,75100001351038517,15.889,0.054,14.755,0.067,11.473,0.229,8.554,,,,,,,,,0.107926,323.818882
7.3589585,0.4399262,b'00h29m26.15s',b'00d26m23.73s',0.5023,0.5685,-0.2215,15.647,0.190,5.7,0.980,14.264,0.274,4.0,1.108,1,0,b'0000',b'BB',10,56652.08050160,75100001351038517,15.889,0.054,14.755,0.067,11.473,0.229,8.554,,,,,,,,,0.115454,222.092599
7.3590197,0.4399525,b'00h29m26.16s',b'00d26m23.83s',0.5323,0.4757,-0.1651,15.575,0.167,6.5,0.799,14.836,0.352,3.1,0.813,1,0,b'0000',b'BB',5,57201.74226714,75100001351038517,15.889,0.054,14.755,0.067,11.473,0.229,8.554,,,,,,,,,0.143211,86.396605
7.3589446,0.4399871,b'00h29m26.15s',b'00d26m23.95s',0.4348,0.4636,-0.1665,15.530,0.199,5.4,0.906,14.350,0.250,4.3,0.269,1,0,b'0000',b'BB',10,57737.09007856,75100001351038517,15.889,0.054,14.755,0.067,11.473,0.229,8.554,,,,,,,,,0.184594,316.344085
7.3590323,0.4399486,b'00h29m26.17s',b'00d26m23.81s',0.5255,0.5204,-0.2499,15.880,0.216,5.0,0.993,14.191,0.292,3.7,0.585,1,0,b'0000',b'BB',5,57568.96373362,75100001351038517,15.889,0.054,14.755,0.067,11.473,0.229,8.554,,,,,,,,,0.188343,91.533409
7.3589529,0.4399051,b'00h29m26.15s',b'00d26m23.66s',0.7527,0.8549,0.0113,16.106,0.289,3.8,0.697,14.703,0.401,2.7,0.468,1,0,b'0000',b'BC',5,58825.84219064,75100001351038517,15.889,0.054,14.755,0.067,11.473,0.229,8.554,,,,,,,,,0.188794,211.1129
7.3589305,0.4399315,b'00h29m26.14s',b'00d26m23.75s',0.7357,0.7596,-0.3519,16.093,0.244,4.4,0.557,14.750,,1.6,0.898,1,0,b'0000',b'BU',5,59028.55377172,75100001351038517,15.889,0.054,14.755,0.067,11.473,0.229,8.554,,,,,,,,,0.19024,249.506852
7.3589261,0.4399253,b'00h29m26.14s',b'00d26m23.73s',0.6907,0.7204,-0.2416,16.198,0.269,4.0,0.863,14.695,0.333,3.3,0.413,1,0,b'0000',b'BB',5,58297.24570549,75100001351038517,15.889,0.054,14.755,0.067,11.473,0.229,8.554,,,,,,,,,0.213432,245.379456
7.3589600,0.4398940,b'00h29m26.15s',b'00d26m23.62s',0.4167,0.4757,-0.1810,15.521,0.167,6.5,0.940,14.502,0.307,3.5,0.690,1,0,b'0000',b'BB',5,59028.29272927,75100001351038517,15.889,0.054,14.755,0.067,11.473,0.229,8.554,,,,,,,,,0.214073,199.653289
7.3590374,0.4399197,b'00h29m26.17s',b'00d26m23.71s',1.1196,1.0110,-0.4594,16.322,0.397,2.7,0.412,14.152,,1.7,0.823,1,0,b'0000',b'CU',10,58826.16932193,75100001351038517,15.889,0.054,14.755,0.067,11.473,0.229,8.554,,,,,,,,,0.233653,117.829131
