ra,dec,clon,clat,sigra,sigdec,sigradec,w1mpro,w1sigmpro,w1snr,w1rchi2,w2mpro,w2sigmpro,w2snr,w2rchi2,nb,na,cc_flags,ph_qual,qual_frame,mjd,allwise_cntr,w1mpro_allwise,w1sigmpro_allwise,w2mpro_allwise,w2sigmpro_allwise,w3mpro_allwise,w3sigmpro_allwise,w4mpro_allwise,w4sigmpro_allwise,tmass_key,j_m_2mass,j_msig_2mass,h_m_2mass,h_msig_2mass,k_m_2mass,k_msig_2mass,dist,angle
333.0878582,-0.4003062,b'22h12m21.09s',b'-00d24m01.10s',0.5643,0.7082,-0.2336,15.865,0.206,5.3,1.039,15.018,0.380,2.9,0.730,1,0,b'0000',b'BC',5,58995.20183997,,,,,,,,,,,,,,,,,0.233572,349.521637
333.0878498,-0.4002521,b'22h12m21.08s',b'-00d24m00.91s',0.9855,0.9572,-0.4243,16.263,0.299,3.6,1.252,15.276,,0.4,0.631,1,0,b'0000',b'BU',10,57900.31247432,,,,,,,,,,,,,,,,,0.43062,350.27805
333.0877330,-0.4005270,b'22h12m21.06s',b'-00d24m01.90s',0.7293,0.7560,-0.2465,16.034,0.271,4.0,0.666,14.781,,1.7,1.165,1,0,b'0000',b'BU',10,57532.92725635,,,,,,,,,,,,,,,,,0.750125,221.10763
333.0876673,-0.4004211,b'22h12m21.04s',b'-00d24m01.52s',0.7647,0.7112,-0.3796,15.838,0.311,3.5,0.943,15.301,0.486,2.2,0.529,1,0,b'0000',b'BC',10,57168.07950742,,,,,,,,,,,,,,,,,0.752533,255.850415
333.0881031,-0.4003916,b'22h12m21.14s',b'-00d24m01.41s',1.0454,0.8844,-0.4771,16.047,0.321,3.4,0.613,14.601,,1.5,0.503,1,0,b'0000',b'BU',10,57533.12373882,,,,,,,,,,,,,,,,,0.842734,95.294272
333.0876753,-0.4002315,b'22h12m21.04s',b'-00d24m00.83s',0.8773,0.7509,0.1634,15.990,0.250,4.3,0.806,15.184,,0.3,1.164,1,0,b'0000',b'BU',10,56984.87433353,,,,,,,,,,,,,,,,,0.860154,305.426835
333.0879461,-0.4006107,b'22h12m21.11s',b'-00d24m02.20s',0.7136,0.6950,-0.3066,16.071,0.239,4.5,0.804,15.126,0.442,2.5,0.728,1,0,b'0000',b'BC',10,57344.18345590,,,,,,,,,,,,,,,,,0.908794,162.455469
333.0876131,-0.4004612,b'22h12m21.03s',b'-00d24m01.66s',1.0105,0.9551,-0.4274,16.193,0.318,3.4,1.103,14.177,,1.4,0.405,1,0,b'0000',b'BU',10,58631.33124058,,,,,,,,,,,,,,,,,0.981369,250.454597
333.0881962,-0.4003654,b'22h12m21.17s',b'-00d24m01.32s',0.7461,0.6846,-0.2921,15.773,0.238,4.6,0.683,14.444,,1.2,0.678,1,0,b'0000',b'BU',10,57347.06894689,,,,,,,,,,,,,,,,,1.174407,89.192063
333.0877661,-0.4006894,b'22h12m21.06s',b'-00d24m02.48s',0.8921,0.7873,-0.1221,16.146,0.262,4.1,0.821,14.627,,1.9,0.686,1,0,b'0000',b'BU',10,59159.04747274,,,,,,,,,,,,,,,,,1.209146,198.019162
