ra,dec,clon,clat,sigra,sigdec,sigradec,w1mpro,w1sigmpro,w1snr,w1rchi2,w2mpro,w2sigmpro,w2snr,w2rchi2,nb,na,cc_flags,ph_qual,qual_frame,mjd,allwise_cntr,w1mpro_allwise,w1sigmpro_allwise,w2mpro_allwise,w2sigmpro_allwise,w3mpro_allwise,w3sigmpro_allwise,w4mpro_allwise,w4sigmpro_allwise,tmass_key,j_m_2mass,j_msig_2mass,h_m_2mass,h_msig_2mass,k_m_2mass,k_msig_2mass,dist,angle
349.3137767,0.7806653,b'23h17m15.31s',b'00d46m50.40s',0.9642,0.7980,-0.5302,15.969,0.256,4.2,0.661,14.380,,1.7,0.701,1,0,b'0000',b'BU',10,59172.51766259,3494101501351005954,17.055,0.118,15.977,0.166,12.292,,9.074,,,,,,,,,0.152259,326.575373
349.3138947,0.7806013,b'23h17m15.33s',b'00d46m50.16s',1.0580,1.2327,-0.6991,15.863,0.445,2.4,0.776,15.007,,1.6,0.406,1,0,b'0000',b'CU',10,58080.90777190,3494101501351005954,17.055,0.118,15.977,0.166,12.292,,9.074,,,,,,,,,0.356205,106.861553
349.3136395,0.7806114,b'23h17m15.27s',b'00d46m50.20s',0.8425,0.9059,-0.3226,16.490,0.381,2.9,0.748,14.906,0.378,2.9,0.713,1,0,b'0000',b'CC',10,57001.17464604,3494101501351005954,17.055,0.118,15.977,0.166,12.292,,9.074,,,,,,,,,0.581615,263.388996
349.3138144,0.7807994,b'23h17m15.32s',b'00d46m50.88s',0.5307,0.5689,-0.1790,15.765,0.175,6.2,0.984,15.326,0.476,2.3,0.739,1,0,b'0000',b'BC',10,57001.63471899,3494101501351005954,17.055,0.118,15.977,0.166,12.292,,9.074,,,,,,,,,0.612037,4.85835
349.3137830,0.7804469,b'23h17m15.31s',b'00d46m49.61s',0.9545,1.0718,-0.6695,16.837,,-0.8,0.486,14.271,0.317,3.4,0.596,1,0,b'0000',b'UB',10,56821.65859734,3494101501351005954,17.055,0.118,15.977,0.166,12.292,,9.074,,,,,,,,,0.661992,185.303956
349.3138864,0.7804221,b'23h17m15.33s',b'00d46m49.52s',0.9370,0.8524,-0.3005,15.975,0.267,4.1,0.986,15.184,,0.3,0.747,1,0,b'0000',b'BU',10,58444.18442058,3494101501351005954,17.055,0.118,15.977,0.166,12.292,,9.074,,,,,,,,,0.810489,157.434874
349.3140513,0.7807063,b'23h17m15.37s',b'00d46m50.54s',0.8518,0.8172,-0.2116,16.295,0.298,3.6,0.693,15.264,0.500,2.2,0.389,1,0,b'0000',b'BC',10,57720.25774811,3494101501351005954,17.055,0.118,15.977,0.166,12.292,,9.074,,,,,,,,,0.945381,73.109119
349.3138301,0.7809050,b'23h17m15.32s',b'00d46m51.26s',0.9850,1.0280,-0.4981,16.555,0.423,2.6,1.152,15.054,0.501,2.2,1.058,1,0,b'0000',b'CC',10,59172.77921470,3494101501351005954,17.055,0.118,15.977,0.166,12.292,,9.074,,,,,,,,,0.995913,6.245842
349.3139180,0.7803235,b'23h17m15.34s',b'00d46m49.16s',0.7052,0.7778,0.0861,16.018,0.261,4.2,1.086,15.038,,1.1,0.674,1,0,b'0000',b'BU',10,57720.51981000,3494101501351005954,17.055,0.118,15.977,0.166,12.292,,9.074,,,,,,,,,1.182332,158.945483
349.3136937,0.7809487,b'23h17m15.29s',b'00d46m51.42s',0.8050,0.8582,-0.3969,16.626,0.407,2.7,1.141,14.887,0.327,3.3,0.652,1,0,b'0000',b'CB',10,57719.53726891,3494101501351005954,17.055,0.118,15.977,0.166,12.292,,9.074,,,,,,,,,1.209447,341.555863
