ra,dec,clon,clat,sigra,sigdec,sigradec,w1mpro,w1sigmpro,w1snr,w1rchi2,w2mpro,w2sigmpro,w2snr,w2rchi2,nb,na,cc_flags,ph_qual,qual_frame,mjd,allwise_cntr,w1mpro_allwise,w1sigmpro_allwise,w2mpro_allwise,w2sigmpro_allwise,w3mpro_allwise,w3sigmpro_allwise,w4mpro_allwise,w4sigmpro_allwise,tmass_key,j_m_2mass,j_msig_2mass,h_m_2mass,h_msig_2mass,k_m_2mass,k_msig_2mass,dist,angle
40.6767015,0.6707343,b'02h42m42.41s',b'00d40m14.64s',1.3022,1.2857,-0.4974,16.520,0.371,2.9,1.151,15.171,,0.5,1.515,1,0,b'0000',b'CU',5,58330.09681840,,,,,,,,,,,,,,,,,0.813095,182.156627
40.6762784,0.6714042,b'02h42m42.31s',b'00d40m17.06s',1.1352,1.6059,0.2800,15.519,,1.9,1.000,15.150,,-0.1,0.402,1,0,b'0000',b'UU',10,58489.65810780,,,,,,,,,,,,,,,,,2.229578,315.826216
40.6761278,0.6706286,b'02h42m42.27s',b'00d40m14.26s',1.2850,1.2700,-0.5303,17.068,,-0.6,0.897,14.359,0.456,2.4,0.668,1,0,b'0000',b'UC',10,57233.95640583,,,,,,,,,,,,,,,,,2.41156,240.348909
40.6773917,0.6710272,b'02h42m42.57s',b'00d40m15.70s',1.3305,1.0425,0.5519,16.212,0.387,2.8,0.473,15.425,,0.0,0.513,1,0,b'0000',b'CU',10,59061.05621448,,,,,,,,,,,,,,,,,2.465847,84.36975
40.6771862,0.6714955,b'02h42m42.52s',b'00d40m17.38s',0.8595,0.7098,-0.2551,16.036,0.245,4.4,1.402,14.509,,1.3,0.605,1,0,b'0000',b'BU',10,59060.59843541,,,,,,,,,,,,,,,,,2.57971,41.643536
40.6775682,0.6706253,b'02h42m42.62s',b'00d40m14.25s',1.2792,1.3420,-0.4319,15.999,,1.7,0.564,14.700,0.539,2.0,0.805,1,0,b'0000',b'UC',10,57234.67802924,,,,,,,,,,,,,,,,,3.31597,111.307224
40.6760599,0.6700182,b'02h42m42.25s',b'00d40m12.07s',1.4018,1.7088,-1.0357,16.463,0.534,2.0,0.469,14.782,,0.0,0.556,1,0,b'0000',b'CU',10,58696.81468549,,,,,,,,,,,,,,,,,4.119696,214.614477
40.6753469,0.6716725,b'02h42m42.08s',b'00d40m18.02s',1.2736,1.1148,0.3298,16.482,,0.8,1.298,14.617,0.360,3.0,0.630,1,0,b'0000',b'UC',10,57234.54687139,,,,,,,,,,,,,,,,,5.536799,297.597943
40.6752297,0.6714534,b'02h42m42.06s',b'00d40m17.23s',2.0223,2.2240,-0.8587,16.348,,1.5,1.264,14.998,,1.3,0.494,1,0,b'0000',b'UU',10,57768.33011682,,,,,,,,,,,,,,,,,5.616959,288.434976
40.6751537,0.6702922,b'02h42m42.04s',b'00d40m13.05s',1.2160,1.3677,0.1226,17.057,,0.1,1.484,14.467,0.364,3.0,1.468,1,0,b'0000',b'UC',10,58856.77972255,,,,,,,,,,,,,,,,,6.096337,246.774675
40.6780893,0.6698441,b'02h42m42.74s',b'00d40m11.44s',0.7534,0.9059,-0.1370,16.242,0.310,3.5,0.837,14.831,0.343,3.2,0.645,1,0,b'0000',b'BB',10,58856.71427081,,,,,,,,,,,,,,,,,6.38677,128.975931
40.6752315,0.6699278,b'02h42m42.06s',b'00d40m11.74s',0.8748,0.9396,-0.4183,15.909,0.251,4.3,0.470,15.237,,-0.9,0.377,1,0,b'0000',b'BU',10,57965.91754608,,,,,,,,,,,,,,,,,6.49109,235.077733
40.6785177,0.6716553,b'02h42m42.84s',b'00d40m17.96s',0.7548,0.7939,-0.3655,16.169,0.251,4.3,1.201,14.134,,1.7,0.474,1,0,b'0000',b'BU',5,57966.17947983,,,,,,,,,,,,,,,,,6.972088,68.960311
40.6748202,0.6718348,b'02h42m41.96s',b'00d40m18.61s',0.8109,0.8817,-0.1787,16.007,0.286,3.8,0.706,14.731,,1.2,1.394,1,0,b'0000',b'BU',10,58696.94546134,,,,,,,,,,,,,,,,,7.496414,294.841218
40.6787284,0.6699113,b'02h42m42.89s',b'00d40m11.68s',0.6328,0.5702,-0.1646,15.747,0.220,4.9,0.552,14.994,,-0.7,0.536,1,0,b'0000',b'BU',10,56683.17596170,,,,,,,,,,,,,,,,,8.188043,117.456626
40.6744298,0.6715756,b'02h42m41.86s',b'00d40m17.67s',2.0869,2.1765,0.2351,16.356,,1.5,1.210,15.370,,0.6,0.550,1,0,b'0000',b'UU',10,58490.18108525,,,,,,,,,,,,,,,,,8.50207,285.109313
40.6756305,0.6688206,b'02h42m42.15s',b'00d40m07.75s',0.7795,0.8064,-0.2980,16.557,0.429,2.5,0.739,14.754,0.308,3.5,0.458,1,0,b'0000',b'CB',10,58489.72343223,,,,,,,,,,,,,,,,,8.626635,206.773062
40.6764444,0.6684440,b'02h42m42.35s',b'00d40m06.40s',1.6498,1.0125,-0.2117,15.964,0.487,2.2,0.826,15.314,,-0.2,0.449,1,0,b'0000',b'CU',10,58330.22772157,,,,,,,,,,,,,,,,,9.107922,186.025668
40.6741635,0.6703715,b'02h42m41.80s',b'00d40m13.34s',1.0831,1.1968,-0.7892,16.804,,0.3,1.521,14.330,0.297,3.7,0.644,1,0,b'0000',b'UB',10,58329.50788117,,,,,,,,,,,,,,,,,9.40841,256.986463
40.6789674,0.6695900,b'02h42m42.95s',b'00d40m10.52s',0.9024,0.9917,-0.3879,16.405,,0.1,0.514,14.231,0.326,3.3,0.374,1,0,b'0000',b'UB',10,59061.05621448,,,,,,,,,,,,,,,,,9.505676,121.254992
40.6742175,0.6718942,b'02h42m41.81s',b'00d40m18.82s',1.2231,1.3076,-0.4705,16.217,,0.4,0.650,14.696,0.320,3.4,0.546,1,0,b'0000',b'UB',10,56872.51660976,,,,,,,,,,,,,,,,,9.581975,290.547527
40.6789835,0.6694190,b'02h42m42.96s',b'00d40m09.91s',0.6749,0.6391,-0.2537,16.894,,-2.1,0.883,13.941,0.248,4.4,0.701,1,0,b'0000',b'UB',10,57407.45334034,,,,,,,,,,,,,,,,,9.887081,124.131601
40.6740227,0.6715709,b'02h42m41.77s',b'00d40m17.66s',0.8459,1.1221,-0.3467,16.520,,0.8,1.411,14.553,0.340,3.2,0.470,1,0,b'0000',b'UB',10,58489.78888399,,,,,,,,,,,,,,,,,9.920459,282.808173
