ra,dec,clon,clat,sigra,sigdec,sigradec,w1mpro,w1sigmpro,w1snr,w1rchi2,w2mpro,w2sigmpro,w2snr,w2rchi2,nb,na,cc_flags,ph_qual,qual_frame,mjd,allwise_cntr,w1mpro_allwise,w1sigmpro_allwise,w2mpro_allwise,w2sigmpro_allwise,w3mpro_allwise,w3sigmpro_allwise,w4mpro_allwise,w4sigmpro_allwise,tmass_key,j_m_2mass,j_msig_2mass,h_m_2mass,h_msig_2mass,k_m_2mass,k_msig_2mass,dist,angle
23.8203617,0.7446666,b'01h35m16.89s',b'00d44m40.80s',0.9072,0.8767,-0.3970,16.157,0.267,4.1,0.654,15.141,,0.0,0.501,1,0,b'0000',b'BU',10,57583.70563037,,,,,,,,,,,,,,,,,0.630902,237.794912
23.8206790,0.7448300,b'01h35m16.96s',b'00d44m41.39s',0.7463,0.7354,-0.2242,16.170,0.282,3.8,0.585,14.703,0.349,3.1,0.706,1,0,b'0000',b'BB',5,57391.65407897,,,,,,,,,,,,,,,,,0.658479,67.498893
23.8206213,0.7449191,b'01h35m16.95s',b'00d44m41.71s',1.1164,1.2214,-0.2651,16.386,,1.6,1.487,14.946,0.446,2.4,0.652,1,0,b'0000',b'UC',10,58839.05490438,,,,,,,,,,,,,,,,,0.698975,34.972823
23.8203433,0.7446333,b'01h35m16.88s',b'00d44m40.68s',1.1294,0.9816,-0.1931,16.380,0.333,3.3,0.460,14.696,,1.2,0.295,1,0,b'0000',b'BU',10,56853.96415019,,,,,,,,,,,,,,,,,0.753743,232.761093
23.8204607,0.7444851,b'01h35m16.91s',b'00d44m40.15s',0.9177,0.9146,-0.2560,15.429,,1.6,0.421,14.190,0.343,3.2,0.768,1,0,b'0000',b'UB',10,56854.35889683,,,,,,,,,,,,,,,,,1.005424,190.166386
23.8205304,0.7444583,b'01h35m16.93s',b'00d44m40.05s',0.8282,1.0114,-0.4624,16.111,0.314,3.5,0.273,15.373,0.504,2.2,0.642,1,0,b'0000',b'BC',10,58111.47527061,,,,,,,,,,,,,,,,,1.0886,176.132054
23.8202830,0.7450041,b'01h35m16.87s',b'00d44m42.01s',0.6856,0.6903,-0.2944,16.065,0.233,4.7,0.701,15.202,0.481,2.3,0.554,1,0,b'0000',b'BC',10,57219.71953638,,,,,,,,,,,,,,,,,1.199966,317.081227
23.8204139,0.7451406,b'01h35m16.90s',b'00d44m42.51s',0.8607,0.7373,-0.3093,16.218,0.273,4.0,0.744,14.595,0.408,2.7,0.666,1,0,b'0000',b'BC',10,57032.32056507,,,,,,,,,,,,,,,,,1.413154,345.830385
23.8202070,0.7444625,b'01h35m16.85s',b'00d44m40.06s',1.0329,1.2126,-0.3578,16.190,,1.5,1.001,14.818,0.381,2.9,0.530,1,0,b'0000',b'UC',10,57750.84375420,,,,,,,,,,,,,,,,,1.528623,225.522342
23.8203029,0.7451384,b'01h35m16.87s',b'00d44m42.50s',0.6926,0.6442,-0.2473,16.052,0.217,5.0,0.661,15.008,,1.4,0.566,1,0,b'0000',b'BU',10,58840.03617108,,,,,,,,,,,,,,,,,1.552888,331.309957
23.8208823,0.7445124,b'01h35m17.01s',b'00d44m40.24s',0.7311,0.6690,-0.3507,15.919,0.208,5.2,0.706,15.130,,0.8,0.940,1,0,b'0000',b'BU',5,57392.24416510,,,,,,,,,,,,,,,,,1.609526,123.628322
23.8201926,0.7450806,b'01h35m16.85s',b'00d44m42.29s',1.2837,1.2360,0.3493,16.670,,0.8,1.011,14.437,0.478,2.3,0.594,1,0,b'0000',b'UC',10,57032.18915206,,,,,,,,,,,,,,,,,1.624034,315.289798
23.8200570,0.7447874,b'01h35m16.81s',b'00d44m41.23s',0.7740,0.8672,-0.3365,16.125,0.306,3.5,0.591,14.542,0.324,3.3,0.548,1,0,b'0000',b'BB',10,56668.22188692,,,,,,,,,,,,,,,,,1.633642,273.46165
23.8200090,0.7449365,b'01h35m16.80s',b'00d44m41.77s',0.7746,0.6932,-0.2177,16.021,0.235,4.6,1.413,15.039,0.471,2.3,0.552,1,0,b'0000',b'BC',10,57583.31253865,,,,,,,,,,,,,,,,,1.912108,289.408648
23.8207091,0.7441682,b'01h35m16.97s',b'00d44m39.01s',1.0018,1.0872,-0.3954,16.620,0.371,2.9,0.942,14.848,,1.5,1.008,1,0,b'0000',b'CU',5,57391.78523752,,,,,,,,,,,,,,,,,2.2478,161.406914
23.8198773,0.7447918,b'01h35m16.77s',b'00d44m41.25s',0.9192,0.7804,-0.2647,16.665,0.414,2.6,1.026,14.592,0.303,3.6,0.756,1,0,b'0000',b'CB',10,58112.32627073,,,,,,,,,,,,,,,,,2.280403,272.877557
23.8201543,0.7441512,b'01h35m16.84s',b'00d44m38.94s',0.7778,0.6887,-0.2284,15.900,0.325,3.3,0.796,15.080,0.373,2.9,1.070,1,0,b'0000',b'BC',10,57751.30217185,,,,,,,,,,,,,,,,,2.53829,210.294107
23.8208721,0.7440231,b'01h35m17.01s',b'00d44m38.48s',1.0797,1.1482,-0.6555,16.401,0.351,3.1,1.295,15.355,,0.6,0.698,1,0,b'0000',b'BU',10,58475.19810552,,,,,,,,,,,,,,,,,2.955765,153.833203
23.8199385,0.7441186,b'01h35m16.79s',b'00d44m38.83s',0.8748,1.0229,-0.3999,16.303,0.307,3.5,0.769,14.757,,1.6,0.732,1,0,b'0000',b'BU',10,58314.78419447,,,,,,,,,,,,,,,,,3.092548,221.699267
