ra,dec,clon,clat,sigra,sigdec,sigradec,w1mpro,w1sigmpro,w1snr,w1rchi2,w2mpro,w2sigmpro,w2snr,w2rchi2,nb,na,cc_flags,ph_qual,qual_frame,mjd,allwise_cntr,w1mpro_allwise,w1sigmpro_allwise,w2mpro_allwise,w2sigmpro_allwise,w3mpro_allwise,w3sigmpro_allwise,w4mpro_allwise,w4sigmpro_allwise,tmass_key,j_m_2mass,j_msig_2mass,h_m_2mass,h_msig_2mass,k_m_2mass,k_msig_2mass,dist,angle
44.0106643,0.8820702,b'02h56m02.56s',b'00d52m55.45s',0.7907,0.7466,-0.2463,15.984,0.236,4.6,0.584,14.524,,0.9,0.611,1,0,b'0000',b'BU',10,58335.79047334,438101501351005131,15.612,0.042,14.397,0.049,11.718,0.199,8.992,0.410,,,,,,,,0.099548,291.649821
44.0106562,0.8820479,b'02h56m02.56s',b'00d52m55.37s',0.4339,0.4259,-0.2039,15.430,0.136,8.0,1.028,14.812,0.359,3.0,0.309,1,0,b'0000',b'BC',5,58131.43857700,438101501351005131,15.612,0.042,14.397,0.049,11.718,0.199,8.992,0.410,,,,,,,,0.129237,250.301079
44.0106778,0.8821016,b'02h56m02.56s',b'00d52m55.57s',0.4355,0.4453,-0.2442,15.388,0.155,7.0,0.630,14.582,0.332,3.3,0.879,1,0,b'0000',b'BB',10,57237.69593347,438101501351005131,15.612,0.042,14.397,0.049,11.718,0.199,8.992,0.410,,,,,,,,0.156058,343.657044
44.0106803,0.8820146,b'02h56m02.56s',b'00d52m55.25s',0.3577,0.3588,-0.1215,15.384,0.138,7.9,0.577,14.142,0.161,6.7,0.542,1,0,b'0000',b'BB',5,58860.18092162,438101501351005131,15.612,0.042,14.397,0.049,11.718,0.199,8.992,0.410,,,,,,,,0.167136,192.058891
44.0106785,0.8821079,b'02h56m02.56s',b'00d52m55.59s',0.5443,0.5976,-0.2424,15.517,0.171,6.3,0.859,15.217,0.381,2.9,0.567,1,0,b'0000',b'BC',5,57410.33780875,438101501351005131,15.612,0.042,14.397,0.049,11.718,0.199,8.992,0.410,,,,,,,,0.177338,346.501284
44.0106867,0.8820108,b'02h56m02.56s',b'00d52m55.24s',0.3242,0.3499,-0.1580,15.451,0.160,6.8,0.712,14.116,0.188,5.8,1.071,1,0,b'0000',b'BB',5,58492.47151492,438101501351005131,15.612,0.042,14.397,0.049,11.718,0.199,8.992,0.410,,,,,,,,0.177524,183.836809
44.0107326,0.8821005,b'02h56m02.58s',b'00d52m55.56s',0.4314,0.3963,-0.1705,15.365,0.156,7.0,0.851,14.367,0.302,3.6,0.623,1,0,b'0000',b'BB',10,58492.92955051,438101501351005131,15.612,0.042,14.397,0.049,11.718,0.199,8.992,0.410,,,,,,,,0.211587,46.444209
44.0106354,0.8820333,b'02h56m02.55s',b'00d52m55.32s',0.4971,0.5082,-0.1514,15.756,0.196,5.5,0.735,14.414,0.200,5.4,0.813,1,0,b'0000',b'BB',10,57410.00991250,438101501351005131,15.612,0.042,14.397,0.049,11.718,0.199,8.992,0.410,,,,,,,,0.218787,243.93818
44.0106480,0.8821070,b'02h56m02.56s',b'00d52m55.59s',0.5089,0.5430,-0.2860,15.860,0.198,5.5,1.358,14.550,0.226,4.8,0.320,1,0,b'0000',b'BB',5,58492.79864699,438101501351005131,15.612,0.042,14.397,0.049,11.718,0.199,8.992,0.410,,,,,,,,0.226905,318.218858
44.0107510,0.8820832,b'02h56m02.58s',b'00d52m55.50s',0.5755,0.5821,-0.0886,15.816,0.215,5.1,0.877,14.810,0.271,4.0,0.498,1,0,b'0000',b'BB',0,57968.86388990,438101501351005131,15.612,0.042,14.397,0.049,11.718,0.199,8.992,0.410,,,,,,,,0.234923,69.174539
