ra,dec,clon,clat,sigra,sigdec,sigradec,w1mpro,w1sigmpro,w1snr,w1rchi2,w2mpro,w2sigmpro,w2snr,w2rchi2,nb,na,cc_flags,ph_qual,qual_frame,mjd,allwise_cntr,w1mpro_allwise,w1sigmpro_allwise,w2mpro_allwise,w2sigmpro_allwise,w3mpro_allwise,w3sigmpro_allwise,w4mpro_allwise,w4sigmpro_allwise,tmass_key,j_m_2mass,j_msig_2mass,h_m_2mass,h_msig_2mass,k_m_2mass,k_msig_2mass,dist,angle
12.5058170,0.3115448,b'00h50m01.40s',b'00d18m41.56s',0.3935,0.4219,-0.1715,15.369,0.153,7.1,1.398,14.999,0.370,2.9,0.642,1,0,b'0000',b'BC',10,57382.47552612,121100001351038808,15.325,0.044,14.586,0.070,11.902,0.462,8.067,,,,,,,,,0.098451,302.760786
12.5058371,0.3115582,b'00h50m01.40s',b'00d18m41.61s',0.3773,0.3810,-0.1418,15.479,0.137,8.0,0.531,14.565,0.277,3.9,0.978,1,0,b'0000',b'BB',10,58829.63584441,121100001351038808,15.325,0.044,14.586,0.070,11.902,0.462,8.067,,,,,,,,,0.102078,354.128607
12.5058707,0.3115456,b'00h50m01.41s',b'00d18m41.56s',0.4910,0.5653,-0.2577,15.422,0.164,6.6,0.680,14.816,,0.8,0.718,1,0,b'0000',b'BU',10,56656.42884488,121100001351038808,15.325,0.044,14.586,0.070,11.902,0.462,8.067,,,,,,,,,0.123976,63.062561
12.5058351,0.3114948,b'00h50m01.40s',b'00d18m41.38s',0.4231,0.3826,-0.1965,15.077,0.123,8.8,0.916,14.389,,1.2,0.684,1,0,b'0000',b'BU',10,57937.50212816,121100001351038808,15.325,0.044,14.586,0.070,11.902,0.462,8.067,,,,,,,,,0.127951,187.92479
12.5058036,0.3115289,b'00h50m01.39s',b'00d18m41.50s',0.5315,0.4993,-0.1787,15.527,0.158,6.9,0.442,14.882,,1.0,0.974,1,0,b'0000',b'BU',10,57023.71364794,121100001351038808,15.325,0.044,14.586,0.070,11.902,0.462,8.067,,,,,,,,,0.131088,268.269035
12.5058809,0.3115447,b'00h50m01.41s',b'00d18m41.56s',0.6004,0.6449,-0.2513,15.884,0.208,5.2,1.250,15.398,0.526,2.1,0.772,1,0,b'0000',b'BC',10,57023.31927846,121100001351038808,15.325,0.044,14.586,0.070,11.902,0.462,8.067,,,,,,,,,0.156451,70.230623
12.5058256,0.3114773,b'00h50m01.40s',b'00d18m41.32s',0.4001,0.3816,-0.1646,15.253,0.128,8.5,0.790,14.805,0.384,2.8,0.896,1,0,b'0000',b'BC',10,58102.18086580,121100001351038808,15.325,0.044,14.586,0.070,11.902,0.462,8.067,,,,,,,,,0.196685,195.282498
12.5058956,0.3114844,b'00h50m01.41s',b'00d18m41.34s',0.5884,0.5117,-0.2281,15.500,0.158,6.9,1.030,14.690,,1.3,0.870,1,0,b'0000',b'BU',10,57936.91293627,121100001351038808,15.325,0.044,14.586,0.070,11.902,0.462,8.067,,,,,,,,,0.258857,129.357097
12.5058775,0.3115932,b'00h50m01.41s',b'00d18m41.74s',0.4777,0.4041,-0.1304,15.426,0.141,7.7,0.638,14.672,0.286,3.8,0.585,1,0,b'0000',b'BB',10,58102.44267273,121100001351038808,15.325,0.044,14.586,0.070,11.902,0.462,8.067,,,,,,,,,0.264561,30.682591
12.5057590,0.3115243,b'00h50m01.38s',b'00d18m41.49s',0.8157,0.7573,-0.2859,16.019,0.245,4.4,0.975,14.147,,1.0,0.991,1,0,b'0000',b'BU',0,59033.06624038,121100001351038808,15.325,0.044,14.586,0.070,11.902,0.462,8.067,,,,,,,,,0.292314,265.974651
