ra,dec,clon,clat,sigra,sigdec,sigradec,w1mpro,w1sigmpro,w1snr,w1rchi2,w2mpro,w2sigmpro,w2snr,w2rchi2,nb,na,cc_flags,ph_qual,qual_frame,mjd,allwise_cntr,w1mpro_allwise,w1sigmpro_allwise,w2mpro_allwise,w2sigmpro_allwise,w3mpro_allwise,w3sigmpro_allwise,w4mpro_allwise,w4sigmpro_allwise,tmass_key,j_m_2mass,j_msig_2mass,h_m_2mass,h_msig_2mass,k_m_2mass,k_msig_2mass,dist,angle
32.2174658,-8.2224955,b'02h08m52.19s',b'-08d13m20.98s',0.1305,0.1371,-0.0454,14.090,0.052,20.9,1.014,13.343,0.089,12.2,0.518,1,0,b'0000',b'AA',10,57755.16446281,320007601351002450,14.429,0.027,13.632,0.031,10.730,0.079,8.430,0.245,,,,,,,,0.02195,317.27014
32.2174633,-8.2224999,b'02h08m52.19s',b'-08d13m21.00s',0.1401,0.1410,-0.0674,14.136,0.053,20.5,0.988,13.341,0.087,12.5,0.763,1,0,b'0000',b'AA',10,59050.98711067,320007601351002450,14.429,0.027,13.632,0.031,10.730,0.079,8.430,0.245,,,,,,,,0.023808,270.863977
32.2174661,-8.2225093,b'02h08m52.19s',b'-08d13m21.03s',0.1782,0.1474,0.0293,14.075,0.058,18.6,0.823,13.412,0.107,10.2,0.642,1,0,b'0000',b'AA',10,58118.93550596,320007601351002450,14.429,0.027,13.632,0.031,10.730,0.079,8.430,0.245,,,,,,,,0.036237,202.540597
32.2174599,-8.2225100,b'02h08m52.19s',b'-08d13m21.04s',0.1645,0.1456,-0.0416,14.043,0.066,16.5,0.783,13.205,0.087,12.5,0.897,1,0,b'0000',b'AA',10,56862.05785444,320007601351002450,14.429,0.027,13.632,0.031,10.730,0.079,8.430,0.245,,,,,,,,0.050877,224.989035
32.2174759,-8.2225134,b'02h08m52.19s',b'-08d13m21.05s',0.1420,0.1449,-0.0554,14.181,0.054,20.0,1.723,13.252,0.083,13.1,0.541,1,0,b'0000',b'AA',10,58479.51448428,320007601351002450,14.429,0.027,13.632,0.031,10.730,0.079,8.430,0.245,,,,,,,,0.052611,156.453762
32.2174854,-8.2224988,b'02h08m52.20s',b'-08d13m21.00s',0.1771,0.1751,-0.0706,14.244,0.074,14.6,0.386,13.297,0.075,14.4,0.592,1,0,b'0000',b'AA',10,58843.89324142,320007601351002450,14.429,0.027,13.632,0.031,10.730,0.079,8.430,0.245,,,,,,,,0.055068,85.498309
32.2174852,-8.2224953,b'02h08m52.20s',b'-08d13m20.98s',0.1453,0.1444,-0.0586,14.124,0.055,19.9,0.678,13.332,0.088,12.3,0.965,1,0,b'0000',b'AA',10,58479.38370809,320007601351002450,14.429,0.027,13.632,0.031,10.730,0.079,8.430,0.245,,,,,,,,0.056757,72.650039
32.2174842,-8.2224928,b'02h08m52.20s',b'-08d13m20.97s',0.1548,0.1518,-0.0536,14.229,0.057,19.0,2.612,13.421,0.092,11.8,1.157,1,0,b'0000',b'AA',10,56672.63415462,320007601351002450,14.429,0.027,13.632,0.031,10.730,0.079,8.430,0.245,,,,,,,,0.056841,62.873542
32.2174612,-8.2224862,b'02h08m52.19s',b'-08d13m20.95s',0.1943,0.2014,-0.0767,14.112,0.063,17.2,0.547,13.311,0.239,4.5,0.439,1,0,b'0000',b'AB',10,57760.01122025,320007601351002450,14.429,0.027,13.632,0.031,10.730,0.079,8.430,0.245,,,,,,,,0.058721,327.742915
32.2174544,-8.2225067,b'02h08m52.19s',b'-08d13m21.02s',0.1286,0.1378,-0.0525,14.129,0.054,20.3,1.402,13.316,0.079,13.8,0.924,1,0,b'0000',b'AA',10,57395.71694216,320007601351002450,14.429,0.027,13.632,0.031,10.730,0.079,8.430,0.245,,,,,,,,0.060621,246.541657
32.2174822,-8.2225129,b'02h08m52.20s',b'-08d13m21.05s',0.1847,0.1863,0.0418,14.092,0.062,17.5,0.675,13.275,0.095,11.4,0.346,1,0,b'0000',b'AA',10,58118.86992683,320007601351002450,14.429,0.027,13.632,0.031,10.730,0.079,8.430,0.245,,,,,,,,0.063587,136.892947
32.2174666,-8.2224814,b'02h08m52.19s',b'-08d13m20.93s',0.1369,0.1465,-0.0543,14.160,0.056,19.5,1.802,13.295,0.083,13.1,0.784,1,0,b'0000',b'AA',10,57587.57300736,320007601351002450,14.429,0.027,13.632,0.031,10.730,0.079,8.430,0.245,,,,,,,,0.068037,349.745166
32.2174878,-8.2225075,b'02h08m52.20s',b'-08d13m21.03s',0.1597,0.1455,-0.0597,14.058,0.055,19.6,0.683,13.456,0.115,9.5,0.388,1,0,b'0000',b'AB',10,56861.72894132,320007601351002450,14.429,0.027,13.632,0.031,10.730,0.079,8.430,0.245,,,,,,,,0.068933,113.060654
32.2174895,-8.2225013,b'02h08m52.20s',b'-08d13m21.00s',0.1695,0.1633,-0.0885,14.161,0.075,14.5,0.587,13.131,0.089,12.2,0.533,1,0,b'0000',b'AA',10,57955.44350542,320007601351002450,14.429,0.027,13.632,0.031,10.730,0.079,8.430,0.245,,,,,,,,0.069615,93.853573
32.2174876,-8.2224911,b'02h08m52.20s',b'-08d13m20.97s',0.1566,0.1413,-0.0517,14.025,0.055,19.9,0.942,13.389,0.107,10.1,0.729,1,0,b'0000',b'AA',10,56861.33419478,320007601351002450,14.429,0.027,13.632,0.031,10.730,0.079,8.430,0.245,,,,,,,,0.070425,62.935961
32.2174558,-8.2225139,b'02h08m52.19s',b'-08d13m21.05s',0.1569,0.1482,-0.0746,14.145,0.060,18.2,1.350,13.176,0.084,13.0,0.502,1,0,b'0000',b'AA',5,58319.36682838,320007601351002450,14.429,0.027,13.632,0.031,10.730,0.079,8.430,0.245,,,,,,,,0.071159,225.315694
32.2174897,-8.2225057,b'02h08m52.20s',b'-08d13m21.02s',0.1770,0.1569,-0.0292,14.250,0.061,17.8,0.921,13.351,0.105,10.3,0.637,1,0,b'0000',b'AA',10,58843.63168912,320007601351002450,14.429,0.027,13.632,0.031,10.730,0.079,8.430,0.245,,,,,,,,0.073123,106.296038
32.2174503,-8.2224938,b'02h08m52.19s',b'-08d13m20.98s',0.1346,0.1352,-0.0424,14.134,0.055,19.9,0.981,13.199,0.075,14.5,0.630,1,0,b'0000',b'AA',10,57035.93225866,320007601351002450,14.429,0.027,13.632,0.031,10.730,0.079,8.430,0.245,,,,,,,,0.073638,287.640127
32.2174915,-8.2224949,b'02h08m52.20s',b'-08d13m20.98s',0.1733,0.1575,-0.0297,14.108,0.057,18.9,0.823,13.161,0.100,10.9,0.577,1,0,b'0000',b'AA',10,58319.10502183,320007601351002450,14.429,0.027,13.632,0.031,10.730,0.079,8.430,0.245,,,,,,,,0.078782,76.521979
32.2174499,-8.2225139,b'02h08m52.19s',b'-08d13m21.05s',0.2312,0.2075,-0.1029,14.245,0.078,13.9,0.769,13.424,0.113,9.6,1.018,1,0,b'0000',b'AB',5,58683.66693882,320007601351002450,14.429,0.027,13.632,0.031,10.730,0.079,8.430,0.245,,,,,,,,0.087368,235.057032
32.2174494,-8.2225175,b'02h08m52.19s',b'-08d13m21.06s',0.1829,0.1733,-0.0734,14.229,0.082,13.3,0.753,13.283,0.078,14.0,0.689,1,0,b'0000',b'AA',5,58843.89336874,320007601351002450,14.429,0.027,13.632,0.031,10.730,0.079,8.430,0.245,,,,,,,,0.096708,229.359247
32.2174427,-8.2225054,b'02h08m52.19s',b'-08d13m21.02s',0.1426,0.1555,-0.0402,14.218,0.062,17.6,0.740,13.345,0.088,12.4,0.694,1,0,b'0000',b'AA',10,58843.23923015,320007601351002450,14.429,0.027,13.632,0.031,10.730,0.079,8.430,0.245,,,,,,,,0.099215,258.697961
32.2174600,-8.2225261,b'02h08m52.19s',b'-08d13m21.09s',0.2109,0.1981,-0.0874,14.324,0.073,15.0,0.818,13.292,0.101,10.7,0.706,1,0,b'0000',b'AA',10,59050.26777999,320007601351002450,14.429,0.027,13.632,0.031,10.730,0.079,8.430,0.245,,,,,,,,0.100493,200.766882
32.2174427,-8.2224893,b'02h08m52.19s',b'-08d13m20.96s',0.1633,0.1493,-0.0193,14.155,0.059,18.5,0.512,13.361,0.104,10.4,1.100,1,0,b'0000',b'AA',10,56672.30473074,320007601351002450,14.429,0.027,13.632,0.031,10.730,0.079,8.430,0.245,,,,,,,,0.104637,291.604175
32.2174870,-8.2225239,b'02h08m52.20s',b'-08d13m21.09s',0.1701,0.1765,-0.0874,14.184,0.062,17.5,0.783,13.421,0.108,10.1,0.876,1,0,b'0000',b'AA',10,57954.59238009,320007601351002450,14.429,0.027,13.632,0.031,10.730,0.079,8.430,0.245,,,,,,,,0.105223,144.85503
32.2174933,-8.2224818,b'02h08m52.20s',b'-08d13m20.93s',0.1784,0.1611,-0.0409,14.209,0.061,17.9,1.372,13.325,0.095,11.4,0.435,1,0,b'0000',b'AA',10,58683.27448410,320007601351002450,14.429,0.027,13.632,0.031,10.730,0.079,8.430,0.245,,,,,,,,0.10576,51.718475
32.2174899,-8.2225222,b'02h08m52.20s',b'-08d13m21.08s',0.1462,0.1522,-0.0588,14.178,0.057,19.0,0.747,13.339,0.086,12.6,0.817,1,0,b'0000',b'AA',5,57395.97913205,320007601351002450,14.429,0.027,13.632,0.031,10.730,0.079,8.430,0.245,,,,,,,,0.106826,138.421155
32.2174902,-8.2225222,b'02h08m52.20s',b'-08d13m21.08s',0.1334,0.1334,-0.0631,14.104,0.052,21.0,1.248,13.157,0.082,13.2,1.518,1,0,b'0000',b'AA',10,57036.06367167,320007601351002450,14.429,0.027,13.632,0.031,10.730,0.079,8.430,0.245,,,,,,,,0.107532,137.995189
32.2174838,-8.2224734,b'02h08m52.20s',b'-08d13m20.90s',0.1626,0.1506,-0.0379,14.126,0.067,16.3,0.864,13.251,0.076,14.3,1.180,1,0,b'0000',b'AA',10,57755.62288072,320007601351002450,14.429,0.027,13.632,0.031,10.730,0.079,8.430,0.245,,,,,,,,0.107663,27.17886
32.2174731,-8.2225299,b'02h08m52.19s',b'-08d13m21.11s',0.1433,0.1340,-0.0526,14.020,0.050,21.7,0.673,13.141,0.077,14.1,0.939,1,0,b'0000',b'AA',10,57223.46097319,320007601351002450,14.429,0.027,13.632,0.031,10.730,0.079,8.430,0.245,,,,,,,,0.108188,174.141207
32.2174710,-8.2225312,b'02h08m52.19s',b'-08d13m21.11s',0.1939,0.1494,-0.0838,14.045,0.057,19.0,0.680,13.286,0.098,11.0,0.581,1,0,b'0000',b'AA',10,57396.56921836,320007601351002450,14.429,0.027,13.632,0.031,10.730,0.079,8.430,0.245,,,,,,,,0.112386,178.183084
32.2174811,-8.2224699,b'02h08m52.20s',b'-08d13m20.89s',0.1597,0.1636,-0.0707,14.155,0.062,17.4,0.916,13.305,0.103,10.5,1.075,1,0,b'0000',b'AA',10,58318.90866690,320007601351002450,14.429,0.027,13.632,0.031,10.730,0.079,8.430,0.245,,,,,,,,0.115372,20.051065
32.2174847,-8.2224710,b'02h08m52.20s',b'-08d13m20.90s',0.2108,0.1578,0.0385,14.086,0.065,16.6,0.428,13.274,0.103,10.5,0.428,1,0,b'0000',b'AA',10,57954.46147688,320007601351002450,14.429,0.027,13.632,0.031,10.730,0.079,8.430,0.245,,,,,,,,0.116796,26.642269
