ra,dec,clon,clat,sigra,sigdec,sigradec,w1mpro,w1sigmpro,w1snr,w1rchi2,w2mpro,w2sigmpro,w2snr,w2rchi2,nb,na,cc_flags,ph_qual,qual_frame,mjd,allwise_cntr,w1mpro_allwise,w1sigmpro_allwise,w2mpro_allwise,w2sigmpro_allwise,w3mpro_allwise,w3sigmpro_allwise,w4mpro_allwise,w4sigmpro_allwise,tmass_key,j_m_2mass,j_msig_2mass,h_m_2mass,h_msig_2mass,k_m_2mass,k_msig_2mass,dist,angle
20.3417701,-0.0463048,b'01h21m22.02s',b'-00d02m46.70s',0.5200,0.5230,-0.1807,15.878,0.202,5.4,0.958,14.537,0.224,4.9,0.717,1,0,b'0000',b'BB',5,58108.59526568,196100001351026471,15.830,0.050,14.614,0.057,12.374,0.479,9.125,,,,,,,,,0.121397,63.206975
20.3417389,-0.0462803,b'01h21m22.02s',b'-00d02m46.61s',0.5828,0.5817,-0.0728,15.080,0.187,5.8,1.018,13.919,0.359,3.0,1.037,1,0,b'0000',b'BC',10,56665.78438002,196100001351026471,15.830,0.050,14.614,0.057,12.374,0.479,9.125,,,,,,,,,0.14298,358.412866
20.3416959,-0.0463465,b'01h21m22.01s',b'-00d02m46.85s',0.5908,0.5724,-0.1791,15.983,0.219,4.9,0.410,14.761,0.301,3.6,1.059,1,0,b'0000',b'BB',5,57747.56886905,196100001351026471,15.830,0.050,14.614,0.057,12.374,0.479,9.125,,,,,,,,,0.185207,238.998038
20.3416919,-0.0462668,b'01h21m22.01s',b'-00d02m46.56s',0.7565,0.7068,0.1019,16.440,0.324,3.3,1.044,14.398,0.270,4.0,0.580,1,0,b'0000',b'BB',5,57215.78314593,196100001351026471,15.830,0.050,14.614,0.057,12.374,0.479,9.125,,,,,,,,,0.258199,317.882161
20.3416677,-0.0463629,b'01h21m22.00s',b'-00d02m46.91s',0.7727,0.7377,-0.2845,16.288,0.289,3.8,0.780,14.788,0.336,3.2,0.684,1,0,b'0000',b'BB',5,57579.70913370,196100001351026471,15.830,0.050,14.614,0.057,12.374,0.479,9.125,,,,,,,,,0.302651,239.316751
20.3417058,-0.0464037,b'01h21m22.01s',b'-00d02m47.05s',0.6005,0.5443,-0.1999,16.049,0.231,4.7,1.265,14.412,0.205,5.3,0.799,1,0,b'0000',b'BB',10,57030.02096692,196100001351026471,15.830,0.050,14.614,0.057,12.374,0.479,9.125,,,,,,,,,0.32551,202.225024
20.3418261,-0.0462839,b'01h21m22.04s',b'-00d02m46.62s',0.6214,0.6301,-0.2549,15.964,0.217,5.0,0.568,14.776,0.374,2.9,0.617,1,0,b'0000',b'BC',10,57215.84872485,196100001351026471,15.830,0.050,14.614,0.057,12.374,0.479,9.125,,,,,,,,,0.336105,67.252668
20.3418355,-0.0463250,b'01h21m22.04s',b'-00d02m46.77s',1.0596,1.0868,-0.3002,16.808,0.434,2.5,0.743,15.163,0.534,2.0,0.515,1,0,b'0000',b'CC',10,58108.66071737,196100001351026471,15.830,0.050,14.614,0.057,12.374,0.479,9.125,,,,,,,,,0.344269,92.997044
20.3417326,-0.0462245,b'01h21m22.02s',b'-00d02m46.41s',0.8870,0.8009,-0.2362,16.357,0.302,3.6,0.855,15.126,0.411,2.6,0.906,1,0,b'0000',b'BC',10,58472.77715472,196100001351026471,15.830,0.050,14.614,0.057,12.374,0.479,9.125,,,,,,,,,0.344831,355.569182
20.3418191,-0.0462657,b'01h21m22.04s',b'-00d02m46.56s',0.5233,0.5950,-0.2304,15.827,0.192,5.6,0.644,14.788,0.431,2.5,0.292,1,0,b'0000',b'BC',10,58472.38457094,196100001351026471,15.830,0.050,14.614,0.057,12.374,0.479,9.125,,,,,,,,,0.345406,55.531451
20.3416561,-0.0463730,b'01h21m22.00s',b'-00d02m46.94s',0.9244,0.7659,-0.1786,16.070,0.288,3.8,0.675,14.678,,1.8,0.481,1,0,b'0000',b'BU',10,57388.83493370,196100001351026471,15.830,0.050,14.614,0.057,12.374,0.479,9.125,,,,,,,,,0.357264,237.719209
20.3416989,-0.0462177,b'01h21m22.01s',b'-00d02m46.38s',0.8948,0.8914,-0.3887,16.474,0.319,3.4,0.624,15.054,0.436,2.5,0.672,1,0,b'0000',b'BC',10,58835.91475456,196100001351026471,15.830,0.050,14.614,0.057,12.374,0.479,9.125,,,,,,,,,0.396885,338.111741
20.3416156,-0.0462804,b'01h21m21.99s',b'-00d02m46.61s',0.8390,0.8476,-0.1892,16.120,0.259,4.2,0.790,14.674,,1.6,0.418,1,0,b'0000',b'BU',5,57388.63819589,196100001351026471,15.830,0.050,14.614,0.057,12.374,0.479,9.125,,,,,,,,,0.469987,287.657734
20.3416410,-0.0462220,b'01h21m21.99s',b'-00d02m46.40s',0.9158,0.8420,-0.2403,16.250,0.288,3.8,0.716,15.087,0.431,2.5,0.466,1,0,b'0000',b'BC',5,56662.55584819,196100001351026471,15.830,0.050,14.614,0.057,12.374,0.479,9.125,,,,,,,,,0.501484,314.70917
20.3415974,-0.0463100,b'01h21m21.98s',b'-00d02m46.72s',0.5772,0.6261,-0.1498,15.651,0.191,5.7,0.950,14.558,,1.2,0.340,1,0,b'0000',b'BU',10,56662.75347701,196100001351026471,15.830,0.050,14.614,0.057,12.374,0.479,9.125,,,,,,,,,0.514621,274.011371
20.3418844,-0.0462985,b'01h21m22.05s',b'-00d02m46.67s',0.7846,0.6600,-0.2685,16.007,0.217,5.0,1.403,14.544,,1.6,0.654,1,0,b'0000',b'BU',10,58108.85707272,196100001351026471,15.830,0.050,14.614,0.057,12.374,0.479,9.125,,,,,,,,,0.525574,81.53133
20.3416117,-0.0462258,b'01h21m21.99s',b'-00d02m46.41s',0.8520,0.8700,-0.3436,16.461,0.329,3.3,0.497,15.053,0.349,3.1,0.515,1,0,b'0000',b'BB',10,58836.43862303,196100001351026471,15.830,0.050,14.614,0.057,12.374,0.479,9.125,,,,,,,,,0.573007,306.286745
20.3418215,-0.0461805,b'01h21m22.04s',b'-00d02m46.25s',1.1328,1.1451,0.3534,16.336,0.373,2.9,1.714,14.099,,1.1,0.544,1,0,b'0000',b'CU',5,57388.50703733,196100001351026471,15.830,0.050,14.614,0.057,12.374,0.479,9.125,,,,,,,,,0.581623,30.29472
