ra,dec,clon,clat,sigra,sigdec,sigradec,w1mpro,w1sigmpro,w1snr,w1rchi2,w2mpro,w2sigmpro,w2snr,w2rchi2,nb,na,cc_flags,ph_qual,qual_frame,mjd,allwise_cntr,w1mpro_allwise,w1sigmpro_allwise,w2mpro_allwise,w2sigmpro_allwise,w3mpro_allwise,w3sigmpro_allwise,w4mpro_allwise,w4sigmpro_allwise,tmass_key,j_m_2mass,j_msig_2mass,h_m_2mass,h_msig_2mass,k_m_2mass,k_msig_2mass,dist,angle
37.3788150,-0.1459370,b'02h29m30.92s',b'-00d08m45.37s',0.2271,0.2416,-0.1093,14.776,0.086,12.6,0.493,13.772,0.157,6.9,0.569,1,0,b'0000',b'AB',10,58850.69716678,378100001351033279,14.295,0.029,13.242,0.030,10.882,0.086,8.610,0.328,,,,,,,,0.021071,59.036161
37.3788241,-0.1459314,b'02h29m30.92s',b'-00d08m45.35s',0.2210,0.2053,-0.0979,14.539,0.078,13.9,0.557,13.595,0.114,9.6,0.962,1,0,b'0000',b'AB',10,56679.88210637,378100001351033279,14.295,0.029,13.242,0.030,10.882,0.086,8.610,0.328,,,,,,,,0.05944,58.619688
37.3788194,-0.1459254,b'02h29m30.92s',b'-00d08m45.33s',0.2229,0.2185,-0.0966,14.479,0.078,13.9,1.140,13.654,0.170,6.4,0.591,1,0,b'0000',b'AB',10,56869.22747279,378100001351033279,14.295,0.029,13.242,0.030,10.882,0.086,8.610,0.328,,,,,,,,0.062538,32.774793
37.3787946,-0.1459287,b'02h29m30.91s',b'-00d08m45.34s',0.2685,0.2624,-0.1268,14.990,0.103,10.6,1.455,13.812,0.132,8.2,0.462,1,0,b'0000',b'AB',5,57403.12638507,378100001351033279,14.295,0.029,13.242,0.030,10.882,0.086,8.610,0.328,,,,,,,,0.068796,306.270052
37.3788140,-0.1459204,b'02h29m30.92s',b'-00d08m45.31s',0.2236,0.2556,-0.0811,14.760,0.090,12.1,0.932,13.993,0.158,6.9,0.470,1,0,b'0000',b'AB',10,57765.44844596,378100001351033279,14.295,0.029,13.242,0.030,10.882,0.086,8.610,0.328,,,,,,,,0.072016,11.534584
37.3787983,-0.1459224,b'02h29m30.91s',b'-00d08m45.32s',0.2633,0.2479,-0.0801,14.744,0.082,13.2,1.625,14.169,0.206,5.3,0.637,1,0,b'0000',b'AB',5,57597.79198771,378100001351033279,14.295,0.029,13.242,0.030,10.882,0.086,8.610,0.328,,,,,,,,0.076098,326.385209
37.3788013,-0.1459195,b'02h29m30.91s',b'-00d08m45.31s',0.2020,0.2096,-0.0793,14.580,0.075,14.4,0.727,13.901,0.137,7.9,0.635,1,0,b'0000',b'AB',10,57765.25196262,378100001351033279,14.295,0.029,13.242,0.030,10.882,0.086,8.610,0.328,,,,,,,,0.080149,337.004173
37.3788342,-0.1459306,b'02h29m30.92s',b'-00d08m45.35s',0.2133,0.1884,-0.0971,14.499,0.072,15.2,1.932,13.505,0.107,10.1,0.800,1,0,b'0000',b'AA',5,57041.91193407,378100001351033279,14.295,0.029,13.242,0.030,10.882,0.086,8.610,0.328,,,,,,,,0.093479,68.772286
37.3787985,-0.1459147,b'02h29m30.91s',b'-00d08m45.29s',0.3509,0.3093,-0.0639,14.996,0.131,8.3,1.022,13.621,0.170,6.4,0.643,1,0,b'0000',b'BB',5,57962.18578503,378100001351033279,14.295,0.029,13.242,0.030,10.882,0.086,8.610,0.328,,,,,,,,0.100069,335.556115
37.3787838,-0.1459290,b'02h29m30.91s',b'-00d08m45.34s',0.2376,0.2237,-0.0791,14.715,0.080,13.5,0.954,13.726,0.141,7.7,0.633,1,0,b'0000',b'AB',10,57765.12093135,378100001351033279,14.295,0.029,13.242,0.030,10.882,0.086,8.610,0.328,,,,,,,,0.102309,292.775036
