ra,dec,clon,clat,sigra,sigdec,sigradec,w1mpro,w1sigmpro,w1snr,w1rchi2,w2mpro,w2sigmpro,w2snr,w2rchi2,nb,na,cc_flags,ph_qual,qual_frame,mjd,allwise_cntr,w1mpro_allwise,w1sigmpro_allwise,w2mpro_allwise,w2sigmpro_allwise,w3mpro_allwise,w3sigmpro_allwise,w4mpro_allwise,w4sigmpro_allwise,tmass_key,j_m_2mass,j_msig_2mass,h_m_2mass,h_msig_2mass,k_m_2mass,k_msig_2mass,dist,angle
27.3623470,-0.2986469,b'01h49m26.96s',b'-00d17m55.13s',0.2693,0.2587,-0.0909,14.880,0.091,11.9,0.823,14.375,0.201,5.4,0.860,1,0,b'0000',b'AB',10,57953.41234080,272100001351018421,14.923,0.035,14.321,0.050,11.943,0.297,8.343,,75963805,17.245,0.2193,16.265,0.2174,15.653,0.2316,0.027491,66.113212
27.3623481,-0.2986354,b'01h49m26.96s',b'-00d17m55.09s',0.2004,0.2235,-0.1061,14.543,0.079,13.8,1.191,13.970,0.152,7.1,0.687,1,0,b'0000',b'AB',10,57222.01607236,272100001351018421,14.923,0.035,14.321,0.050,11.943,0.297,8.343,,75963805,17.245,0.2193,16.265,0.2174,15.653,0.2316,0.060073,29.020943
27.3623404,-0.2986332,b'01h49m26.96s',b'-00d17m55.08s',0.2600,0.2785,-0.1078,14.812,0.093,11.7,1.043,14.182,0.167,6.5,0.971,1,0,b'0000',b'AB',10,58842.12884287,272100001351018421,14.923,0.035,14.321,0.050,11.943,0.297,8.343,,75963805,17.245,0.2193,16.265,0.2174,15.653,0.2316,0.060465,1.363909
27.3623325,-0.2986653,b'01h49m26.96s',b'-00d17m55.20s',0.2948,0.2991,0.0617,14.743,0.093,11.7,0.921,14.503,0.224,4.9,0.734,1,0,b'0000',b'AB',10,57034.15983817,272100001351018421,14.923,0.035,14.321,0.050,11.943,0.297,8.343,,75963805,17.245,0.2193,16.265,0.2174,15.653,0.2316,0.061318,206.113605
27.3623333,-0.2986750,b'01h49m26.96s',b'-00d17m55.23s',0.2336,0.2512,-0.1022,14.819,0.084,12.9,0.828,14.135,0.188,5.8,0.613,1,0,b'0000',b'AB',5,58478.14216166,272100001351018421,14.923,0.035,14.321,0.050,11.943,0.297,8.343,,75963805,17.245,0.2193,16.265,0.2174,15.653,0.2316,0.093176,195.002521
27.3623645,-0.2986371,b'01h49m26.97s',b'-00d17m55.09s',0.2290,0.2525,-0.0789,14.774,0.084,13.0,1.198,14.050,0.221,4.9,0.884,1,0,b'0000',b'AB',10,57221.62247143,272100001351018421,14.923,0.035,14.321,0.050,11.943,0.297,8.343,,75963805,17.245,0.2193,16.265,0.2174,15.653,0.2316,0.09969,62.231501
27.3623704,-0.2986439,b'01h49m26.97s',b'-00d17m55.12s',0.2774,0.2768,-0.0733,14.869,0.093,11.7,0.512,14.263,0.219,4.9,0.512,1,0,b'0000',b'AB',10,57953.34688917,272100001351018421,14.923,0.035,14.321,0.050,11.943,0.297,8.343,,75963805,17.245,0.2193,16.265,0.2174,15.653,0.2316,0.111627,78.653677
27.3623600,-0.2986738,b'01h49m26.97s',b'-00d17m55.23s',0.2889,0.2811,-0.1475,14.879,0.102,10.6,1.304,14.287,0.186,5.8,0.904,1,0,b'0000',b'AB',10,58477.55322314,272100001351018421,14.923,0.035,14.321,0.050,11.943,0.297,8.343,,75963805,17.245,0.2193,16.265,0.2174,15.653,0.2316,0.111922,139.958834
27.3623298,-0.2986798,b'01h49m26.96s',b'-00d17m55.25s',0.2776,0.2763,-0.0855,14.796,0.092,11.7,0.988,14.431,0.328,3.3,0.919,1,0,b'0000',b'AB',10,58117.36619105,272100001351018421,14.923,0.035,14.321,0.050,11.943,0.297,8.343,,75963805,17.245,0.2193,16.265,0.2174,15.653,0.2316,0.11339,198.894907
27.3623560,-0.2986225,b'01h49m26.97s',b'-00d17m55.04s',0.2491,0.2579,-0.0631,14.670,0.083,13.2,1.314,14.115,0.183,5.9,0.923,1,0,b'0000',b'AB',5,57034.29125109,272100001351018421,14.923,0.035,14.321,0.050,11.943,0.297,8.343,,75963805,17.245,0.2193,16.265,0.2174,15.653,0.2316,0.11455,30.191285
