ra,dec,clon,clat,sigra,sigdec,sigradec,w1mpro,w1sigmpro,w1snr,w1rchi2,w2mpro,w2sigmpro,w2snr,w2rchi2,nb,na,cc_flags,ph_qual,qual_frame,mjd,allwise_cntr,w1mpro_allwise,w1sigmpro_allwise,w2mpro_allwise,w2sigmpro_allwise,w3mpro_allwise,w3sigmpro_allwise,w4mpro_allwise,w4sigmpro_allwise,tmass_key,j_m_2mass,j_msig_2mass,h_m_2mass,h_msig_2mass,k_m_2mass,k_msig_2mass,dist,angle
359.7107948,0.0541877,b'23h58m50.59s',b'00d03m15.08s',0.8810,0.8700,-0.2714,16.091,0.257,4.2,0.783,15.179,,0.7,0.512,1,0,b'0000',b'BU',10,57369.69049007,100001351034861,16.855,0.115,15.381,0.109,11.923,0.322,8.807,0.408,,,,,,,,0.273756,226.545266
359.7109190,0.0542856,b'23h58m50.62s',b'00d03m15.43s',1.0159,0.9145,-0.2902,16.343,0.366,3.0,1.156,14.556,0.377,2.9,0.607,1,0,b'0000',b'CC',10,58654.42345034,100001351034861,16.855,0.115,15.381,0.109,11.923,0.322,8.807,0.408,,,,,,,,0.297741,56.540486
359.7107838,0.0541343,b'23h58m50.59s',b'00d03m14.88s',0.8156,0.8588,0.1339,16.644,,0.6,0.597,14.623,0.265,4.1,0.446,1,0,b'g000',b'UB',10,57368.83808637,100001351034861,16.855,0.115,15.381,0.109,11.923,0.322,8.807,0.408,,,,,,,,0.448985,212.058937
359.7109489,0.0541447,b'23h58m50.63s',b'00d03m14.92s',1.0068,1.1375,-0.5864,16.316,0.355,3.1,0.541,15.232,,-0.9,0.996,1,0,b'0000',b'BU',10,56832.91002039,100001351034861,16.855,0.115,15.381,0.109,11.923,0.322,8.807,0.408,,,,,,,,0.494437,133.938009
359.7107153,0.0543310,b'23h58m50.57s',b'00d03m15.59s',0.7038,0.8074,-0.2288,16.003,0.234,4.6,1.130,15.063,,0.8,0.810,1,0,b'0000',b'BU',10,56833.63380720,100001351034861,16.855,0.115,15.381,0.109,11.923,0.322,8.807,0.408,,,,,,,,0.585209,304.042003
359.7108171,0.0544382,b'23h58m50.60s',b'00d03m15.98s',0.9422,0.7861,-0.3926,16.137,0.270,4.0,0.970,14.762,,1.8,0.479,1,0,b'0000',b'BU',10,56833.23906074,100001351034861,16.855,0.115,15.381,0.109,11.923,0.322,8.807,0.408,,,,,,,,0.723286,350.575188
359.7107619,0.0544991,b'23h58m50.58s',b'00d03m16.20s',0.9699,0.8907,-0.3421,16.182,0.265,4.1,0.948,15.100,,0.6,0.727,1,0,b'0000',b'BU',5,57194.59020443,100001351034861,16.855,0.115,15.381,0.109,11.923,0.322,8.807,0.408,,,,,,,,0.985207,341.220785
359.7110888,0.0540877,b'23h58m50.66s',b'00d03m14.72s',0.7070,0.7000,-0.3613,16.207,0.258,4.2,0.565,15.172,0.349,3.1,0.672,1,0,b'0000',b'BB',10,58816.88166885,100001351034861,16.855,0.115,15.381,0.109,11.923,0.322,8.807,0.408,,,,,,,,1.019638,122.52861
359.7111339,0.0542786,b'23h58m50.67s',b'00d03m15.40s',0.8661,0.7604,-0.2712,16.130,0.340,3.2,0.909,14.723,0.338,3.2,0.468,1,0,b'0000',b'BB',10,57369.10040362,100001351034861,16.855,0.115,15.381,0.109,11.923,0.322,8.807,0.408,,,,,,,,1.031443,82.257347
359.7111532,0.0543067,b'23h58m50.68s',b'00d03m15.50s',1.1084,0.9802,-0.3314,16.873,,-0.9,1.763,14.699,0.287,3.8,0.568,1,0,b'0000',b'UB',10,58817.14271171,100001351034861,16.855,0.115,15.381,0.109,11.923,0.322,8.807,0.408,,,,,,,,1.117619,77.593297
359.7111841,0.0542888,b'23h58m50.68s',b'00d03m15.44s',0.9600,1.0962,-0.4326,16.932,0.517,2.1,0.606,14.945,0.348,3.1,0.529,1,0,b'0000',b'CB',10,56645.09650510,100001351034861,16.855,0.115,15.381,0.109,11.923,0.322,8.807,0.408,,,,,,,,1.21552,81.689908
