ra,dec,clon,clat,sigra,sigdec,sigradec,w1mpro,w1sigmpro,w1snr,w1rchi2,w2mpro,w2sigmpro,w2snr,w2rchi2,nb,na,cc_flags,ph_qual,qual_frame,mjd,allwise_cntr,w1mpro_allwise,w1sigmpro_allwise,w2mpro_allwise,w2sigmpro_allwise,w3mpro_allwise,w3sigmpro_allwise,w4mpro_allwise,w4sigmpro_allwise,tmass_key,j_m_2mass,j_msig_2mass,h_m_2mass,h_msig_2mass,k_m_2mass,k_msig_2mass,dist,angle
319.6819231,-0.3560807,b'21h18m43.66s',b'-00d21m21.89s',1.0123,1.0574,-0.3244,16.859,0.475,2.3,0.969,14.737,0.349,3.1,0.691,1,0,b'0000',b'CB',10,58979.76772877,3191100001351024237,16.921,0.110,15.583,0.126,11.719,,8.491,,,,,,,,,0.143639,350.042118
319.6819846,-0.3559917,b'21h18m43.68s',b'-00d21m21.57s',0.8828,0.7718,-0.3237,16.050,0.335,3.2,1.406,15.169,0.425,2.6,0.447,1,0,b'0000',b'BC',10,57884.99117517,3191100001351024237,16.921,0.110,15.583,0.126,11.719,,8.491,,,,,,,,,0.501965,23.052511
319.6821032,-0.3560891,b'21h18m43.70s',b'-00d21m21.92s',1.2519,1.4745,-0.8039,16.281,,1.5,0.876,14.960,0.466,2.3,0.406,1,0,b'0000',b'UC',10,57691.70012002,3191100001351024237,16.921,0.110,15.583,0.126,11.719,,8.491,,,,,,,,,0.633352,79.884297
319.6818152,-0.3559814,b'21h18m43.64s',b'-00d21m21.53s',1.0170,0.9827,-0.5371,16.495,0.336,3.2,1.215,15.158,0.501,2.2,0.444,1,0,b'0000',b'BC',10,57884.27082456,3191100001351024237,16.921,0.110,15.583,0.126,11.719,,8.491,,,,,,,,,0.647885,320.366174
319.6819668,-0.3559021,b'21h18m43.67s',b'-00d21m21.25s',0.7748,0.7528,-0.3349,16.294,0.304,3.6,1.476,15.243,0.445,2.4,0.752,1,0,b'0000',b'BC',10,58415.59054780,3191100001351024237,16.921,0.110,15.583,0.126,11.719,,8.491,,,,,,,,,0.795548,9.585751
319.6821641,-0.3561800,b'21h18m43.72s',b'-00d21m22.25s',0.4700,0.4618,-0.2019,15.617,0.146,7.5,0.947,14.754,,1.5,0.862,1,0,b'0000',b'BU',5,59143.55070442,3191100001351024237,16.921,0.110,15.583,0.126,11.719,,8.491,,,,,,,,,0.869982,104.375773
319.6822068,-0.3560931,b'21h18m43.73s',b'-00d21m21.94s',0.6377,0.6056,-0.2540,16.030,0.209,5.2,0.691,15.320,0.408,2.7,0.687,1,0,b'0000',b'BC',10,58416.24480986,3191100001351024237,16.921,0.110,15.583,0.126,11.719,,8.491,,,,,,,,,1.001154,84.449202
319.6817821,-0.3558812,b'21h18m43.63s',b'-00d21m21.17s',0.7062,0.6743,-0.3791,16.322,0.277,3.9,0.823,14.419,0.297,3.7,0.948,1,0,b'0000',b'BB',10,57691.56908878,3191100001351024237,16.921,0.110,15.583,0.126,11.719,,8.491,,,,,,,,,1.011205,328.228626
319.6822405,-0.3560493,b'21h18m43.74s',b'-00d21m21.78s',1.0068,0.8955,-0.2948,16.410,0.297,3.7,0.587,14.789,,1.8,0.376,1,0,b'0000',b'BU',10,58052.76033826,3191100001351024237,16.921,0.110,15.583,0.126,11.719,,8.491,,,,,,,,,1.14639,77.172368
319.6818412,-0.3557484,b'21h18m43.64s',b'-00d21m20.69s',0.8528,0.9350,-0.3273,16.479,0.336,3.2,0.624,14.819,0.440,2.5,0.435,1,0,b'0000',b'BC',10,56973.04219456,3191100001351024237,16.921,0.110,15.583,0.126,11.719,,8.491,,,,,,,,,1.375425,346.560513
