ra,dec,clon,clat,sigra,sigdec,sigradec,w1mpro,w1sigmpro,w1snr,w1rchi2,w2mpro,w2sigmpro,w2snr,w2rchi2,nb,na,cc_flags,ph_qual,qual_frame,mjd,allwise_cntr,w1mpro_allwise,w1sigmpro_allwise,w2mpro_allwise,w2sigmpro_allwise,w3mpro_allwise,w3sigmpro_allwise,w4mpro_allwise,w4sigmpro_allwise,tmass_key,j_m_2mass,j_msig_2mass,h_m_2mass,h_msig_2mass,k_m_2mass,k_msig_2mass,dist,angle
10.6144863,0.2378589,b'00h42m27.48s',b'00d14m16.29s',0.3690,0.3825,-0.1126,14.801,0.121,9.0,0.975,13.701,0.201,5.4,0.918,1,0,b'0000',b'BB',5,57021.28237603,105100001351039945,14.710,0.033,13.544,0.035,10.946,0.121,8.321,0.322,,,,,,,,0.023001,99.904267
10.6144843,0.2378765,b'00h42m27.48s',b'00d14m16.36s',0.2321,0.2511,-0.0897,14.696,0.086,12.6,0.505,13.794,0.150,7.2,0.729,1,0,b'0000',b'AB',10,57021.87373482,105100001351039945,14.710,0.033,13.544,0.035,10.946,0.121,8.321,0.322,,,,,,,,0.061395,14.606617
10.6144993,0.2378624,b'00h42m27.48s',b'00d14m16.30s',0.1758,0.1858,-0.0876,14.503,0.070,15.5,1.179,13.414,0.094,11.5,0.911,1,0,b'0000',b'AA',5,57935.79987606,105100001351039945,14.710,0.033,13.544,0.035,10.946,0.121,8.321,0.322,,,,,,,,0.070021,82.911464
10.6144772,0.2378812,b'00h42m27.47s',b'00d14m16.37s',0.2400,0.2518,-0.1131,14.941,0.099,10.9,0.933,14.021,0.136,8.0,1.264,1,0,b'0000',b'AB',10,57380.37762920,105100001351039945,14.710,0.033,13.544,0.035,10.946,0.121,8.321,0.322,,,,,,,,0.076962,352.476244
10.6144704,0.2378392,b'00h42m27.47s',b'00d14m16.22s',0.1979,0.2012,-0.0838,14.721,0.080,13.6,1.264,13.498,0.121,9.0,0.709,1,0,b'0000',b'AB',5,58100.21718601,105100001351039945,14.710,0.033,13.544,0.035,10.946,0.121,8.321,0.322,,,,,,,,0.082473,204.774953
10.6144592,0.2378766,b'00h42m27.47s',b'00d14m16.36s',0.2571,0.2281,-0.0255,14.750,0.088,12.4,1.618,13.664,0.119,9.1,0.338,1,0,b'0000',b'AB',10,58461.45820008,105100001351039945,14.710,0.033,13.544,0.035,10.946,0.121,8.321,0.322,,,,,,,,0.095825,308.5928
10.6145023,0.2378772,b'00h42m27.48s',b'00d14m16.36s',0.2869,0.3170,-0.0790,14.884,0.098,11.1,0.665,14.493,0.392,2.8,0.619,1,0,b'0000',b'AC',10,57021.87386213,105100001351039945,14.710,0.033,13.544,0.035,10.946,0.121,8.321,0.322,,,,,,,,0.101382,52.356743
10.6145030,0.2378435,b'00h42m27.48s',b'00d14m16.24s',0.2922,0.2782,-0.1443,15.059,0.111,9.8,1.402,13.964,0.136,8.0,1.034,1,0,b'0000',b'BB',10,58829.04716102,105100001351039945,14.710,0.033,13.544,0.035,10.946,0.121,8.321,0.322,,,,,,,,0.101893,125.655562
10.6144517,0.2378533,b'00h42m27.47s',b'00d14m16.27s',0.2684,0.2685,-0.1315,15.016,0.098,11.1,1.257,13.804,0.150,7.3,0.743,1,0,b'0000',b'AB',5,58828.06602179,105100001351039945,14.710,0.033,13.544,0.035,10.946,0.121,8.321,0.322,,,,,,,,0.104683,256.680403
10.6144528,0.2378452,b'00h42m27.47s',b'00d14m16.24s',0.2078,0.2048,-0.0852,14.687,0.078,13.9,0.826,13.586,0.101,10.8,0.516,1,0,b'0000',b'AA',10,58100.47899300,105100001351039945,14.710,0.033,13.544,0.035,10.946,0.121,8.321,0.322,,,,,,,,0.111457,241.448401
