ra,dec,clon,clat,sigra,sigdec,sigradec,w1mpro,w1sigmpro,w1snr,w1rchi2,w2mpro,w2sigmpro,w2snr,w2rchi2,nb,na,cc_flags,ph_qual,qual_frame,mjd,allwise_cntr,w1mpro_allwise,w1sigmpro_allwise,w2mpro_allwise,w2sigmpro_allwise,w3mpro_allwise,w3sigmpro_allwise,w4mpro_allwise,w4sigmpro_allwise,tmass_key,j_m_2mass,j_msig_2mass,h_m_2mass,h_msig_2mass,k_m_2mass,k_msig_2mass,dist,angle
18.5260006,-1.0683249,b'01h14m06.24s',b'-01d04m05.97s',0.4291,0.3878,-0.1406,15.248,0.125,8.7,0.813,14.877,0.322,3.4,1.220,1,0,b'0000',b'BB',5,57577.80925341,181001601351047313,15.555,0.044,14.700,0.062,11.987,0.337,8.774,0.529,,,,,,,,0.042366,64.302409
18.5259908,-1.0683112,b'01h14m06.24s',b'-01d04m05.92s',0.3642,0.3740,-0.1679,15.268,0.133,8.2,1.228,14.292,0.278,3.9,0.899,1,0,b'0000',b'BB',10,57578.46440691,181001601351047313,15.555,0.044,14.700,0.062,11.987,0.337,8.774,0.529,,,,,,,,0.067758,2.436225
18.5259930,-1.0683509,b'01h14m06.24s',b'-01d04m06.06s',0.2728,0.2933,-0.0908,15.110,0.104,10.5,0.848,14.192,0.222,4.9,0.521,1,0,b'0000',b'AB',10,57386.67119977,181001601351047313,15.555,0.044,14.700,0.062,11.987,0.337,8.774,0.529,,,,,,,,0.076036,171.832922
18.5259663,-1.0683093,b'01h14m06.23s',b'-01d04m05.91s',0.4534,0.4052,-0.1252,15.443,0.144,7.6,1.616,14.385,0.233,4.7,1.097,1,0,b'0000',b'BB',10,57027.85265108,181001601351047313,15.555,0.044,14.700,0.062,11.987,0.337,8.774,0.529,,,,,,,,0.113265,311.139474
18.5260129,-1.0683035,b'01h14m06.24s',b'-01d04m05.89s',0.3822,0.3533,-0.1415,15.366,0.131,8.3,0.922,14.188,0.277,3.9,1.390,1,0,b'0000',b'BB',10,57027.65553152,181001601351047313,15.555,0.044,14.700,0.062,11.987,0.337,8.774,0.529,,,,,,,,0.126092,40.82704
18.5259584,-1.0683040,b'01h14m06.23s',b'-01d04m05.89s',0.4550,0.3795,-0.1551,15.277,0.133,8.2,0.872,15.053,0.393,2.8,0.660,1,0,b'0000',b'BC',10,58106.89326552,181001601351047313,15.555,0.044,14.700,0.062,11.987,0.337,8.774,0.529,,,,,,,,0.147308,309.451916
18.5260305,-1.0683418,b'01h14m06.25s',b'-01d04m06.03s',0.3776,0.3291,-0.0992,15.114,0.114,9.6,1.096,14.553,0.253,4.3,0.619,1,0,b'0000',b'BB',10,57213.81501418,181001601351047313,15.555,0.044,14.700,0.062,11.987,0.337,8.774,0.529,,,,,,,,0.151824,106.246581
18.5260247,-1.0683595,b'01h14m06.25s',b'-01d04m06.09s',0.2730,0.3015,-0.1454,15.026,0.101,10.8,0.824,14.780,0.321,3.4,0.563,1,0,b'0000',b'AB',10,58106.63145848,181001601351047313,15.555,0.044,14.700,0.062,11.987,0.337,8.774,0.529,,,,,,,,0.163941,130.374245
18.5260272,-1.0683620,b'01h14m06.25s',b'-01d04m06.10s',0.4741,0.4506,-0.2098,15.466,0.148,7.3,1.263,14.897,0.339,3.2,0.617,1,0,b'0000',b'BB',10,58834.47570790,181001601351047313,15.555,0.044,14.700,0.062,11.987,0.337,8.774,0.529,,,,,,,,0.176644,130.707538
18.5259415,-1.0683408,b'01h14m06.23s',b'-01d04m06.03s',0.5290,0.4685,-0.1347,15.228,0.152,7.1,0.952,13.778,,1.9,0.596,1,0,b'0000',b'BU',10,58470.48685214,181001601351047313,15.555,0.044,14.700,0.062,11.987,0.337,8.774,0.529,,,,,,,,0.17885,257.444064
