ra,dec,clon,clat,sigra,sigdec,sigradec,w1mpro,w1sigmpro,w1snr,w1rchi2,w2mpro,w2sigmpro,w2snr,w2rchi2,nb,na,cc_flags,ph_qual,qual_frame,mjd,allwise_cntr,w1mpro_allwise,w1sigmpro_allwise,w2mpro_allwise,w2sigmpro_allwise,w3mpro_allwise,w3sigmpro_allwise,w4mpro_allwise,w4sigmpro_allwise,tmass_key,j_m_2mass,j_msig_2mass,h_m_2mass,h_msig_2mass,k_m_2mass,k_msig_2mass,dist,angle
3.2193574,-0.0350213,b'00h12m52.65s',b'-00d02m06.08s',0.3415,0.3372,-0.1204,15.114,0.114,9.5,1.320,14.323,0.216,5.0,0.555,1,0,b'0000',b'BB',10,58819.75950712,30100001351027676,15.448,0.043,15.084,0.093,12.022,0.407,8.751,0.514,,,,,,,,0.077269,186.959421
3.2193724,-0.0350221,b'00h12m52.65s',b'-00d02m06.08s',0.5269,0.5221,-0.2012,15.487,0.164,6.6,0.401,14.403,,1.8,0.709,1,0,b'0000',b'BU',10,58657.17101053,30100001351027676,15.448,0.043,15.084,0.093,12.022,0.407,8.751,0.514,,,,,,,,0.091229,150.703833
3.2193641,-0.0350334,b'00h12m52.65s',b'-00d02m06.12s',0.3655,0.3448,-0.1714,15.200,0.121,9.0,0.971,14.512,0.298,3.6,0.461,1,0,b'0000',b'BB',10,58819.62873103,30100001351027676,15.448,0.043,15.084,0.093,12.022,0.407,8.751,0.514,,,,,,,,0.121124,173.001699
3.2193256,-0.0349986,b'00h12m52.64s',b'-00d02m05.99s',0.5659,0.4636,-0.1088,15.443,0.160,6.8,1.256,15.049,0.459,2.4,0.898,1,0,b'0000',b'BC',10,58293.45015167,30100001351027676,15.448,0.043,15.084,0.093,12.022,0.407,8.751,0.514,,,,,,,,0.123938,272.330519
3.2193304,-0.0350214,b'00h12m52.64s',b'-00d02m06.08s',0.3936,0.3913,-0.1708,15.206,0.125,8.7,0.625,14.933,,1.1,0.394,1,0,b'0000',b'BU',10,57733.94622965,30100001351027676,15.448,0.043,15.084,0.093,12.022,0.407,8.751,0.514,,,,,,,,0.131483,234.134083
3.2193202,-0.0349868,b'00h12m52.64s',b'-00d02m05.95s',0.2638,0.2536,-0.0736,14.911,0.087,12.5,1.094,14.804,0.272,4.0,0.808,1,0,b'0000',b'AB',10,58819.43250321,30100001351027676,15.448,0.043,15.084,0.093,12.022,0.407,8.751,0.514,,,,,,,,0.15095,288.348533
3.2193215,-0.0350171,b'00h12m52.64s',b'-00d02m06.06s',0.3679,0.4026,0.0696,15.252,0.137,7.9,0.932,14.439,0.199,5.5,0.983,1,0,b'0000',b'BB',10,58455.04609459,30100001351027676,15.448,0.043,15.084,0.093,12.022,0.407,8.751,0.514,,,,,,,,0.151668,246.051317
3.2193531,-0.0349570,b'00h12m52.64s',b'-00d02m05.85s',0.6360,0.6625,-0.1535,15.912,0.219,5.0,0.788,14.757,0.381,2.8,0.511,1,0,b'0000',b'BC',5,56836.06837523,30100001351027676,15.448,0.043,15.084,0.093,12.022,0.407,8.751,0.514,,,,,,,,0.156783,350.883743
3.2193519,-0.0349547,b'00h12m52.64s',b'-00d02m05.84s',0.3316,0.3682,-0.1344,15.272,0.123,8.8,0.612,14.548,0.216,5.0,0.574,1,0,b'0000',b'BB',10,59186.77098219,30100001351027676,15.448,0.043,15.084,0.093,12.022,0.407,8.751,0.514,,,,,,,,0.16566,349.862198
3.2193810,-0.0350411,b'00h12m52.65s',b'-00d02m06.15s',0.5837,0.6029,-0.2105,15.808,0.190,5.7,0.801,14.460,,1.3,0.684,1,0,b'0000',b'BU',5,56648.12728759,30100001351027676,15.448,0.043,15.084,0.093,12.022,0.407,8.751,0.514,,,,,,,,0.16614400000000001,152.935293
