ra,dec,clon,clat,sigra,sigdec,sigradec,w1mpro,w1sigmpro,w1snr,w1rchi2,w2mpro,w2sigmpro,w2snr,w2rchi2,nb,na,cc_flags,ph_qual,qual_frame,mjd,allwise_cntr,w1mpro_allwise,w1sigmpro_allwise,w2mpro_allwise,w2sigmpro_allwise,w3mpro_allwise,w3sigmpro_allwise,w4mpro_allwise,w4sigmpro_allwise,tmass_key,j_m_2mass,j_msig_2mass,h_m_2mass,h_msig_2mass,k_m_2mass,k_msig_2mass,dist,angle
24.1640015,0.0157635,b'01h36m39.36s',b'00d00m56.75s',0.6259,0.5995,-0.1986,15.736,0.200,5.4,0.625,15.231,0.498,2.2,0.825,1,0,b'0000',b'BC',5,57947.25798031,242100001351032448,16.044,0.055,14.963,0.078,11.864,0.272,8.929,0.468,,,,,,,,0.198954,241.348171
24.1641054,0.0158456,b'01h36m39.39s',b'00d00m57.04s',1.2162,1.3609,-0.1552,16.015,,1.4,1.380,14.567,0.379,2.9,0.468,1,0,b'0000',b'UC',10,56854.49056390,242100001351032448,16.044,0.055,14.963,0.078,11.864,0.272,8.929,0.468,,,,,,,,0.282553,44.896763
24.1640188,0.0157145,b'01h36m39.36s',b'00d00m56.57s',0.8344,0.9349,-0.3369,16.372,0.385,2.8,1.044,14.214,,2.0,0.454,1,0,b'0000',b'CU',10,58475.52510962,242100001351032448,16.044,0.055,14.963,0.078,11.864,0.272,8.929,0.468,,,,,,,,0.294086,202.452617
24.1641427,0.0157918,b'01h36m39.39s',b'00d00m56.85s',0.5919,0.5364,-0.1903,15.816,0.187,5.8,0.516,15.180,0.391,2.8,0.912,1,0,b'0000',b'BC',10,57392.17845853,242100001351032448,16.044,0.055,14.963,0.078,11.864,0.272,8.929,0.468,,,,,,,,0.333778,88.8876
24.1640474,0.0158868,b'01h36m39.37s',b'00d00m57.19s',0.4625,0.3891,-0.1538,15.534,0.148,7.3,1.495,14.289,0.189,5.8,0.485,1,0,b'0000',b'BB',5,58475.91769340,242100001351032448,16.044,0.055,14.963,0.078,11.864,0.272,8.929,0.468,,,,,,,,0.348605,358.461434
24.1641426,0.0158206,b'01h36m39.39s',b'00d00m56.95s',0.4872,0.4749,-0.1464,15.554,0.162,6.7,0.677,14.263,0.250,4.3,0.608,1,0,b'0000',b'BB',5,59046.40766392,242100001351032448,16.044,0.055,14.963,0.078,11.864,0.272,8.929,0.468,,,,,,,,0.351089,71.713677
24.1640061,0.0157012,b'01h36m39.36s',b'00d00m56.52s',0.9222,0.8271,-0.2725,16.191,0.260,4.2,0.688,14.755,,0.9,0.688,1,0,b'0000',b'BU',10,57751.69501375,242100001351032448,16.044,0.055,14.963,0.078,11.864,0.272,8.929,0.468,,,,,,,,0.356615,206.30638
24.1639710,0.0158516,b'01h36m39.35s',b'00d00m57.07s',0.6258,0.6194,0.1316,15.917,0.277,3.9,0.564,14.682,0.258,4.2,0.782,1,0,b'0000',b'BB',10,57391.91614146,242100001351032448,16.044,0.055,14.963,0.078,11.864,0.272,8.929,0.468,,,,,,,,0.360646,307.945212
24.1640176,0.0158877,b'01h36m39.36s',b'00d00m57.20s',0.5159,0.4888,-0.2364,15.481,0.162,6.7,0.725,14.118,0.254,4.3,0.536,1,0,b'0000',b'BB',10,59045.88456067,242100001351032448,16.044,0.055,14.963,0.078,11.864,0.272,8.929,0.468,,,,,,,,0.370555,341.653064
24.1641390,0.0157305,b'01h36m39.39s',b'00d00m56.63s',0.7328,0.6096,0.2483,15.911,0.229,4.7,0.665,14.984,0.384,2.8,0.412,1,0,b'0000',b'BC',10,58839.77436426,242100001351032448,16.044,0.055,14.963,0.078,11.864,0.272,8.929,0.468,,,,,,,,0.385401,123.764286
24.1641391,0.0158531,b'01h36m39.39s',b'00d00m57.07s',0.7385,0.7346,-0.1219,16.085,0.256,4.2,1.187,14.907,0.344,3.2,1.047,1,0,b'0000',b'BB',10,57219.19477785,242100001351032448,16.044,0.055,14.963,0.078,11.864,0.272,8.929,0.468,,,,,,,,0.393047,54.694138
24.1640210,0.0156785,b'01h36m39.37s',b'00d00m56.44s',0.5972,0.7342,-0.3051,15.479,0.226,4.8,0.653,14.776,0.378,2.9,0.470,1,0,b'0000',b'BC',5,57947.51978665,242100001351032448,16.044,0.055,14.963,0.078,11.864,0.272,8.929,0.468,,,,,,,,0.414752,194.579029
24.1640471,0.0159074,b'01h36m39.37s',b'00d00m57.27s',0.5749,0.6192,-0.2876,15.717,0.211,5.2,0.520,14.820,0.335,3.2,0.541,1,0,b'0000',b'BB',10,58678.49728407,242100001351032448,16.044,0.055,14.963,0.078,11.864,0.272,8.929,0.468,,,,,,,,0.422772,358.584975
24.1641106,0.0158945,b'01h36m39.39s',b'00d00m57.22s',0.4971,0.4286,-0.1459,15.402,0.146,7.5,1.050,14.665,0.308,3.5,0.750,1,0,b'0000',b'BB',10,59045.55755747,242100001351032448,16.044,0.055,14.963,0.078,11.864,0.272,8.929,0.468,,,,,,,,0.434877,30.109629
24.1639264,0.0158246,b'01h36m39.34s',b'00d00m56.97s',0.5757,0.5634,-0.1716,15.606,0.180,6.0,0.684,14.880,0.341,3.2,0.671,1,0,b'0000',b'BB',5,57947.12694983,242100001351032448,16.044,0.055,14.963,0.078,11.864,0.272,8.929,0.468,,,,,,,,0.462061,285.638808
