ra,dec,clon,clat,sigra,sigdec,sigradec,w1mpro,w1sigmpro,w1snr,w1rchi2,w2mpro,w2sigmpro,w2snr,w2rchi2,nb,na,cc_flags,ph_qual,qual_frame,mjd,allwise_cntr,w1mpro_allwise,w1sigmpro_allwise,w2mpro_allwise,w2sigmpro_allwise,w3mpro_allwise,w3sigmpro_allwise,w4mpro_allwise,w4sigmpro_allwise,tmass_key,j_m_2mass,j_msig_2mass,h_m_2mass,h_msig_2mass,k_m_2mass,k_msig_2mass,dist,angle
33.4820279,0.8260643,b'02h13m55.69s',b'00d49m33.83s',0.6872,0.6001,0.1132,15.781,0.207,5.2,1.325,15.131,,0.5,0.767,1,0,b'0000',b'BU',10,57227.98617439,332101501351003202,17.218,0.124,16.226,0.195,11.988,0.275,8.947,,,,,,,,,0.229389,282.968963
33.4821858,0.8259318,b'02h13m55.72s',b'00d49m33.35s',0.9623,0.9054,-0.2053,16.167,0.375,2.9,0.580,14.908,0.438,2.5,0.302,1,0,b'0000',b'CC',10,57959.17373766,332101501351003202,17.218,0.124,16.226,0.195,11.988,0.275,8.947,,,,,,,,,0.547711,140.978467
33.4823495,0.8261028,b'02h13m55.76s',b'00d49m33.97s',1.0989,1.1837,-0.4307,16.519,0.357,3.0,0.876,14.935,,0.9,0.831,1,0,b'0000',b'CU',10,56676.39087763,332101501351003202,17.218,0.124,16.226,0.195,11.988,0.275,8.947,,,,,,,,,0.953248,78.497959
33.4823635,0.8260088,b'02h13m55.77s',b'00d49m33.63s',0.6392,0.5921,-0.1291,15.647,0.235,4.6,0.984,14.494,,1.3,0.206,1,0,b'0000',b'BU',0,58323.22554656,332101501351003202,17.218,0.124,16.226,0.195,11.988,0.275,8.947,,,,,,,,,0.995609,98.567492
33.4818087,0.8260661,b'02h13m55.63s',b'00d49m33.84s',1.4460,0.9928,0.3490,16.026,0.451,2.4,0.827,14.799,,1.0,0.747,1,0,b'0000',b'CU',10,58690.40361314,332101501351003202,17.218,0.124,16.226,0.195,11.988,0.275,8.947,,,,,,,,,1.014232,273.27605
33.4819079,0.8262837,b'02h13m55.66s',b'00d49m34.62s',0.6299,0.6685,-0.2593,15.781,0.265,4.1,0.518,14.964,,-0.5,0.225,1,0,b'0000',b'BU',5,58690.53400699,332101501351003202,17.218,0.124,16.226,0.195,11.988,0.275,8.947,,,,,,,,,1.06653,322.077021
33.4820070,0.8257474,b'02h13m55.68s',b'00d49m32.69s',0.9616,0.9343,0.0429,15.820,0.341,3.2,1.160,15.568,,-0.2,0.848,1,0,b'0000',b'BU',10,57039.41585046,332101501351003202,17.218,0.124,16.226,0.195,11.988,0.275,8.947,,,,,,,,,1.129587,195.33688
33.4818091,0.8262062,b'02h13m55.63s',b'00d49m34.34s',1.2407,1.1557,-0.3844,15.999,0.363,3.0,0.812,14.038,,1.1,0.711,1,0,b'0000',b'CU',10,57759.35771875,332101501351003202,17.218,0.124,16.226,0.195,11.988,0.275,8.947,,,,,,,,,1.156979,299.079645
33.4824367,0.8258187,b'02h13m55.78s',b'00d49m32.95s',0.8882,1.0079,-0.5912,16.956,0.519,2.1,1.136,14.216,0.329,3.3,0.575,1,0,b'0000',b'CB',5,58483.76961295,332101501351003202,17.218,0.124,16.226,0.195,11.988,0.275,8.947,,,,,,,,,1.500278,123.711878
33.4819051,0.8256639,b'02h13m55.66s',b'00d49m32.39s',0.9596,1.0623,-0.2990,16.237,0.388,2.8,0.595,14.860,0.386,2.8,0.601,1,0,b'0000',b'CC',10,59054.90924034,332101501351003202,17.218,0.124,16.226,0.195,11.988,0.275,8.947,,,,,,,,,1.541096,205.587046
