ra,dec,clon,clat,sigra,sigdec,sigradec,w1mpro,w1sigmpro,w1snr,w1rchi2,w2mpro,w2sigmpro,w2snr,w2rchi2,nb,na,cc_flags,ph_qual,qual_frame,mjd,allwise_cntr,w1mpro_allwise,w1sigmpro_allwise,w2mpro_allwise,w2sigmpro_allwise,w3mpro_allwise,w3sigmpro_allwise,w4mpro_allwise,w4sigmpro_allwise,tmass_key,j_m_2mass,j_msig_2mass,h_m_2mass,h_msig_2mass,k_m_2mass,k_msig_2mass,dist,angle
21.4966953,0.3080258,b'01h25m59.21s',b'00d18m28.89s',0.3637,0.3230,-0.1173,15.214,0.120,9.0,0.589,14.148,0.162,6.7,0.784,1,0,b'0000',b'BB',10,57030.61232572,211100001351047701,15.287,0.037,14.719,0.060,12.096,0.327,8.925,,,,,,,,,0.201783,5.425717
21.4966610,0.3080210,b'01h25m59.20s',b'00d18m28.88s',0.5985,0.6329,-0.0953,15.558,0.186,5.8,1.071,15.122,0.501,2.2,0.660,1,0,b'0000',b'BC',10,58473.56232105,211100001351047701,15.287,0.037,14.719,0.060,12.096,0.327,8.925,,,,,,,,,0.211207,330.376607
21.4967702,0.3080063,b'01h25m59.22s',b'00d18m28.82s',0.3726,0.3428,-0.1148,15.196,0.122,8.9,0.894,14.495,0.222,4.9,0.750,1,0,b'0000',b'BB',5,56851.72746440,211100001351047701,15.287,0.037,14.719,0.060,12.096,0.327,8.925,,,,,,,,,0.316907,65.647304
21.4967001,0.3080614,b'01h25m59.21s',b'00d18m29.02s',0.6739,0.7340,-0.4418,15.190,0.275,3.9,0.545,14.075,0.312,3.5,0.720,1,0,b'0000',b'BB',10,56666.24547144,211100001351047701,15.287,0.037,14.719,0.060,12.096,0.327,8.925,,,,,,,,,0.33105,6.305698
21.4967168,0.3080930,b'01h25m59.21s',b'00d18m29.13s',0.3012,0.2991,-0.1447,14.909,0.108,10.0,0.626,14.214,0.217,5.0,0.574,1,0,b'0000',b'AB',10,56663.80770966,211100001351047701,15.287,0.037,14.719,0.060,12.096,0.327,8.925,,,,,,,,,0.453184,12.291673
21.4968581,0.3079475,b'01h25m59.25s',b'00d18m28.61s',0.3767,0.3822,-0.1186,15.235,0.141,7.7,0.676,14.414,0.232,4.7,0.665,1,0,b'0000',b'BB',10,56852.45099671,211100001351047701,15.287,0.037,14.719,0.060,12.096,0.327,8.925,,,,,,,,,0.610546,97.623774
21.4968574,0.3079398,b'01h25m59.25s',b'00d18m28.58s',0.4154,0.3696,-0.1137,15.278,0.127,8.6,0.407,14.532,0.238,4.6,0.369,1,0,b'0000',b'BB',10,57030.94085844,211100001351047701,15.287,0.037,14.719,0.060,12.096,0.327,8.925,,,,,,,,,0.612361,100.22666
21.4968357,0.3080609,b'01h25m59.24s',b'00d18m29.02s',0.2773,0.3132,-0.1163,14.894,0.114,9.6,0.941,14.176,0.203,5.4,1.001,1,0,b'0000',b'BB',5,57030.54661917,211100001351047701,15.287,0.037,14.719,0.060,12.096,0.327,8.925,,,,,,,,,0.618226,58.04022
21.4967800,0.3081207,b'01h25m59.23s',b'00d18m29.23s',0.4538,0.3841,-0.1015,15.183,0.128,8.5,0.966,14.061,,1.6,0.257,1,0,b'0000',b'BU',10,59040.65238096,211100001351047701,15.287,0.037,14.719,0.060,12.096,0.327,8.925,,,,,,,,,0.631904,30.845833
21.4968369,0.3080670,b'01h25m59.24s',b'00d18m29.04s',0.4603,0.4025,-0.1418,15.426,0.143,7.6,1.008,14.561,0.247,4.4,1.290,1,0,b'0000',b'BB',10,58473.82400071,211100001351047701,15.287,0.037,14.719,0.060,12.096,0.327,8.925,,,,,,,,,0.633725,56.562312
21.4967616,0.3081319,b'01h25m59.22s',b'00d18m29.27s',0.4195,0.4431,-0.2015,15.342,0.158,6.9,0.811,14.586,0.283,3.8,0.517,1,0,b'0000',b'BB',5,58473.43141750,211100001351047701,15.287,0.037,14.719,0.060,12.096,0.327,8.925,,,,,,,,,0.637293,23.857023
21.4968317,0.3080873,b'01h25m59.24s',b'00d18m29.11s',0.4241,0.3876,-0.1141,15.229,0.125,8.7,1.304,14.399,,2.0,1.085,1,0,b'0000',b'BU',5,58312.55922126,211100001351047701,15.287,0.037,14.719,0.060,12.096,0.327,8.925,,,,,,,,,0.66222,50.381458
21.4968503,0.3080691,b'01h25m59.24s',b'00d18m29.05s',0.5719,0.5454,-0.2544,15.577,0.201,5.4,0.574,14.473,0.253,4.3,0.517,1,0,b'0000',b'BB',10,57581.01943950,211100001351047701,15.287,0.037,14.719,0.060,12.096,0.327,8.925,,,,,,,,,0.678448,58.274616
21.4968663,0.3080398,b'01h25m59.25s',b'00d18m28.94s',0.3640,0.3151,-0.1128,15.101,0.120,9.1,0.692,14.381,0.230,4.7,0.592,1,0,b'0000',b'BB',10,56852.25375075,211100001351047701,15.287,0.037,14.719,0.060,12.096,0.327,8.925,,,,,,,,,0.682606,68.400308
21.4968771,0.3080139,b'01h25m59.25s',b'00d18m28.85s',0.4000,0.3829,-0.1127,15.194,0.123,8.9,1.453,14.771,,1.5,0.646,1,0,b'0000',b'BU',0,57945.35912014,211100001351047701,15.287,0.037,14.719,0.060,12.096,0.327,8.925,,,,,,,,,0.691843,76.795145
21.4968224,0.3081143,b'01h25m59.24s',b'00d18m29.21s',0.3895,0.3473,-0.1060,15.121,0.110,9.9,0.999,15.150,0.461,2.4,0.926,1,0,b'0000',b'BC',5,56851.85900416,211100001351047701,15.287,0.037,14.719,0.060,12.096,0.327,8.925,,,,,,,,,0.705011,42.536993
21.4968449,0.3080911,b'01h25m59.24s',b'00d18m29.13s',0.4794,0.4540,-0.1693,15.331,0.148,7.3,0.583,14.869,0.470,2.3,0.742,1,0,b'0000',b'BC',10,56666.44322766,211100001351047701,15.287,0.037,14.719,0.060,12.096,0.327,8.925,,,,,,,,,0.707826,51.98149
21.4968554,0.3080813,b'01h25m59.25s',b'00d18m29.09s',0.3150,0.3107,-0.1523,14.957,0.105,10.3,0.400,14.873,0.291,3.7,0.625,1,0,b'0000',b'AB',5,57389.94939931,211100001351047701,15.287,0.037,14.719,0.060,12.096,0.327,8.925,,,,,,,,,0.717694,56.062448
21.4968866,0.3079328,b'01h25m59.25s',b'00d18m28.56s',0.4436,0.4079,-0.0749,15.260,0.133,8.1,0.943,14.643,0.351,3.1,0.663,1,0,b'0000',b'BB',10,58311.97028340,211100001351047701,15.287,0.037,14.719,0.060,12.096,0.327,8.925,,,,,,,,,0.720308,100.714795
21.4968644,0.3080691,b'01h25m59.25s',b'00d18m29.05s',0.3825,0.3732,-0.0624,15.232,0.129,8.4,0.785,14.257,0.228,4.8,0.718,1,0,b'0000',b'BB',10,57217.22639123,211100001351047701,15.287,0.037,14.719,0.060,12.096,0.327,8.925,,,,,,,,,0.722116,60.392935
21.4968852,0.3080294,b'01h25m59.25s',b'00d18m28.91s',0.3881,0.3319,-0.0421,15.048,0.112,9.7,0.812,14.003,,0.9,0.494,1,0,b'0000',b'BU',10,58312.10118665,211100001351047701,15.287,0.037,14.719,0.060,12.096,0.327,8.925,,,,,,,,,0.734529,73.074592
21.4968828,0.3079028,b'01h25m59.25s',b'00d18m28.45s',0.4231,0.4134,-0.0766,15.286,0.128,8.5,1.135,14.523,0.285,3.8,0.595,1,0,b'0000',b'BB',5,57217.09523344,211100001351047701,15.287,0.037,14.719,0.060,12.096,0.327,8.925,,,,,,,,,0.735024,109.21614
21.4968342,0.3081165,b'01h25m59.24s',b'00d18m29.22s',0.4003,0.3834,-0.1563,15.253,0.126,8.6,1.085,14.945,0.457,2.4,0.557,1,0,b'0000',b'BC',10,57581.15047013,211100001351047701,15.287,0.037,14.719,0.060,12.096,0.327,8.925,,,,,,,,,0.740019,44.546275
21.4967586,0.3081652,b'01h25m59.22s',b'00d18m29.39s',0.4706,0.4644,-0.2415,15.173,0.163,6.7,0.789,14.653,0.290,3.7,0.325,1,0,b'0000',b'BB',10,57581.47798336,211100001351047701,15.287,0.037,14.719,0.060,12.096,0.327,8.925,,,,,,,,,0.744848,19.362972
21.4968972,0.3080146,b'01h25m59.26s',b'00d18m28.85s',0.3445,0.3474,-0.1380,15.186,0.115,9.4,0.619,14.709,0.291,3.7,0.566,1,0,b'0000',b'BB',10,58473.23518964,211100001351047701,15.287,0.037,14.719,0.060,12.096,0.327,8.925,,,,,,,,,0.762992,77.852206
21.4968963,0.3079081,b'01h25m59.26s',b'00d18m28.47s',0.4501,0.4484,-0.2011,15.049,0.156,7.0,0.969,13.697,0.247,4.4,1.947,1,0,b'0000',b'BB',10,56666.11380380,211100001351047701,15.287,0.037,14.719,0.060,12.096,0.327,8.925,,,,,,,,,0.775378,106.702019
