ra,dec,clon,clat,sigra,sigdec,sigradec,w1mpro,w1sigmpro,w1snr,w1rchi2,w2mpro,w2sigmpro,w2snr,w2rchi2,nb,na,cc_flags,ph_qual,qual_frame,mjd,allwise_cntr,w1mpro_allwise,w1sigmpro_allwise,w2mpro_allwise,w2sigmpro_allwise,w3mpro_allwise,w3sigmpro_allwise,w4mpro_allwise,w4sigmpro_allwise,tmass_key,j_m_2mass,j_msig_2mass,h_m_2mass,h_msig_2mass,k_m_2mass,k_msig_2mass,dist,angle
24.9628355,0.4271951,b'01h39m51.08s',b'00d25m37.90s',0.4758,0.4873,-0.1745,15.715,0.184,5.9,0.902,14.344,0.233,4.7,0.675,1,0,b'0000',b'BB',5,57584.75400281,257100001351039729,15.701,0.049,14.603,0.059,11.374,0.185,8.621,0.515,,,,,,,,0.02644,131.698925
24.9628499,0.4271976,b'01h39m51.08s',b'00d25m37.91s',0.4295,0.4854,-0.2631,15.369,0.154,7.1,0.443,13.996,0.208,5.2,0.243,1,0,b'0000',b'BB',10,57751.95694876,257100001351039729,15.701,0.049,14.603,0.059,11.374,0.185,8.621,0.515,,,,,,,,0.072147,96.87702
24.9628052,0.4272039,b'01h39m51.07s',b'00d25m37.93s',0.4447,0.3651,-0.1498,15.390,0.132,8.2,1.043,14.358,0.237,4.6,0.862,1,0,b'0000',b'BB',5,57219.52279966,257100001351039729,15.701,0.049,14.603,0.059,11.374,0.185,8.621,0.515,,,,,,,,0.090397,278.937276
24.9628581,0.4272088,b'01h39m51.09s',b'00d25m37.95s',0.4630,0.4926,-0.2232,15.500,0.159,6.8,0.549,14.698,0.384,2.8,0.769,1,0,b'0000',b'BC',5,58680.13268324,257100001351039729,15.701,0.049,14.603,0.059,11.374,0.185,8.621,0.515,,,,,,,,0.105983,72.610698
24.9628348,0.4272299,b'01h39m51.08s',b'00d25m38.03s',0.4079,0.3938,-0.1379,15.461,0.141,7.7,1.532,14.349,0.213,5.1,0.817,1,0,b'0000',b'BB',10,58840.82095478,257100001351039729,15.701,0.049,14.603,0.059,11.374,0.185,8.621,0.515,,,,,,,,0.109015,9.11992
24.9628534,0.4271783,b'01h39m51.08s',b'00d25m37.84s',0.3287,0.3254,-0.1384,15.166,0.110,9.8,0.670,14.492,0.316,3.4,0.423,1,0,b'0000',b'BB',10,58839.97059200,257100001351039729,15.701,0.049,14.603,0.059,11.374,0.185,8.621,0.515,,,,,,,,0.11488,132.842108
24.9628348,0.4271677,b'01h39m51.08s',b'00d25m37.80s',0.4694,0.5102,-0.1623,15.265,0.191,5.7,0.687,14.111,0.257,4.2,0.829,1,0,b'0000',b'BB',10,56855.34576324,257100001351039729,15.701,0.049,14.603,0.059,11.374,0.185,8.621,0.515,,,,,,,,0.117562,171.547549
24.9627946,0.4272088,b'01h39m51.07s',b'00d25m37.95s',0.3925,0.3541,-0.1036,15.235,0.125,8.7,1.055,14.396,0.217,5.0,1.449,1,0,b'0000',b'BB',10,56669.86887844,257100001351039729,15.701,0.049,14.603,0.059,11.374,0.185,8.621,0.515,,,,,,,,0.131304,283.960425
24.9628522,0.4272330,b'01h39m51.08s',b'00d25m38.04s',0.3717,0.3597,-0.1309,15.291,0.123,8.8,0.896,14.483,0.243,4.5,0.700,1,0,b'0000',b'BB',10,58112.91533662,257100001351039729,15.701,0.049,14.603,0.059,11.374,0.185,8.621,0.515,,,,,,,,0.143178,33.92906
24.9628509,0.4271658,b'01h39m51.08s',b'00d25m37.80s',0.6225,0.7044,-0.2331,16.214,0.285,3.8,1.154,14.465,0.248,4.4,0.871,1,0,b'0000',b'BB',10,58112.98066104,257100001351039729,15.701,0.049,14.603,0.059,11.374,0.185,8.621,0.515,,,,,,,,0.144295,148.571143
24.9628665,0.4272180,b'01h39m51.09s',b'00d25m37.98s',0.4691,0.4505,-0.1441,15.569,0.156,7.0,1.552,14.770,0.319,3.4,0.833,1,0,b'0000',b'BB',10,57752.21901095,257100001351039729,15.701,0.049,14.603,0.059,11.374,0.185,8.621,0.515,,,,,,,,0.146504,63.749126
24.9628321,0.4272410,b'01h39m51.08s',b'00d25m38.07s',0.4911,0.4434,-0.1517,15.377,0.155,7.0,0.898,14.534,0.308,3.5,0.684,1,0,b'0000',b'BB',10,57948.04352726,257100001351039729,15.701,0.049,14.603,0.059,11.374,0.185,8.621,0.515,,,,,,,,0.147788,2.932018
24.9628170,0.4272396,b'01h39m51.08s',b'00d25m38.06s',0.4259,0.4357,-0.2224,15.787,0.198,5.5,0.579,13.957,0.153,7.1,0.820,1,0,b'0000',b'BB',10,58112.91520926,257100001351039729,15.701,0.049,14.603,0.059,11.374,0.185,8.621,0.515,,,,,,,,0.15004,341.826352
24.9627831,0.4272036,b'01h39m51.07s',b'00d25m37.93s',0.4771,0.5288,-0.1846,15.778,0.177,6.1,0.658,14.508,0.368,3.0,0.650,1,0,b'0000',b'BC',10,58112.98078836,257100001351039729,15.701,0.049,14.603,0.059,11.374,0.185,8.621,0.515,,,,,,,,0.169326,274.389485
