ra,dec,clon,clat,sigra,sigdec,sigradec,w1mpro,w1sigmpro,w1snr,w1rchi2,w2mpro,w2sigmpro,w2snr,w2rchi2,nb,na,cc_flags,ph_qual,qual_frame,mjd,allwise_cntr,w1mpro_allwise,w1sigmpro_allwise,w2mpro_allwise,w2sigmpro_allwise,w3mpro_allwise,w3sigmpro_allwise,w4mpro_allwise,w4sigmpro_allwise,tmass_key,j_m_2mass,j_msig_2mass,h_m_2mass,h_msig_2mass,k_m_2mass,k_msig_2mass,dist,angle
29.6907630,-0.3607268,b'01h58m45.78s',b'-00d21m38.62s',0.3120,0.3367,-0.1205,15.136,0.127,8.6,0.980,13.957,0.174,6.2,0.525,1,0,b'0000',b'BB',5,57756.01737498,302100001351012520,14.838,0.031,13.970,0.042,11.674,0.210,8.782,,,,,,,,,0.052791,117.613494
29.6907345,-0.3607277,b'01h58m45.78s',b'-00d21m38.62s',0.3528,0.3312,-0.1510,15.116,0.126,8.6,0.923,14.292,0.185,5.9,0.651,1,0,b'0000',b'BB',10,56862.25369962,302100001351012520,14.838,0.031,13.970,0.042,11.674,0.210,8.782,,,,,,,,,0.062311,243.582547
29.6907423,-0.3607367,b'01h58m45.78s',b'-00d21m38.65s',0.2752,0.2827,-0.0586,15.066,0.109,9.9,0.857,13.992,0.140,7.8,0.972,1,0,b'0000',b'BB',5,57396.70190503,302100001351012520,14.838,0.031,13.970,0.042,11.674,0.210,8.782,,,,,,,,,0.066207,204.752948
29.6907679,-0.3607295,b'01h58m45.78s',b'-00d21m38.63s',0.4676,0.4430,0.1740,14.969,0.154,7.0,0.486,14.683,0.259,4.2,0.676,1,0,b'0000',b'BB',5,56672.96497920,302100001351012520,14.838,0.031,13.970,0.042,11.674,0.210,8.782,,,,,,,,,0.072929,117.956536
29.6907344,-0.3607385,b'01h58m45.78s',b'-00d21m38.66s',0.5342,0.5463,0.1189,15.440,0.226,4.8,0.931,15.260,0.444,2.4,0.524,1,0,b'0000',b'BC',5,59050.92025837,302100001351012520,14.838,0.031,13.970,0.042,11.674,0.210,8.782,,,,,,,,,0.087097,220.138475
29.6907504,-0.3606947,b'01h58m45.78s',b'-00d21m38.50s',0.3330,0.3028,0.0796,14.907,0.106,10.2,1.045,14.650,0.306,3.5,1.073,1,0,b'0000',b'AB',10,57396.24297733,302100001351012520,14.838,0.031,13.970,0.042,11.674,0.210,8.782,,,,,,,,,0.091074,0.905769
29.6907722,-0.3607350,b'01h58m45.79s',b'-00d21m38.65s',0.5308,0.5288,-0.1073,15.583,0.184,5.9,0.397,14.701,0.290,3.7,0.578,1,0,b'0000',b'BB',5,58319.62697950,302100001351012520,14.838,0.031,13.970,0.042,11.674,0.210,8.782,,,,,,,,,0.096464,124.046464
29.6907691,-0.3607429,b'01h58m45.78s',b'-00d21m38.67s',0.3573,0.3340,-0.1091,15.139,0.111,9.8,0.587,14.597,0.281,3.9,0.718,1,0,b'0000',b'BB',10,56861.85895303,302100001351012520,14.838,0.031,13.970,0.042,11.674,0.210,8.782,,,,,,,,,0.107356,140.170387
29.6907250,-0.3607490,b'01h58m45.77s',b'-00d21m38.70s',0.3463,0.3422,-0.0926,14.986,0.115,9.4,1.065,14.380,0.260,4.2,0.723,1,0,b'0000',b'BB',5,57587.83354049,302100001351012520,14.838,0.031,13.970,0.042,11.674,0.210,8.782,,,,,,,,,0.137832,220.763044
29.6907153,-0.3607364,b'01h58m45.77s',b'-00d21m38.65s',0.3891,0.3562,-0.1260,15.227,0.116,9.4,1.417,14.660,0.315,3.4,0.627,1,0,b'0000',b'BB',10,57396.96409492,302100001351012520,14.838,0.031,13.970,0.042,11.674,0.210,8.782,,,,,,,,,0.138175,244.70309
