ra,dec,clon,clat,sigra,sigdec,sigradec,w1mpro,w1sigmpro,w1snr,w1rchi2,w2mpro,w2sigmpro,w2snr,w2rchi2,nb,na,cc_flags,ph_qual,qual_frame,mjd,allwise_cntr,w1mpro_allwise,w1sigmpro_allwise,w2mpro_allwise,w2sigmpro_allwise,w3mpro_allwise,w3sigmpro_allwise,w4mpro_allwise,w4sigmpro_allwise,tmass_key,j_m_2mass,j_msig_2mass,h_m_2mass,h_msig_2mass,k_m_2mass,k_msig_2mass,dist,angle
43.8128493,0.6279602,b'02h55m15.08s',b'00d37m40.66s',0.6550,0.7299,-0.1894,16.039,0.239,4.5,1.025,14.725,0.431,2.5,0.866,1,0,b'0000',b'BC',10,58335.65969740,438100001351054930,16.047,0.048,15.092,0.070,12.334,0.322,8.906,,,,,,,,,0.10414,314.301318
43.8128969,0.6279537,b'02h55m15.10s',b'00d37m40.63s',1.0038,0.9341,-0.2967,16.494,0.345,3.1,0.775,15.239,0.531,2.0,0.976,1,0,b'0000',b'BC',10,57237.30233252,438100001351054930,16.047,0.048,15.092,0.070,12.334,0.322,8.906,,,,,,,,,0.108668,63.009152
43.8128684,0.6279760,b'02h55m15.09s',b'00d37m40.71s',0.7945,0.8812,-0.3780,16.231,0.261,4.2,1.122,15.044,,1.1,0.923,1,0,b'0000',b'BU',10,58130.58757649,438100001351054930,16.047,0.048,15.092,0.070,12.334,0.322,8.906,,,,,,,,,0.129711,357.455348
43.8128645,0.6280005,b'02h55m15.09s',b'00d37m40.80s',1.0483,0.9268,-0.2104,16.310,0.305,3.6,0.820,14.753,,0.9,0.817,1,0,b'0000',b'BU',10,57771.47372259,438100001351054930,16.047,0.048,15.092,0.070,12.334,0.322,8.906,,,,,,,,,0.2187,354.805881
43.8128633,0.6280143,b'02h55m15.09s',b'00d37m40.85s',0.6125,0.6142,-0.1686,16.551,0.355,3.1,0.727,13.796,0.218,5.0,0.711,1,0,b'0000',b'BB',5,57771.08075601,438100001351054930,16.047,0.048,15.092,0.070,12.334,0.322,8.906,,,,,,,,,0.268565,354.847599
43.8128100,0.6280000,b'02h55m15.07s',b'00d37m40.80s',0.9986,0.9002,-0.4865,15.783,0.282,3.9,0.553,14.952,,1.1,0.675,1,0,b'0000',b'BU',10,56875.74016446,438100001351054930,16.047,0.048,15.092,0.070,12.334,0.322,8.906,,,,,,,,,0.305462,315.001721
43.8128508,0.6278517,b'02h55m15.08s',b'00d37m40.27s',1.2301,1.5442,-0.7313,15.840,,1.9,1.273,14.876,,1.2,0.811,1,0,b'0000',b'UU',5,57409.22321604,438100001351054930,16.047,0.048,15.092,0.070,12.334,0.322,8.906,,,,,,,,,0.325307,192.266753
43.8127989,0.6278713,b'02h55m15.07s',b'00d37m40.34s',0.7276,0.8561,-0.2983,16.211,0.247,4.4,0.450,15.362,,0.5,0.991,1,0,b'0000',b'BU',5,58492.79864699,438100001351054930,16.047,0.048,15.092,0.070,12.334,0.322,8.906,,,,,,,,,0.355913,225.981803
43.8129680,0.6279249,b'02h55m15.11s',b'00d37m40.53s',0.7191,0.7066,0.2367,15.830,0.266,4.1,0.523,14.581,,1.7,0.407,1,0,b'0000',b'BU',10,58492.40606311,438100001351054930,16.047,0.048,15.092,0.070,12.334,0.322,8.906,,,,,,,,,0.356946,98.759859
43.8127786,0.6279813,b'02h55m15.07s',b'00d37m40.73s',0.8245,0.7550,-0.2498,16.084,0.257,4.2,1.000,14.935,0.430,2.5,0.826,1,0,b'0000',b'BC',10,58332.71450148,438100001351054930,16.047,0.048,15.092,0.070,12.334,0.322,8.906,,,,,,,,,0.361051,294.317597
