ra,dec,clon,clat,sigra,sigdec,sigradec,w1mpro,w1sigmpro,w1snr,w1rchi2,w2mpro,w2sigmpro,w2snr,w2rchi2,nb,na,cc_flags,ph_qual,qual_frame,mjd,allwise_cntr,w1mpro_allwise,w1sigmpro_allwise,w2mpro_allwise,w2sigmpro_allwise,w3mpro_allwise,w3sigmpro_allwise,w4mpro_allwise,w4sigmpro_allwise,tmass_key,j_m_2mass,j_msig_2mass,h_m_2mass,h_msig_2mass,k_m_2mass,k_msig_2mass,dist,angle
347.8502305,0.8123017,b'23h11m24.06s',b'00d48m44.29s',0.3572,0.3532,-0.1054,15.307,0.123,8.9,0.943,14.588,0.246,4.4,0.635,1,0,b'0000',b'BB',10,58442.94134641,3479101501351005470,15.594,0.048,14.781,0.074,11.501,0.241,8.593,0.451,,,,,,,,0.045381,228.853948
347.8502512,0.8122984,b'23h11m24.06s',b'00d48m44.27s',0.5450,0.5019,-0.1442,15.647,0.165,6.6,0.697,15.057,0.403,2.7,0.567,1,0,b'0000',b'BC',10,58079.86054396,3479101501351005470,15.594,0.048,14.781,0.074,11.501,0.241,8.593,0.451,,,,,,,,0.058074,136.007963
347.8502228,0.8122890,b'23h11m24.05s',b'00d48m44.24s',0.5163,0.4462,-0.1252,15.598,0.164,6.6,1.155,14.527,0.242,4.5,0.811,1,0,b'0000',b'BB',10,57000.51745354,3479101501351005470,15.594,0.048,14.781,0.074,11.501,0.241,8.593,0.451,,,,,,,,0.097728,219.316287
347.8502472,0.8122737,b'23h11m24.06s',b'00d48m44.19s',0.5390,0.5335,-0.2325,15.822,0.188,5.8,0.644,14.852,0.292,3.7,0.531,1,0,b'0000',b'BB',10,58079.40238171,3479101501351005470,15.594,0.048,14.781,0.074,11.501,0.241,8.593,0.451,,,,,,,,0.133232,168.782256
347.8502542,0.8122709,b'23h11m24.06s',b'00d48m44.18s',0.6473,0.6134,-0.3338,15.818,0.229,4.8,0.976,15.249,0.423,2.6,1.432,1,0,b'0000',b'BC',10,57548.91452372,3479101501351005470,15.594,0.048,14.781,0.074,11.501,0.241,8.593,0.451,,,,,,,,0.149756,160.042276
347.8502356,0.8123517,b'23h11m24.06s',b'00d48m44.47s',0.4395,0.4209,-0.1951,15.523,0.153,7.1,0.695,14.387,0.214,5.1,0.914,1,0,b'0000',b'BB',10,57184.74737997,3479101501351005470,15.594,0.048,14.781,0.074,11.501,0.241,8.593,0.451,,,,,,,,0.15095,353.977291
347.8501963,0.8122919,b'23h11m24.05s',b'00d48m44.25s',0.4890,0.4521,-0.1443,15.600,0.160,6.8,0.894,14.623,0.257,4.2,0.925,1,0,b'0000',b'BB',10,57185.07540196,3479101501351005470,15.594,0.048,14.781,0.074,11.501,0.241,8.593,0.451,,,,,,,,0.170272,247.499232
347.8501940,0.8123257,b'23h11m24.05s',b'00d48m44.37s',0.7351,0.6682,-0.2642,16.028,0.250,4.3,1.443,14.583,0.318,3.4,0.814,1,0,b'0000',b'BB',10,57185.33784550,3479101501351005470,15.594,0.048,14.781,0.074,11.501,0.241,8.593,0.451,,,,,,,,0.174952,288.846757
347.8501871,0.8123184,b'23h11m24.04s',b'00d48m44.35s',0.6065,0.6194,-0.2094,15.903,0.208,5.2,1.608,15.061,0.407,2.7,0.486,1,0,b'0000',b'BC',10,58280.55846523,3479101501351005470,15.594,0.048,14.781,0.074,11.501,0.241,8.593,0.451,,,,,,,,0.192805,279.023569
347.8502797,0.8123496,b'23h11m24.07s',b'00d48m44.46s',0.5645,0.6002,-0.2109,15.722,0.186,5.9,0.922,15.111,,-0.4,0.736,1,0,b'0000',b'BU',10,56999.99167406,3479101501351005470,15.594,0.048,14.781,0.074,11.501,0.241,8.593,0.451,,,,,,,,0.201853,45.069372
