ra,dec,clon,clat,sigra,sigdec,sigradec,w1mpro,w1sigmpro,w1snr,w1rchi2,w2mpro,w2sigmpro,w2snr,w2rchi2,nb,na,cc_flags,ph_qual,qual_frame,mjd,allwise_cntr,w1mpro_allwise,w1sigmpro_allwise,w2mpro_allwise,w2sigmpro_allwise,w3mpro_allwise,w3sigmpro_allwise,w4mpro_allwise,w4sigmpro_allwise,tmass_key,j_m_2mass,j_msig_2mass,h_m_2mass,h_msig_2mass,k_m_2mass,k_msig_2mass,dist,angle
28.9855423,-0.8355753,b'01h55m56.53s',b'-00d50m08.07s',0.2408,0.2048,-0.0828,14.538,0.080,13.6,0.800,13.659,0.126,8.6,0.671,1,0,b'0000',b'AB',5,58682.29182196,287001601351052162,14.493,0.028,13.576,0.032,11.189,0.130,8.754,0.409,,,,,,,,0.047417,69.085421
28.9855183,-0.8355712,b'01h55m56.52s',b'-00d50m08.06s',0.2401,0.2391,-0.0825,14.854,0.088,12.3,1.089,13.796,0.132,8.2,0.429,1,0,b'0000',b'AB',10,57396.17727068,287001601351052162,14.493,0.028,13.576,0.032,11.189,0.130,8.754,0.409,,,,,,,,0.052701,306.951097
28.9855299,-0.8355951,b'01h55m56.53s',b'-00d50m08.14s',0.2165,0.2352,-0.0692,14.607,0.083,13.0,1.212,13.701,0.131,8.3,0.707,1,0,b'0000',b'AB',5,56672.50376032,287001601351052162,14.493,0.028,13.576,0.032,11.189,0.130,8.754,0.409,,,,,,,,0.054377,180.379396
28.9855253,-0.8355954,b'01h55m56.53s',b'-00d50m08.14s',0.2354,0.2401,-0.0809,14.762,0.086,12.6,0.832,13.928,0.127,8.5,1.052,1,0,b'0000',b'AB',10,58479.71236758,287001601351052162,14.493,0.028,13.576,0.032,11.189,0.130,8.754,0.409,,,,,,,,0.057992,196.970216
28.9855135,-0.8355840,b'01h55m56.52s',b'-00d50m08.10s',0.1926,0.1853,-0.0643,14.422,0.071,15.2,1.470,13.697,0.143,7.6,0.441,1,0,b'0000',b'AB',10,56672.04266887,287001601351052162,14.493,0.028,13.576,0.032,11.189,0.130,8.754,0.409,,,,,,,,0.061086,256.37161
28.9855478,-0.8355879,b'01h55m56.53s',b'-00d50m08.12s',0.2765,0.2439,-0.0768,14.703,0.081,13.4,0.813,14.445,0.277,3.9,0.677,1,0,b'0000',b'AB',5,57036.06507243,287001601351052162,14.493,0.028,13.576,0.032,11.189,0.130,8.754,0.409,,,,,,,,0.070089,113.934876
28.9855472,-0.8355697,b'01h55m56.53s',b'-00d50m08.05s',0.2523,0.2364,-0.0690,14.622,0.080,13.6,0.981,13.872,0.237,4.6,1.280,1,0,b'0000',b'AB',10,58682.88050125,287001601351052162,14.493,0.028,13.576,0.032,11.189,0.130,8.754,0.409,,,,,,,,0.072147,59.082571
28.9855107,-0.8355696,b'01h55m56.52s',b'-00d50m08.05s',0.3492,0.3143,-0.0668,14.866,0.122,8.9,0.581,13.839,0.145,7.5,0.549,1,0,b'0000',b'BB',10,56672.76735038,287001601351052162,14.493,0.028,13.576,0.032,11.189,0.130,8.754,0.409,,,,,,,,0.078902,298.321
28.9855118,-0.8355930,b'01h55m56.52s',b'-00d50m08.13s',0.2267,0.2314,-0.0893,14.664,0.082,13.3,0.571,14.152,0.193,5.6,0.498,1,0,b'0000',b'AB',10,58118.47874414,287001601351052162,14.493,0.028,13.576,0.032,11.189,0.130,8.754,0.409,,,,,,,,0.080502,234.45944
28.9855556,-0.8355737,b'01h55m56.53s',b'-00d50m08.07s',0.2078,0.1800,-0.0724,14.216,0.061,17.8,0.603,14.024,0.309,3.5,0.652,1,0,b'0000',b'AB',10,59049.74314856,287001601351052162,14.493,0.028,13.576,0.032,11.189,0.130,8.754,0.409,,,,,,,,0.094884,76.173182
