ra,dec,clon,clat,sigra,sigdec,sigradec,w1mpro,w1sigmpro,w1snr,w1rchi2,w2mpro,w2sigmpro,w2snr,w2rchi2,nb,na,cc_flags,ph_qual,qual_frame,mjd,allwise_cntr,w1mpro_allwise,w1sigmpro_allwise,w2mpro_allwise,w2sigmpro_allwise,w3mpro_allwise,w3sigmpro_allwise,w4mpro_allwise,w4sigmpro_allwise,tmass_key,j_m_2mass,j_msig_2mass,h_m_2mass,h_msig_2mass,k_m_2mass,k_msig_2mass,dist,angle
29.5092792,-0.3750431,b'01h58m02.23s',b'-00d22m30.16s',0.8593,0.8257,-0.2812,16.364,0.375,2.9,1.092,15.049,0.355,3.1,1.006,1,0,b'0000',b'CB',10,56862.58273998,302100001351013195,17.058,0.105,16.090,0.206,12.400,0.403,8.652,,,,,,,,,0.223908,257.840649
29.5092459,-0.3750101,b'01h58m02.22s',b'-00d22m30.04s',1.4041,1.2817,-0.4566,16.137,,1.9,0.509,15.160,0.461,2.4,0.495,1,0,b'0000',b'UC',10,58118.80600309,302100001351013195,17.058,0.105,16.090,0.206,12.400,0.403,8.652,,,,,,,,,0.346239,281.941063
29.5093366,-0.3751774,b'01h58m02.24s',b'-00d22m30.64s',0.6684,0.7379,-0.2419,16.303,0.267,4.1,0.599,15.018,0.349,3.1,0.583,1,0,b'0000',b'BB',10,57755.88647112,302100001351013195,17.058,0.105,16.090,0.206,12.400,0.403,8.652,,,,,,,,,0.530779,181.32135
29.5094545,-0.3751386,b'01h58m02.27s',b'-00d22m30.50s',0.9264,0.9023,-0.1997,16.287,0.283,3.8,0.979,15.549,,-0.1,0.479,1,0,b'0000',b'BU',5,58119.00248586,302100001351013195,17.058,0.105,16.090,0.206,12.400,0.403,8.652,,,,,,,,,0.568115,133.485749
29.5091809,-0.3751407,b'01h58m02.20s',b'-00d22m30.51s',1.0376,0.9003,-0.2944,16.376,0.317,3.4,0.893,15.254,0.466,2.3,0.399,1,0,b'0000',b'BC',5,56673.42619802,302100001351013195,17.058,0.105,16.090,0.206,12.400,0.403,8.652,,,,,,,,,0.697751,235.169659
29.5093068,-0.3752756,b'01h58m02.23s',b'-00d22m30.99s',0.8986,0.9300,-0.2763,16.466,0.365,3.0,0.594,14.840,0.377,2.9,0.578,1,0,b'0000',b'CC',10,59050.98558260,302100001351013195,17.058,0.105,16.090,0.206,12.400,0.403,8.652,,,,,,,,,0.892203,187.698365
29.5093337,-0.3747576,b'01h58m02.24s',b'-00d22m29.13s',1.0671,0.9667,-0.2346,16.411,0.344,3.2,0.877,14.191,,1.9,0.631,1,0,b'0000',b'BU',5,58319.36530031,302100001351013195,17.058,0.105,16.090,0.206,12.400,0.403,8.652,,,,,,,,,0.980902,358.675142
29.5096367,-0.3751958,b'01h58m02.31s',b'-00d22m30.70s',0.8841,0.8420,-0.4149,16.167,0.289,3.8,0.904,15.526,,-0.9,0.564,1,0,b'0000',b'BU',10,56672.89914538,302100001351013195,17.058,0.105,16.090,0.206,12.400,0.403,8.652,,,,,,,,,1.223561,119.197577
29.5094273,-0.3754594,b'01h58m02.26s',b'-00d22m31.65s',1.0588,1.1136,-0.6271,16.088,0.394,2.8,0.902,14.830,,1.8,0.750,1,0,b'0000',b'CU',10,57396.43958779,302100001351013195,17.058,0.105,16.090,0.206,12.400,0.403,8.652,,,,,,,,,1.577462,168.508238
29.5097651,-0.3748665,b'01h58m02.34s',b'-00d22m29.52s',0.7457,0.7768,-0.1429,15.978,0.242,4.5,0.809,15.599,,-0.2,0.634,1,0,b'0000',b'BU',10,57036.06519975,302100001351013195,17.058,0.105,16.090,0.206,12.400,0.403,8.652,,,,,,,,,1.639619,68.962079
29.5094451,-0.3745451,b'01h58m02.27s',b'-00d22m28.36s',0.8664,0.9083,-0.3963,16.217,0.289,3.8,0.500,15.136,,-2.0,0.855,1,0,b'0000',b'BU',10,58319.16843606,302100001351013195,17.058,0.105,16.090,0.206,12.400,0.403,8.652,,,,,,,,,1.786171,12.229196
29.5091421,-0.3745576,b'01h58m02.19s',b'-00d22m28.41s',1.8978,2.1464,-0.9224,15.695,,1.5,0.378,13.834,,1.3,0.436,1,0,b'0000',b'UU',10,58689.02989421,302100001351013195,17.058,0.105,16.090,0.206,12.400,0.403,8.652,,,,,,,,,1.843833,337.270425
29.5088148,-0.3751649,b'01h58m02.12s',b'-00d22m30.59s',1.0844,0.9971,-0.3963,16.395,0.302,3.6,1.293,15.398,,-0.8,0.901,1,0,b'0000',b'BU',5,56861.59587351,302100001351013195,17.058,0.105,16.090,0.206,12.400,0.403,8.652,,,,,,,,,1.952053,255.594426
29.5089109,-0.3754171,b'01h58m02.14s',b'-00d22m31.50s',1.3085,1.2111,-0.2591,16.604,0.500,2.2,0.484,14.350,,2.0,0.884,1,0,b'0000',b'CU',5,57755.29689460,302100001351013195,17.058,0.105,16.090,0.206,12.400,0.403,8.652,,,,,,,,,2.080431,227.945114
29.5094030,-0.3744346,b'01h58m02.26s',b'-00d22m27.96s',0.8655,0.8496,-0.3117,16.133,0.275,3.9,0.547,15.078,,0.2,0.339,1,0,b'0000',b'BU',10,57588.55414074,302100001351013195,17.058,0.105,16.090,0.206,12.400,0.403,8.652,,,,,,,,,2.155405,6.039934
29.5096578,-0.3745203,b'01h58m02.32s',b'-00d22m28.27s',1.1158,0.9349,-0.4241,15.876,0.453,2.4,0.352,14.740,,1.7,1.398,1,0,b'0000',b'CU',10,58118.67509950,302100001351013195,17.058,0.105,16.090,0.206,12.400,0.403,8.652,,,,,,,,,2.162358,31.943156
29.5098100,-0.3745600,b'01h58m02.35s',b'-00d22m28.42s',0.8782,0.9400,-0.3592,16.177,,1.7,1.074,14.659,0.264,4.1,0.510,1,0,b'0000',b'UB',10,57224.18106847,302100001351013195,17.058,0.105,16.090,0.206,12.400,0.403,8.652,,,,,,,,,2.392823,44.999389
29.5099089,-0.3746543,b'01h58m02.38s',b'-00d22m28.76s',1.3555,1.1825,-0.5419,16.343,,1.9,0.895,14.799,0.416,2.6,0.553,1,0,b'0000',b'UC',10,58479.64691587,302100001351013195,17.058,0.105,16.090,0.206,12.400,0.403,8.652,,,,,,,,,2.454302,56.558775
29.5098682,-0.3745371,b'01h58m02.37s',b'-00d22m28.33s',0.9962,1.0784,-0.3967,16.544,0.415,2.6,0.903,14.773,0.371,2.9,0.409,1,0,b'0000',b'CC',5,58683.53463503,302100001351013195,17.058,0.105,16.090,0.206,12.400,0.403,8.652,,,,,,,,,2.60082,46.979349
