ra,dec,clon,clat,sigra,sigdec,sigradec,w1mpro,w1sigmpro,w1snr,w1rchi2,w2mpro,w2sigmpro,w2snr,w2rchi2,nb,na,cc_flags,ph_qual,qual_frame,mjd,allwise_cntr,w1mpro_allwise,w1sigmpro_allwise,w2mpro_allwise,w2sigmpro_allwise,w3mpro_allwise,w3sigmpro_allwise,w4mpro_allwise,w4sigmpro_allwise,tmass_key,j_m_2mass,j_msig_2mass,h_m_2mass,h_msig_2mass,k_m_2mass,k_msig_2mass,dist,angle
1.3646869,-0.0989692,b'00h05m27.52s',b'-00d05m56.29s',0.2795,0.3153,-0.1100,15.214,0.112,9.7,0.824,14.352,0.177,6.1,1.266,1,0,b'0000',b'BB',5,57370.28057641,15100001351031338,15.502,0.044,14.441,0.055,11.517,0.225,7.935,,,,,,,,,0.057666,234.919973
1.3646816,-0.0989703,b'00h05m27.52s',b'-00d05m56.29s',0.3520,0.3087,-0.0806,15.160,0.120,9.0,0.766,13.874,0.156,6.9,0.791,1,0,b'0000',b'BB',5,57927.55004323,15100001351031338,15.502,0.044,14.441,0.055,11.517,0.225,7.935,,,,,,,,,0.075912,240.76062
1.3646915,-0.0989405,b'00h05m27.53s',b'-00d05m56.19s',0.3549,0.4128,-0.1648,15.220,0.156,6.9,1.459,13.969,0.161,6.8,0.513,1,0,b'0000',b'BB',10,57370.34602838,15100001351031338,15.502,0.044,14.441,0.055,11.517,0.225,7.935,,,,,,,,,0.076593,336.447768
1.3646914,-0.0989385,b'00h05m27.53s',b'-00d05m56.18s',0.3383,0.3281,-0.1602,14.795,0.126,8.6,1.409,13.819,0.211,5.2,0.568,1,0,b'0000',b'BB',10,57732.83291176,15100001351031338,15.502,0.044,14.441,0.055,11.517,0.225,7.935,,,,,,,,,0.083384,338.19862
1.3647210,-0.0989729,b'00h05m27.53s',b'-00d05m56.30s',0.5818,0.5543,-0.2719,15.812,0.204,5.3,0.998,14.403,0.311,3.5,0.530,1,0,b'0000',b'BB',10,59184.87491977,15100001351031338,15.502,0.044,14.441,0.055,11.517,0.225,7.935,,,,,,,,,0.088709,121.56185
1.3646930,-0.0989860,b'00h05m27.53s',b'-00d05m56.35s',0.2796,0.3031,-0.1286,14.986,0.103,10.5,0.647,14.214,0.226,4.8,0.468,1,0,b'0000',b'AB',10,57561.03606439,15100001351031338,15.502,0.044,14.441,0.055,11.517,0.225,7.935,,,,,,,,,0.096952,195.068467
1.3647180,-0.0989852,b'00h05m27.53s',b'-00d05m56.35s',0.4831,0.5332,-0.1401,15.453,0.176,6.2,0.755,14.407,0.283,3.8,0.681,1,0,b'0000',b'BB',10,56834.81817477,15100001351031338,15.502,0.044,14.441,0.055,11.517,0.225,7.935,,,,,,,,,0.1115,144.462363
1.3646878,-0.0989911,b'00h05m27.53s',b'-00d05m56.37s',0.4014,0.3375,-0.0964,15.063,0.121,9.0,0.824,14.095,0.224,4.8,0.572,1,0,b'0000',b'BB',10,57732.50539787,15100001351031338,15.502,0.044,14.441,0.055,11.517,0.225,7.935,,,,,,,,,0.120263,201.419202
1.3647084,-0.0989240,b'00h05m27.53s',b'-00d05m56.13s',0.6276,0.5564,-0.2089,15.654,0.214,5.1,0.953,14.648,0.274,4.0,0.242,1,0,b'0000',b'BB',5,56834.68663501,15100001351031338,15.502,0.044,14.441,0.055,11.517,0.225,7.935,,,,,,,,,0.13309,13.134003
1.3646629,-0.0989502,b'00h05m27.52s',b'-00d05m56.22s',0.4213,0.3518,0.0768,15.165,0.142,7.6,1.196,14.192,0.230,4.7,0.439,1,0,b'0000',b'BB',10,57560.38091155,15100001351031338,15.502,0.044,14.441,0.055,11.517,0.225,7.935,,,,,,,,,0.13814,284.796783
1.3646691,-0.0989839,b'00h05m27.52s',b'-00d05m56.34s',0.3290,0.3326,-0.1588,15.004,0.110,9.9,0.913,14.091,0.171,6.3,0.898,1,0,b'0000',b'BB',10,57559.92224403,15100001351031338,15.502,0.044,14.441,0.055,11.517,0.225,7.935,,,,,,,,,0.140648,232.279341
1.3646850,-0.0989223,b'00h05m27.52s',b'-00d05m56.12s',0.3881,0.3397,-0.1160,15.306,0.124,8.8,1.015,14.381,0.196,5.5,0.691,1,0,b'0000',b'BB',10,58454.19509486,15100001351031338,15.502,0.044,14.441,0.055,11.517,0.225,7.935,,,,,,,,,0.146084,338.303509
1.3646680,-0.0989328,b'00h05m27.52s',b'-00d05m56.16s',0.4201,0.4120,-0.1626,15.139,0.181,6.0,0.625,14.163,0.211,5.1,0.542,1,0,b'0000',b'BB',10,57927.48459160,15100001351031338,15.502,0.044,14.441,0.055,11.517,0.225,7.935,,,,,,,,,0.1512,310.364579
1.3647292,-0.0989910,b'00h05m27.54s',b'-00d05m56.37s',0.5090,0.5112,-0.1402,15.736,0.185,5.9,0.981,14.226,0.262,4.1,0.488,1,0,b'0000',b'BB',5,56834.35759414,15100001351031338,15.502,0.044,14.441,0.055,11.517,0.225,7.935,,,,,,,,,0.15331,136.712695
1.3646691,-0.0989898,b'00h05m27.52s',b'-00d05m56.36s',0.4057,0.4827,-0.1338,15.363,0.146,7.4,0.764,14.416,0.316,3.4,0.545,1,0,b'0000',b'BB',5,58656.05884240,15100001351031338,15.502,0.044,14.441,0.055,11.517,0.225,7.935,,,,,,,,,0.154537,226.038153
1.3647124,-0.0990018,b'00h05m27.53s',b'-00d05m56.41s',0.3012,0.3817,-0.0797,15.310,0.141,7.7,0.573,14.059,0.143,7.6,1.271,1,0,b'0000',b'BB',10,58453.93379733,15100001351031338,15.502,0.044,14.441,0.055,11.517,0.225,7.935,,,,,,,,,0.156964,163.476996
1.3646531,-0.0989634,b'00h05m27.52s',b'-00d05m56.27s',0.4019,0.3644,0.0739,14.962,0.138,7.9,0.926,14.085,0.281,3.9,0.366,1,0,b'0000',b'BB',10,58092.88620725,15100001351031338,15.502,0.044,14.441,0.055,11.517,0.225,7.935,,,,,,,,,0.169271,265.853609
1.3646531,-0.0989750,b'00h05m27.52s',b'-00d05m56.31s',0.3192,0.3173,-0.1068,15.088,0.112,9.7,0.988,14.265,0.183,5.9,0.588,1,0,b'0000',b'BB',10,57927.22265775,15100001351031338,15.502,0.044,14.441,0.055,11.517,0.225,7.935,,,,,,,,,0.177258,252.264169
1.3647485,-0.0989509,b'00h05m27.54s',b'-00d05m56.22s',0.4602,0.3997,-0.1925,15.195,0.162,6.7,0.652,14.383,0.201,5.4,1.002,1,0,b'0000',b'BB',10,57196.75546699,15100001351031338,15.502,0.044,14.441,0.055,11.517,0.225,7.935,,,,,,,,,0.177657,79.373197
1.3646509,-0.0989660,b'00h05m27.52s',b'-00d05m56.28s',0.4530,0.4845,-0.2367,15.329,0.212,5.1,1.357,14.227,0.236,4.6,0.713,1,0,b'0000',b'BB',10,58092.75530374,15100001351031338,15.502,0.044,14.441,0.055,11.517,0.225,7.935,,,,,,,,,0.178082,263.03301
1.3646539,-0.0989287,b'00h05m27.52s',b'-00d05m56.14s',0.4757,0.4964,-0.2301,15.397,0.157,6.9,0.373,14.262,0.285,3.8,0.321,1,0,b'0000',b'BB',10,56834.22605438,15100001351031338,15.502,0.044,14.441,0.055,11.517,0.225,7.935,,,,,,,,,0.200609,304.174928
1.3647514,-0.0989347,b'00h05m27.54s',b'-00d05m56.16s',0.4514,0.3927,-0.1214,15.311,0.143,7.6,0.803,14.520,0.244,4.5,0.758,1,0,b'0000',b'BB',5,58291.74866285,15100001351031338,15.502,0.044,14.441,0.055,11.517,0.225,7.935,,,,,,,,,0.206251,63.792729
