ra,dec,clon,clat,sigra,sigdec,sigradec,w1mpro,w1sigmpro,w1snr,w1rchi2,w2mpro,w2sigmpro,w2snr,w2rchi2,nb,na,cc_flags,ph_qual,qual_frame,mjd,allwise_cntr,w1mpro_allwise,w1sigmpro_allwise,w2mpro_allwise,w2sigmpro_allwise,w3mpro_allwise,w3sigmpro_allwise,w4mpro_allwise,w4sigmpro_allwise,tmass_key,j_m_2mass,j_msig_2mass,h_m_2mass,h_msig_2mass,k_m_2mass,k_msig_2mass,dist,angle
39.5662915,-0.3366685,b'02h38m15.91s',b'-00d20m12.01s',1.0674,1.0067,-0.4992,16.327,0.304,3.6,0.573,15.048,,0.7,0.494,1,0,b'0000',b'BU',10,56871.26691767,393100001351021089,16.485,0.065,15.462,0.095,12.522,0.356,8.987,,,,,,,,,0.332573,320.711078
39.5664697,-0.3368066,b'02h38m15.95s',b'-00d20m12.50s',0.6019,0.6288,-0.2932,15.732,0.182,6.0,1.012,15.477,,-0.8,0.857,1,0,b'0000',b'BU',10,56681.85826701,393100001351021089,16.485,0.065,15.462,0.095,12.522,0.356,8.987,,,,,,,,,0.493126,119.091589
39.5662597,-0.3368788,b'02h38m15.90s',b'-00d20m12.76s',0.8235,0.7907,0.1292,16.228,0.367,3.0,1.008,15.090,0.356,3.0,1.100,1,0,b'0000',b'CC',10,58127.31485957,393100001351021089,16.485,0.065,15.462,0.095,12.522,0.356,8.987,,,,,,,,,0.596117,213.046624
39.5661685,-0.3368229,b'02h38m15.88s',b'-00d20m12.56s',0.9684,0.7785,0.1931,16.034,0.304,3.6,0.903,14.287,0.419,2.6,0.677,1,0,b'0000',b'BC',10,57404.30643057,393100001351021089,16.485,0.065,15.462,0.095,12.522,0.356,8.987,,,,,,,,,0.718319,245.451108
39.5662222,-0.3365719,b'02h38m15.89s',b'-00d20m11.66s',1.4144,1.4535,-0.7309,16.154,,1.6,0.952,13.770,,1.9,0.163,1,0,b'0000',b'UU',0,58855.27522404,393100001351021089,16.485,0.065,15.462,0.095,12.522,0.356,8.987,,,,,,,,,0.760189,322.756137
39.5663016,-0.3369478,b'02h38m15.91s',b'-00d20m13.01s',0.9560,1.0110,0.2127,16.490,,1.1,0.984,14.185,0.392,2.8,1.055,1,0,b'0000',b'UC',10,57403.84750277,393100001351021089,16.485,0.065,15.462,0.095,12.522,0.356,8.987,,,,,,,,,0.768101,193.111139
39.5663209,-0.3369549,b'02h38m15.92s',b'-00d20m13.04s',0.6766,0.7595,-0.2970,15.388,0.304,3.6,0.478,14.549,,-1.1,0.885,1,0,b'0000',b'BU',10,58852.65931885,393100001351021089,16.485,0.065,15.462,0.095,12.522,0.356,8.987,,,,,,,,,0.780703,187.711488
39.5665091,-0.3365651,b'02h38m15.96s',b'-00d20m11.63s',0.9170,0.8897,-0.2550,16.460,0.329,3.3,1.103,14.819,0.411,2.6,0.354,1,0,b'0000',b'BC',5,58695.70277223,393100001351021089,16.485,0.065,15.462,0.095,12.522,0.356,8.987,,,,,,,,,0.851167,42.291128
39.5665561,-0.3368893,b'02h38m15.97s',b'-00d20m12.80s',0.9381,0.8130,-0.2667,16.242,0.286,3.8,1.253,15.275,0.481,2.3,0.799,1,0,b'0000',b'BC',10,57043.81704110,393100001351021089,16.485,0.065,15.462,0.095,12.522,0.356,8.987,,,,,,,,,0.916171,125.920255
39.5661235,-0.3366080,b'02h38m15.87s',b'-00d20m11.79s',1.3986,1.1794,-0.6345,16.328,0.413,2.6,0.796,14.801,,0.4,0.624,1,0,b'0000',b'CU',10,58328.65739167,393100001351021089,16.485,0.065,15.462,0.095,12.522,0.356,8.987,,,,,,,,,0.943751,300.233269
39.5663180,-0.3370097,b'02h38m15.92s',b'-00d20m13.23s',0.7389,0.7649,-0.2975,15.598,0.257,4.2,0.813,14.099,,1.4,0.603,1,0,b'0000',b'BU',10,57049.59844850,393100001351021089,16.485,0.065,15.462,0.095,12.522,0.356,8.987,,,,,,,,,0.977729,186.766414
39.5661288,-0.3365612,b'02h38m15.87s',b'-00d20m11.62s',0.8292,0.8435,-0.3644,16.231,0.256,4.2,1.478,15.253,,0.2,1.127,1,0,b'0000',b'BU',10,59060.27155957,393100001351021089,16.485,0.065,15.462,0.095,12.522,0.356,8.987,,,,,,,,,1.023928,308.949725
39.5661010,-0.3365995,b'02h38m15.86s',b'-00d20m11.76s',0.9232,1.0727,-0.3255,16.019,0.333,3.3,0.748,14.185,,1.1,0.598,1,0,b'0000',b'BU',10,58852.26686308,393100001351021089,16.485,0.065,15.462,0.095,12.522,0.356,8.987,,,,,,,,,1.029243,299.434592
39.5666316,-0.3366866,b'02h38m15.99s',b'-00d20m12.07s',0.8059,0.7141,-0.2443,16.067,0.241,4.5,1.359,15.431,0.514,2.1,0.922,1,0,b'0000',b'BC',10,56682.25352449,393100001351021089,16.485,0.065,15.462,0.095,12.522,0.356,8.987,,,,,,,,,1.031809,79.262277
