ra,dec,clon,clat,sigra,sigdec,sigradec,w1mpro,w1sigmpro,w1snr,w1rchi2,w2mpro,w2sigmpro,w2snr,w2rchi2,nb,na,cc_flags,ph_qual,qual_frame,mjd,allwise_cntr,w1mpro_allwise,w1sigmpro_allwise,w2mpro_allwise,w2sigmpro_allwise,w3mpro_allwise,w3sigmpro_allwise,w4mpro_allwise,w4sigmpro_allwise,tmass_key,j_m_2mass,j_msig_2mass,h_m_2mass,h_msig_2mass,k_m_2mass,k_msig_2mass,dist,angle
348.0831317,-0.1245767,b'23h12m19.95s',b'-00d07m28.48s',0.6535,0.5770,-0.2855,15.790,0.202,5.4,1.024,14.889,0.329,3.3,0.348,1,0,b'0000',b'BB',10,58279.77330003,3479100001351029224,16.049,0.060,15.168,0.088,12.127,0.368,8.409,,,,,,,,,0.066917,280.222192
348.0831307,-0.1246228,b'23h12m19.95s',b'-00d07m28.64s',0.6504,0.7167,-0.0828,15.902,0.226,4.8,0.629,15.216,0.418,2.6,0.781,1,0,b'0000',b'BC',10,57184.81321358,3479100001351029224,16.049,0.060,15.168,0.088,12.127,0.368,8.409,,,,,,,,,0.169019,204.272209
348.0831900,-0.1246100,b'23h12m19.97s',b'-00d07m28.60s',0.8283,0.7209,-0.1807,15.853,0.226,4.8,0.625,14.904,,0.4,0.530,1,0,b'0000',b'BU',5,57912.68742583,3479100001351029224,16.049,0.060,15.168,0.088,12.127,0.368,8.409,,,,,,,,,0.180008,126.869963
348.0831587,-0.1246315,b'23h12m19.96s',b'-00d07m28.67s',0.7208,0.8059,-0.3044,16.364,0.382,2.8,0.799,14.745,0.328,3.3,0.805,1,0,b'0000',b'CB',10,58079.72951313,3479100001351029224,16.049,0.060,15.168,0.088,12.127,0.368,8.409,,,,,,,,,0.188017,170.411458
348.0830992,-0.1245968,b'23h12m19.94s',b'-00d07m28.55s',0.7031,0.6827,-0.3599,15.843,0.217,5.0,1.182,14.326,,1.5,0.331,1,0,b'0000',b'BU',10,59170.88289303,3479100001351029224,16.049,0.060,15.168,0.088,12.127,0.368,8.409,,,,,,,,,0.192609,251.700462
348.0832119,-0.1245646,b'23h12m19.97s',b'-00d07m28.43s',0.8701,0.8538,-0.3128,16.591,0.423,2.6,0.651,15.022,0.314,3.5,0.914,1,0,b'0000',b'CB',5,57718.75121003,3479100001351029224,16.049,0.060,15.168,0.088,12.127,0.368,8.409,,,,,,,,,0.229636,76.029081
348.0831505,-0.1245118,b'23h12m19.96s',b'-00d07m28.24s',0.4959,0.5263,-0.1487,15.840,0.185,5.9,0.716,14.663,0.304,3.6,0.633,1,0,b'0000',b'BB',10,57185.07565664,3479100001351029224,16.049,0.060,15.168,0.088,12.127,0.368,8.409,,,,,,,,,0.245522,0.420049
348.0832162,-0.1246016,b'23h12m19.97s',b'-00d07m28.57s',0.9195,0.8746,-0.2547,16.337,0.310,3.5,0.804,15.240,0.498,2.2,0.969,1,0,b'0000',b'BC',10,58079.27122352,3479100001351029224,16.049,0.060,15.168,0.088,12.127,0.368,8.409,,,,,,,,,0.250681,108.070715
348.0831610,-0.1246542,b'23h12m19.96s',b'-00d07m28.76s',0.6684,0.6551,-0.2334,15.687,0.195,5.6,0.501,14.691,,1.6,0.428,1,0,b'0000',b'BU',5,57913.14571468,3479100001351029224,16.049,0.060,15.168,0.088,12.127,0.368,8.409,,,,,,,,,0.270039,171.567454
348.0831818,-0.1245089,b'23h12m19.96s',b'-00d07m28.23s',0.5824,0.5099,-0.1653,15.792,0.178,6.1,1.350,14.916,0.326,3.3,0.789,1,0,b'0000',b'BB',10,58807.59363643,3479100001351029224,16.049,0.060,15.168,0.088,12.127,0.368,8.409,,,,,,,,,0.280388,24.096883
348.0832273,-0.1245525,b'23h12m19.97s',b'-00d07m28.39s',0.5024,0.5120,0.1446,15.585,0.186,5.8,0.863,14.710,0.286,3.8,0.874,1,0,b'0000',b'BB',10,58443.07199522,3479100001351029224,16.049,0.060,15.168,0.088,12.127,0.368,8.409,,,,,,,,,0.295368,70.416596
348.0832334,-0.1245280,b'23h12m19.98s',b'-00d07m28.30s',1.2653,1.1290,-0.5990,16.381,0.363,3.0,0.647,14.588,,1.5,0.622,1,0,b'0000',b'CU',5,59008.15006259,3479100001351029224,16.049,0.060,15.168,0.088,12.127,0.368,8.409,,,,,,,,,0.353823,58.05635
348.0830567,-0.1246238,b'23h12m19.93s',b'-00d07m28.65s',1.0628,1.3747,-0.5614,16.199,0.398,2.7,0.823,14.849,,1.1,1.007,1,0,b'0000',b'CU',10,57549.37319466,3479100001351029224,16.049,0.060,15.168,0.088,12.127,0.368,8.409,,,,,,,,,0.371052,244.852081
348.0830526,-0.1246172,b'23h12m19.93s',b'-00d07m28.62s',0.5361,0.5324,-0.1711,15.690,0.170,6.4,0.963,15.406,0.538,2.0,1.224,1,0,b'0000',b'BC',10,57913.40764853,3479100001351029224,16.049,0.060,15.168,0.088,12.127,0.368,8.409,,,,,,,,,0.375343,249.096589
348.0832609,-0.1245617,b'23h12m19.98s',b'-00d07m28.42s',0.5736,0.5333,-0.1605,15.705,0.176,6.2,0.787,14.903,0.349,3.1,0.469,1,0,b'0000',b'BB',10,56820.21115293,3479100001351029224,16.049,0.060,15.168,0.088,12.127,0.368,8.409,,,,,,,,,0.404641,80.629839
348.0830478,-0.1245276,b'23h12m19.93s',b'-00d07m28.30s',0.7883,0.6817,-0.3609,15.828,0.235,4.6,0.948,15.027,0.441,2.5,0.626,1,0,b'0000',b'BC',10,57000.25437273,3479100001351029224,16.049,0.060,15.168,0.088,12.127,0.368,8.409,,,,,,,,,0.413463,297.145184
348.0832673,-0.1245734,b'23h12m19.98s',b'-00d07m28.46s',1.0351,1.0278,-0.4222,16.550,0.348,3.1,0.845,14.514,,1.4,0.722,1,0,b'0000',b'BU',10,57184.87879251,3479100001351029224,16.049,0.060,15.168,0.088,12.127,0.368,8.409,,,,,,,,,0.42295,86.779585
348.0830469,-0.1245196,b'23h12m19.93s',b'-00d07m28.27s',0.6530,0.5865,-0.2290,16.036,0.227,4.8,1.312,14.810,0.286,3.8,0.433,1,0,b'0000',b'BB',10,57359.65863802,3479100001351029224,16.049,0.060,15.168,0.088,12.127,0.368,8.409,,,,,,,,,0.430159,300.363494
348.0832328,-0.1244896,b'23h12m19.98s',b'-00d07m28.16s',0.4461,0.4322,-0.1719,15.508,0.141,7.7,1.204,15.046,0.405,2.7,0.371,1,0,b'0000',b'BC',10,58442.81031561,3479100001351029224,16.049,0.060,15.168,0.088,12.127,0.368,8.409,,,,,,,,,0.441314,42.487411
348.0832588,-0.1245218,b'23h12m19.98s',b'-00d07m28.28s',0.5662,0.4859,-0.2413,15.659,0.180,6.0,1.245,14.891,0.360,3.0,0.946,1,0,b'0000',b'BC',10,56820.60589723,3479100001351029224,16.049,0.060,15.168,0.088,12.127,0.368,8.409,,,,,,,,,0.444194,61.856438
348.0830783,-0.1246811,b'23h12m19.94s',b'-00d07m28.85s',0.5200,0.5125,-0.2214,15.644,0.171,6.4,0.442,14.829,0.321,3.4,0.870,1,0,b'0000',b'BB',10,57000.38578580,3479100001351029224,16.049,0.060,15.168,0.088,12.127,0.368,8.409,,,,,,,,,0.446199,215.344157
348.0831858,-0.1244611,b'23h12m19.96s',b'-00d07m28.06s',0.5134,0.5446,-0.2804,15.594,0.178,6.1,1.177,15.086,0.402,2.7,1.123,1,0,b'0000',b'BC',5,57184.61634944,3479100001351029224,16.049,0.060,15.168,0.088,12.127,0.368,8.409,,,,,,,,,0.447024,16.756662
348.0832706,-0.1245431,b'23h12m19.98s',b'-00d07m28.36s',0.6888,0.6244,-0.1955,15.840,0.196,5.5,1.272,14.602,,0.8,0.449,1,0,b'0000',b'BU',10,58644.54572697,3479100001351029224,16.049,0.060,15.168,0.088,12.127,0.368,8.409,,,,,,,,,0.454028,72.987415
348.0832622,-0.1245195,b'23h12m19.98s',b'-00d07m28.27s',1.0576,0.8462,-0.2836,16.397,0.342,3.2,1.207,14.937,0.368,2.9,0.486,1,0,b'0000',b'BC',10,57184.94437145,3479100001351029224,16.049,0.060,15.168,0.088,12.127,0.368,8.409,,,,,,,,,0.458902,61.665701
348.0831379,-0.1247102,b'23h12m19.95s',b'-00d07m28.96s',0.5657,0.5309,-0.2120,15.741,0.168,6.5,0.360,15.105,,0.4,0.603,1,0,b'0000',b'BU',10,58806.74276470,3479100001351029224,16.049,0.060,15.168,0.088,12.127,0.368,8.409,,,,,,,,,0.47074,185.30946
348.0831159,-0.1247067,b'23h12m19.95s',b'-00d07m28.94s',0.6914,0.8127,-0.4016,15.880,0.261,4.2,1.038,14.822,,1.6,0.369,1,0,b'0000',b'BU',10,59171.01366900,3479100001351029224,16.049,0.060,15.168,0.088,12.127,0.368,8.409,,,,,,,,,0.472353,195.063589
348.0831723,-0.1244498,b'23h12m19.96s',b'-00d07m28.02s',0.7947,0.8425,-0.4601,16.119,0.279,3.9,0.947,15.067,,1.3,0.712,1,0,b'0000',b'BU',10,57185.33810017,3479100001351029224,16.049,0.060,15.168,0.088,12.127,0.368,8.409,,,,,,,,,0.475542,9.719006
