ra,dec,clon,clat,sigra,sigdec,sigradec,w1mpro,w1sigmpro,w1snr,w1rchi2,w2mpro,w2sigmpro,w2snr,w2rchi2,nb,na,cc_flags,ph_qual,qual_frame,mjd,allwise_cntr,w1mpro_allwise,w1sigmpro_allwise,w2mpro_allwise,w2sigmpro_allwise,w3mpro_allwise,w3sigmpro_allwise,w4mpro_allwise,w4sigmpro_allwise,tmass_key,j_m_2mass,j_msig_2mass,h_m_2mass,h_msig_2mass,k_m_2mass,k_msig_2mass,dist,angle
320.7267759,0.7427918,b'21h22m54.43s',b'00d44m34.05s',0.1666,0.1748,-0.0697,14.090,0.054,20.2,12.330,14.705,0.277,3.9,0.981,1,0,b'HH00',b'AB',10,56793.62597446,3206100001351059043,15.935,0.060,15.355,0.104,12.169,0.507,8.194,,,,,,,,,0.375695,306.312213
320.7268100,0.7428700,b'21h22m54.43s',b'00d44m34.33s',0.8521,0.8649,-0.2310,16.655,,-3.1,6.821,15.225,0.508,2.1,1.434,1,0,b'HH00',b'UC',10,57157.77571201,3206100001351059043,15.935,0.060,15.355,0.104,12.169,0.507,8.194,,,,,,,,,0.535175,340.347701
320.7270500,0.7426000,b'21h22m54.49s',b'00d44m33.36s',0.2146,0.1927,-0.0578,16.758,,-18.2,37.300,15.425,,-0.7,1.136,1,0,b'HH00',b'UU',10,58617.33120889,3206100001351059043,15.935,0.060,15.355,0.104,12.169,0.507,8.194,,,,,,,,,0.828735,124.382587
320.7266676,0.7425963,b'21h22m54.40s',b'00d44m33.35s',0.2822,0.3040,-0.0533,14.754,0.089,12.2,4.400,15.086,0.456,2.4,0.564,1,0,b'HH00',b'AC',10,57157.97270377,3206100001351059043,15.935,0.060,15.355,0.104,12.169,0.507,8.194,,,,,,,,,0.843407,235.20206
320.7267200,0.7429800,b'21h22m54.41s',b'00d44m34.73s',0.3470,0.3009,-0.1636,16.724,,-10.9,18.620,14.872,,1.2,1.549,1,0,b'HH00',b'UU',10,57157.31640432,3206100001351059043,15.935,0.060,15.355,0.104,12.169,0.507,8.194,,,,,,,,,1.031489,330.753228
320.7269171,0.7424276,b'21h22m54.46s',b'00d44m32.74s',0.5319,0.6277,-0.2708,16.957,,-4.6,7.432,14.408,0.303,3.6,0.606,1,0,b'HH00',b'UB',10,58053.67704492,3206100001351059043,15.935,0.060,15.355,0.104,12.169,0.507,8.194,,,,,,,,,1.107873,169.308025
320.7267062,0.7424027,b'21h22m54.41s',b'00d44m32.65s',1.1881,1.2972,-0.0880,16.456,,-1.0,5.298,15.166,0.383,2.8,1.261,1,0,b'HH00',b'UC',10,57157.44768972,3206100001351059043,15.935,0.060,15.355,0.104,12.169,0.507,8.194,,,,,,,,,1.301866,205.167228
320.7266000,0.7430000,b'21h22m54.38s',b'00d44m34.80s',0.4220,0.4323,-0.1692,16.573,,-8.0,13.990,14.183,,1.7,0.645,1,0,b'HH00',b'UU',10,58617.46198492,3206100001351059043,15.935,0.060,15.355,0.104,12.169,0.507,8.194,,,,,,,,,1.349346,316.083332
320.7270200,0.7423900,b'21h22m54.48s',b'00d44m32.60s',0.6081,0.6293,-0.1810,16.987,,-4.9,4.821,14.769,0.443,2.4,1.060,1,0,b'HH00',b'UC',10,58416.70309895,3206100001351059043,15.935,0.060,15.355,0.104,12.169,0.507,8.194,,,,,,,,,1.352737,154.800729
320.7271200,0.7430100,b'21h22m54.51s',b'00d44m34.84s',0.3034,0.3053,-0.1275,16.978,,-11.7,13.190,14.994,0.406,2.7,0.435,1,0,b'HH00',b'UC',0,56793.16539382,3206100001351059043,15.935,0.060,15.355,0.104,12.169,0.507,8.194,,,,,,,,,1.375504,42.876501
320.7268700,0.7431500,b'21h22m54.45s',b'00d44m35.34s',0.4829,0.7180,-0.2011,16.698,,-7.0,3.192,15.111,,-1.8,2.833,1,0,b'HH00',b'UU',10,57521.65657848,3206100001351059043,15.935,0.060,15.355,0.104,12.169,0.507,8.194,,,,,,,,,1.512429,1.363813
320.7265673,0.7424065,b'21h22m54.38s',b'00d44m32.66s',2.2519,2.5314,-0.8796,16.198,,1.1,2.489,15.440,,-1.0,2.228,1,0,b'HH00',b'UU',10,57157.44756236,3206100001351059043,15.935,0.060,15.355,0.104,12.169,0.507,8.194,,,,,,,,,1.570488,222.13613
320.7264862,0.7429980,b'21h22m54.36s',b'00d44m34.79s',0.5599,0.5995,-0.3083,15.106,0.232,4.7,0.461,15.083,0.390,2.8,0.509,1,0,b'HH00',b'BC',10,58053.61159317,3206100001351059043,15.935,0.060,15.355,0.104,12.169,0.507,8.194,,,,,,,,,1.655716,305.641328
320.7262800,0.7425500,b'21h22m54.31s',b'00d44m33.18s',0.4988,0.5151,-0.1539,16.895,,-6.9,14.280,15.298,,-0.8,0.647,1,0,b'HH00',b'UU',10,58253.66202498,3206100001351059043,15.935,0.060,15.355,0.104,12.169,0.507,8.194,,,,,,,,,2.186073,252.757182
320.7272600,0.7432600,b'21h22m54.54s',b'00d44m35.74s',0.6228,0.6660,-0.2655,16.980,,-5.0,1.997,14.943,0.356,3.1,0.544,1,0,b'HH00',b'UB',10,56793.49443454,,,,,,,,,,,,,,,,,2.390338,37.040156
320.7270700,0.7420700,b'21h22m54.50s',b'00d44m31.45s',0.9629,1.0492,-0.3736,16.990,,-3.2,1.432,14.549,,1.4,0.976,1,0,b'HH00',b'UU',5,58781.29886488,,,,,,,,,,,,,,,,,2.493354,162.351264
320.7267800,0.7434400,b'21h22m54.43s',b'00d44m36.38s',2.5186,2.9451,-0.9497,16.528,,0.3,0.731,14.277,,1.3,1.619,1,0,b'HH00',b'UU',10,58984.47642471,,,,,,,,,,,,,,,,,2.572172,353.571789
320.7261366,0.7429124,b'21h22m54.27s',b'00d44m34.48s',0.4616,0.4822,0.1073,15.328,0.208,5.2,0.609,14.528,0.213,5.1,0.929,1,0,b'HH00',b'BB',5,57693.40339561,3206100001351059043,15.935,0.060,15.355,0.104,12.169,0.507,8.194,,,,,,,,,2.685536,284.152875
