ra,dec,clon,clat,sigra,sigdec,sigradec,w1mpro,w1sigmpro,w1snr,w1rchi2,w2mpro,w2sigmpro,w2snr,w2rchi2,nb,na,cc_flags,ph_qual,qual_frame,mjd,allwise_cntr,w1mpro_allwise,w1sigmpro_allwise,w2mpro_allwise,w2sigmpro_allwise,w3mpro_allwise,w3sigmpro_allwise,w4mpro_allwise,w4sigmpro_allwise,tmass_key,j_m_2mass,j_msig_2mass,h_m_2mass,h_msig_2mass,k_m_2mass,k_msig_2mass,dist,angle
20.3920995,0.8761719,b'01h21m34.10s',b'00d52m34.22s',0.4867,0.4806,-0.1732,15.515,0.148,7.3,0.829,15.313,0.452,2.4,0.827,1,0,b'0000',b'BC',10,58108.98810355,196101501351000154,15.708,0.048,14.983,0.075,12.027,0.329,8.799,,,,,,,,,0.034909,78.688779
20.3921041,0.8761664,b'01h21m34.10s',b'00d52m34.20s',0.5063,0.4569,-0.0974,15.483,0.146,7.4,1.159,14.768,,1.4,0.548,1,0,b'0000',b'BU',10,57029.95538773,196101501351000154,15.708,0.048,14.983,0.075,12.027,0.329,8.799,,,,,,,,,0.052341,104.324326
20.3921228,0.8761548,b'01h21m34.11s',b'00d52m34.16s',0.5931,0.5702,-0.3341,15.616,0.191,5.7,0.475,14.702,0.301,3.6,1.657,1,0,b'0000',b'BB',10,56662.42418060,196101501351000154,15.708,0.048,14.983,0.075,12.027,0.329,8.799,,,,,,,,,0.130147,114.866252
20.3921116,0.8762184,b'01h21m34.11s',b'00d52m34.39s',0.4929,0.4737,-0.1845,15.704,0.198,5.5,1.082,14.286,0.212,5.1,0.394,1,0,b'0000',b'BB',10,58472.58092672,196101501351000154,15.708,0.048,14.983,0.075,12.027,0.329,8.799,,,,,,,,,0.19081,24.047805
20.3920378,0.8761594,b'01h21m34.09s',b'00d52m34.17s',0.4199,0.3999,-0.1075,15.205,0.175,6.2,0.343,14.733,0.249,4.4,0.845,1,0,b'0000',b'BB',10,58837.28910914,196101501351000154,15.708,0.048,14.983,0.075,12.027,0.329,8.799,,,,,,,,,0.191724,258.519997
20.3921090,0.8761184,b'01h21m34.11s',b'00d52m34.03s',0.4182,0.4657,-0.1903,15.292,0.136,8.0,0.666,14.201,,2.0,0.732,1,0,b'0000',b'BU',10,59040.25979885,196101501351000154,15.708,0.048,14.983,0.075,12.027,0.329,8.799,,,,,,,,,0.197954,159.787605
20.3920621,0.8762195,b'01h21m34.09s',b'00d52m34.39s',0.6723,0.7408,-0.2974,15.920,0.247,4.4,1.188,14.800,,1.7,0.820,1,0,b'0000',b'BU',5,57580.10209816,196101501351000154,15.708,0.048,14.983,0.075,12.027,0.329,8.799,,,,,,,,,0.204549,330.595677
20.3920323,0.8761605,b'01h21m34.09s',b'00d52m34.18s',0.8841,0.7414,-0.4376,15.822,0.254,4.3,0.722,14.602,,1.8,1.214,1,0,b'0000',b'BU',10,57030.02109424,196101501351000154,15.708,0.048,14.983,0.075,12.027,0.329,8.799,,,,,,,,,0.21049,260.649359
20.3921232,0.8762191,b'01h21m34.11s',b'00d52m34.39s',0.5959,0.6369,-0.1417,16.034,0.256,4.2,0.677,14.550,0.255,4.3,0.516,1,0,b'0000',b'BB',10,58836.56952248,196101501351000154,15.708,0.048,14.983,0.075,12.027,0.329,8.799,,,,,,,,,0.213365,34.062312
20.3920441,0.8761323,b'01h21m34.09s',b'00d52m34.08s',1.7485,1.6225,-0.7422,16.792,0.529,2.1,0.711,15.445,,0.2,0.757,1,0,b'0000',b'CU',5,57580.82270259,196101501351000154,15.708,0.048,14.983,0.075,12.027,0.329,8.799,,,,,,,,,0.213808,230.598716
20.3920297,0.8761758,b'01h21m34.09s',b'00d52m34.23s',0.6392,0.6820,-0.2956,16.090,0.250,4.3,0.851,14.473,0.337,3.2,0.440,1,0,b'0000',b'BB',10,59040.12915044,196101501351000154,15.708,0.048,14.983,0.075,12.027,0.329,8.799,,,,,,,,,0.218051,275.494774
20.3921561,0.8761882,b'01h21m34.12s',b'00d52m34.28s',0.5984,0.6318,-0.0812,15.759,0.213,5.1,1.096,14.876,,0.7,0.497,1,0,b'0000',b'BU',10,57580.36415926,196101501351000154,15.708,0.048,14.983,0.075,12.027,0.329,8.799,,,,,,,,,0.246788,74.603903
20.3921588,0.8761827,b'01h21m34.12s',b'00d52m34.26s',0.6427,0.6443,-0.1630,15.872,0.191,5.7,0.943,15.294,,-0.5,0.620,1,0,b'0000',b'BU',5,57388.90064028,196101501351000154,15.708,0.048,14.983,0.075,12.027,0.329,8.799,,,,,,,,,0.251828,79.540133
20.3920324,0.8761288,b'01h21m34.09s',b'00d52m34.06s',0.3674,0.3856,-0.1398,15.343,0.139,7.8,1.045,14.778,0.293,3.7,0.764,1,0,b'0000',b'BB',10,58837.15820575,196101501351000154,15.708,0.048,14.983,0.075,12.027,0.329,8.799,,,,,,,,,0.254922,234.421532
20.3920269,0.8762030,b'01h21m34.09s',b'00d52m34.33s',0.5033,0.6074,-0.2372,15.789,0.198,5.5,0.719,15.171,0.455,2.4,0.363,1,0,b'0000',b'BC',10,57748.68256914,196101501351000154,15.708,0.048,14.983,0.075,12.027,0.329,8.799,,,,,,,,,0.256327,297.611392
20.3921191,0.8761043,b'01h21m34.11s',b'00d52m33.98s',0.6230,0.5927,-0.1784,16.039,0.234,4.6,1.374,14.523,0.255,4.3,0.724,1,0,b'0000',b'BB',10,58473.03896175,196101501351000154,15.708,0.048,14.983,0.075,12.027,0.329,8.799,,,,,,,,,0.258675,156.112856
