ra,dec,clon,clat,sigra,sigdec,sigradec,w1mpro,w1sigmpro,w1snr,w1rchi2,w2mpro,w2sigmpro,w2snr,w2rchi2,nb,na,cc_flags,ph_qual,qual_frame,mjd,allwise_cntr,w1mpro_allwise,w1sigmpro_allwise,w2mpro_allwise,w2sigmpro_allwise,w3mpro_allwise,w3sigmpro_allwise,w4mpro_allwise,w4sigmpro_allwise,tmass_key,j_m_2mass,j_msig_2mass,h_m_2mass,h_msig_2mass,k_m_2mass,k_msig_2mass,dist,angle
34.3895394,0.7697998,b'02h17m33.49s',b'00d46m11.28s',0.9689,1.1062,-0.5464,16.273,0.322,3.4,0.718,14.722,,1.7,0.598,1,0,b'0000',b'BU',10,57593.14021071,347101501351008228,16.658,0.078,15.663,0.119,12.170,,8.764,,,,,,,,,0.229944,251.5635
34.3895336,0.7698315,b'02h17m33.49s',b'00d46m11.39s',0.8152,0.7632,-0.0211,16.082,0.241,4.5,0.469,14.874,,1.4,0.213,1,0,b'0000',b'BU',10,57762.76338637,347101501351008228,16.658,0.078,15.663,0.119,12.170,,8.764,,,,,,,,,0.24258,279.826615
34.3895264,0.7698387,b'02h17m33.49s',b'00d46m11.42s',1.4718,1.4805,-0.4428,16.230,,1.4,1.934,15.403,0.465,2.3,0.987,1,0,b'0000',b'UC',10,58124.10797678,347101501351008228,16.658,0.078,15.663,0.119,12.170,,8.764,,,,,,,,,0.273359,284.257071
34.3895343,0.7698587,b'02h17m33.49s',b'00d46m11.49s',1.1262,1.0587,-0.4022,16.458,0.354,3.1,1.023,14.889,,1.2,0.568,1,0,b'0000',b'BU',10,56678.03774128,347101501351008228,16.658,0.078,15.663,0.119,12.170,,8.764,,,,,,,,,0.27448,300.502095
34.3896201,0.7699096,b'02h17m33.51s',b'00d46m11.67s',1.1569,1.1181,-0.6026,15.910,,2.0,1.160,14.921,0.418,2.6,0.792,1,0,b'0000',b'UC',10,56677.31306016,347101501351008228,16.658,0.078,15.663,0.119,12.170,,8.764,,,,,,,,,0.330578,12.642755
34.3895972,0.7699455,b'02h17m33.50s',b'00d46m11.80s',0.9767,0.8487,0.3653,15.949,0.278,3.9,0.489,15.251,,-0.4,0.353,1,0,b'0000',b'BU',5,57762.63235505,347101501351008228,16.658,0.078,15.663,0.119,12.170,,8.764,,,,,,,,,0.451911,358.722015
34.3897607,0.7698398,b'02h17m33.54s',b'00d46m11.42s',1.1684,0.9786,-0.3769,16.417,0.337,3.2,0.855,14.479,,1.9,0.408,1,0,b'0000',b'BU',10,56677.57665006,347101501351008228,16.658,0.078,15.663,0.119,12.170,,8.764,,,,,,,,,0.58284,82.975305
34.3897731,0.7698965,b'02h17m33.55s',b'00d46m11.63s',1.2676,1.1269,-0.2367,16.576,0.411,2.6,1.123,14.640,,1.9,0.552,1,0,b'0000',b'CU',10,57592.74711902,347101501351008228,16.658,0.078,15.663,0.119,12.170,,8.764,,,,,,,,,0.681248,66.155482
34.3893842,0.7698879,b'02h17m33.45s',b'00d46m11.60s',0.9937,0.9068,0.2929,16.236,0.406,2.7,1.135,15.026,0.409,2.7,1.005,1,0,b'0000',b'CC',10,57592.41960626,347101501351008228,16.658,0.078,15.663,0.119,12.170,,8.764,,,,,,,,,0.814361,287.467309
34.3897442,0.7700407,b'02h17m33.54s',b'00d46m12.15s',0.8511,0.7667,-0.3315,16.126,0.275,3.9,1.007,15.077,0.382,2.8,0.716,1,0,b'0000',b'BC',10,59055.43247096,347101501351008228,16.658,0.078,15.663,0.119,12.170,,8.764,,,,,,,,,0.949051,33.157252
34.3898385,0.7697018,b'02h17m33.56s',b'00d46m10.93s',0.9780,0.8474,-0.1245,16.274,0.279,3.9,1.161,15.109,,1.3,0.758,1,0,b'0000',b'BU',10,58848.93137080,347101501351008228,16.658,0.078,15.663,0.119,12.170,,8.764,,,,,,,,,0.95819,116.364955
34.3895079,0.7695025,b'02h17m33.48s',b'00d46m10.21s',1.2389,1.1293,-0.3609,16.400,0.448,2.4,1.046,14.672,,1.6,0.730,1,0,b'0000',b'CU',5,57959.43567184,347101501351008228,16.658,0.078,15.663,0.119,12.170,,8.764,,,,,,,,,1.190109,196.174938
34.3897739,0.7695342,b'02h17m33.55s',b'00d46m10.32s',0.7161,0.7431,-0.2653,16.267,0.258,4.2,0.847,14.779,,1.8,0.703,1,0,b'0000',b'BU',5,58484.16219617,347101501351008228,16.658,0.078,15.663,0.119,12.170,,8.764,,,,,,,,,1.204347,148.683142
34.3894786,0.7701367,b'02h17m33.47s',b'00d46m12.49s',0.7119,0.8089,0.0702,15.977,0.232,4.7,0.583,15.337,,-0.3,0.625,1,0,b'0000',b'BU',10,57039.80996222,347101501351008228,16.658,0.078,15.663,0.119,12.170,,8.764,,,,,,,,,1.221003,339.028499
34.3892590,0.7697924,b'02h17m33.42s',b'00d46m11.25s',0.5845,0.6861,-0.2570,15.693,0.194,5.6,1.075,15.128,,-0.4,0.382,1,0,b'0000',b'BU',5,57959.69760553,347101501351008228,16.658,0.078,15.663,0.119,12.170,,8.764,,,,,,,,,1.231503,265.372244
34.3899423,0.7699447,b'02h17m33.59s',b'00d46m11.80s',0.8244,0.8889,-0.3633,16.394,0.302,3.6,1.123,14.937,0.408,2.7,0.648,1,0,b'0000',b'BC',10,57400.89770745,347101501351008228,16.658,0.078,15.663,0.119,12.170,,8.764,,,,,,,,,1.311398,69.981636
34.3897023,0.7694569,b'02h17m33.53s',b'00d46m10.04s',0.8055,0.9268,-0.4657,16.122,0.274,4.0,1.005,14.236,,1.5,0.219,1,0,b'0000',b'BU',10,56866.85886499,347101501351008228,16.658,0.078,15.663,0.119,12.170,,8.764,,,,,,,,,1.358041,164.266667
34.3892743,0.7700227,b'02h17m33.43s',b'00d46m12.08s',1.0093,0.9247,-0.3073,16.405,0.351,3.1,0.912,14.552,0.383,2.8,0.882,1,0,b'0000',b'BC',5,58691.25410215,347101501351008228,16.658,0.078,15.663,0.119,12.170,,8.764,,,,,,,,,1.38096,301.898469
34.3892384,0.7696903,b'02h17m33.42s',b'00d46m10.89s',1.0748,1.0206,0.1657,16.400,0.396,2.7,0.906,14.991,0.462,2.3,0.907,1,0,b'0000',b'CC',10,57959.82850880,347101501351008228,16.658,0.078,15.663,0.119,12.170,,8.764,,,,,,,,,1.382854,250.26628
34.3898887,0.7695278,b'02h17m33.57s',b'00d46m10.30s',1.2555,1.4570,-0.5603,16.310,,1.6,0.988,15.347,0.437,2.5,0.574,1,0,b'0000',b'UC',5,57040.26978051,347101501351008228,16.658,0.078,15.663,0.119,12.170,,8.764,,,,,,,,,1.478692,135.347793
