ra,dec,clon,clat,sigra,sigdec,sigradec,w1mpro,w1sigmpro,w1snr,w1rchi2,w2mpro,w2sigmpro,w2snr,w2rchi2,nb,na,cc_flags,ph_qual,qual_frame,mjd,allwise_cntr,w1mpro_allwise,w1sigmpro_allwise,w2mpro_allwise,w2sigmpro_allwise,w3mpro_allwise,w3sigmpro_allwise,w4mpro_allwise,w4sigmpro_allwise,tmass_key,j_m_2mass,j_msig_2mass,h_m_2mass,h_msig_2mass,k_m_2mass,k_msig_2mass,dist,angle
351.8153759,0.7629653,b'23h27m15.69s',b'00d45m46.68s',0.9059,0.8959,-0.2263,16.394,0.302,3.6,0.907,14.721,,1.5,0.386,1,0,b'0000',b'BU',10,57721.76416352,3524101501351011016,16.528,0.087,15.538,0.125,12.199,0.416,8.478,,,,,,,,,0.341583,176.435281
351.8154469,0.7631218,b'23h27m15.71s',b'00d45m47.24s',0.9945,1.3366,-0.3555,16.551,0.439,2.5,0.779,14.181,,1.5,0.486,1,0,b'0000',b'CU',10,58445.88565205,3524101501351011016,16.528,0.087,15.538,0.125,12.199,0.416,8.478,,,,,,,,,0.355142,51.210729
351.8154862,0.7630659,b'23h27m15.72s',b'00d45m47.04s',0.7300,0.6502,-0.0865,15.877,0.218,5.0,0.539,14.891,,0.0,0.631,1,0,b'0000',b'BU',10,58082.67509691,3524101501351011016,16.528,0.087,15.538,0.125,12.199,0.416,8.478,,,,,,,,,0.41882,87.093072
351.8152338,0.7630232,b'23h27m15.66s',b'00d45m46.88s',0.9936,0.7935,-0.2844,15.824,0.290,3.7,1.212,14.177,,0.7,0.255,1,0,b'0000',b'BU',10,59012.07371698,3524101501351011016,16.528,0.087,15.538,0.125,12.199,0.416,8.478,,,,,,,,,0.507858,254.878952
351.8152744,0.7632029,b'23h27m15.67s',b'00d45m47.53s',0.7821,0.8353,0.1960,16.320,0.303,3.6,1.116,14.878,0.383,2.8,0.571,1,0,b'0000',b'BC',10,57552.91127689,3524101501351011016,16.528,0.087,15.538,0.125,12.199,0.416,8.478,,,,,,,,,0.618929,326.219855
351.8155315,0.7631356,b'23h27m15.73s',b'00d45m47.29s',0.9470,0.8456,-0.2468,16.125,0.266,4.1,0.571,14.882,,0.2,0.488,1,0,b'0000',b'BU',10,56823.63258521,3524101501351011016,16.528,0.087,15.538,0.125,12.199,0.416,8.478,,,,,,,,,0.641901,64.913215
351.8152087,0.7629776,b'23h27m15.65s',b'00d45m46.72s',0.5843,0.5897,-0.2199,15.848,0.197,5.5,1.931,14.819,,1.7,0.546,1,0,b'0000',b'BU',10,57362.87164008,3524101501351011016,16.528,0.087,15.538,0.125,12.199,0.416,8.478,,,,,,,,,0.652013,242.937755
351.8152462,0.7631959,b'23h27m15.66s',b'00d45m47.51s',1.0361,1.1123,-0.5225,16.388,0.351,3.1,0.585,14.646,,1.1,0.612,1,0,b'0000',b'BU',10,57188.42209215,3524101501351011016,16.528,0.087,15.538,0.125,12.199,0.416,8.478,,,,,,,,,0.661778,317.670139
351.8151758,0.7630913,b'23h27m15.64s',b'00d45m47.13s',0.8014,0.8367,-0.2643,16.621,0.371,2.9,1.397,14.591,0.261,4.2,0.548,1,0,b'0000',b'CB',10,58810.73340710,3524101501351011016,16.528,0.087,15.538,0.125,12.199,0.416,8.478,,,,,,,,,0.70808,279.156653
351.8155010,0.7632075,b'23h27m15.72s',b'00d45m47.55s',0.7135,0.7380,-0.3475,15.721,0.218,5.0,1.252,14.691,,1.6,0.981,1,0,b'0000',b'BU',10,59015.53997816,3524101501351011016,16.528,0.087,15.538,0.125,12.199,0.416,8.478,,,,,,,,,0.710158,41.606896
