ra,dec,clon,clat,sigra,sigdec,sigradec,w1mpro,w1sigmpro,w1snr,w1rchi2,w2mpro,w2sigmpro,w2snr,w2rchi2,nb,na,cc_flags,ph_qual,qual_frame,mjd,allwise_cntr,w1mpro_allwise,w1sigmpro_allwise,w2mpro_allwise,w2sigmpro_allwise,w3mpro_allwise,w3sigmpro_allwise,w4mpro_allwise,w4sigmpro_allwise,tmass_key,j_m_2mass,j_msig_2mass,h_m_2mass,h_msig_2mass,k_m_2mass,k_msig_2mass,dist,angle
20.5201163,-0.8014752,b'01h22m04.83s',b'-00d48m05.31s',0.4208,0.4199,-0.1670,15.514,0.155,7.0,0.572,14.453,0.221,4.9,0.840,1,0,b'0000',b'BB',10,57580.29896234,211001601351061483,15.523,0.041,14.434,0.053,11.610,0.203,8.847,0.397,,,,,,,,0.07926,47.758532
20.5200834,-0.8015105,b'01h22m04.82s',b'-00d48m05.44s',0.5685,0.5510,-0.2215,15.410,0.172,6.3,0.482,14.924,0.383,2.8,0.901,1,0,b'0000',b'BC',10,57580.29883498,211001601351061483,15.523,0.041,14.434,0.053,11.610,0.203,8.847,0.397,,,,,,,,0.094933,218.996291
20.5200977,-0.8014572,b'01h22m04.82s',b'-00d48m05.25s',0.7487,0.8398,-0.2179,16.072,0.277,3.9,0.526,14.746,0.373,2.9,0.465,1,0,b'0000',b'BC',10,59039.41007439,211001601351061483,15.523,0.041,14.434,0.053,11.610,0.203,8.847,0.397,,,,,,,,0.118363,355.989265
20.5201347,-0.8014941,b'01h22m04.83s',b'-00d48m05.38s',0.5902,0.5194,-0.1909,15.668,0.181,6.0,0.962,14.668,0.296,3.7,1.020,1,0,b'0000',b'BB',10,57943.59154972,211001601351061483,15.523,0.041,14.434,0.053,11.610,0.203,8.847,0.397,,,,,,,,0.125792,96.739229
20.5201030,-0.8014499,b'01h22m04.82s',b'-00d48m05.22s',0.3475,0.3178,-0.0763,15.226,0.116,9.4,1.341,14.221,0.186,5.8,0.626,1,0,b'0000',b'BB',10,57389.09699615,211001601351061483,15.523,0.041,14.434,0.053,11.610,0.203,8.847,0.397,,,,,,,,0.144752,4.27808
20.5201292,-0.8015196,b'01h22m04.83s',b'-00d48m05.47s',0.4178,0.3452,-0.1035,14.993,0.166,6.5,1.023,14.217,0.206,5.3,1.101,1,0,b'0000',b'BB',10,56662.16033591,211001601351061483,15.523,0.041,14.434,0.053,11.610,0.203,8.847,0.397,,,,,,,,0.149662,135.392564
20.5201088,-0.8015345,b'01h22m04.83s',b'-00d48m05.52s',0.3223,0.4379,-0.1958,15.275,0.134,8.1,0.742,14.730,0.299,3.6,1.150,1,0,b'0000',b'BB',5,58108.46423480,211001601351061483,15.523,0.041,14.434,0.053,11.610,0.203,8.847,0.397,,,,,,,,0.163305,168.81499
20.5201337,-0.8015220,b'01h22m04.83s',b'-00d48m05.48s',0.5108,0.5229,-0.2429,15.794,0.193,5.6,0.705,14.419,0.287,3.8,0.586,1,0,b'0000',b'BB',10,57215.71769438,211001601351061483,15.523,0.041,14.434,0.053,11.610,0.203,8.847,0.397,,,,,,,,0.167306,133.520591
20.5200821,-0.8015333,b'01h22m04.82s',b'-00d48m05.52s',0.4269,0.5311,-0.2284,15.481,0.200,5.4,1.549,14.410,0.284,3.8,0.859,1,0,b'0000',b'BB',10,57747.89625566,211001601351061483,15.523,0.041,14.434,0.053,11.610,0.203,8.847,0.397,,,,,,,,0.168684,202.457973
20.5201503,-0.8014981,b'01h22m04.84s',b'-00d48m05.39s',0.3984,0.3699,-0.0845,15.247,0.129,8.4,0.779,14.417,0.223,4.9,0.735,1,0,b'0000',b'BB',10,58311.11979427,211001601351061483,15.523,0.041,14.434,0.053,11.610,0.203,8.847,0.397,,,,,,,,0.183388,99.148902
20.5200700,-0.8015342,b'01h22m04.82s',b'-00d48m05.52s',0.3528,0.3303,-0.1493,15.177,0.128,8.5,1.020,14.287,0.200,5.4,0.481,1,0,b'0000',b'BB',10,57388.96583753,211001601351061483,15.523,0.041,14.434,0.053,11.610,0.203,8.847,0.397,,,,,,,,0.192314,214.163429
20.5201022,-0.8014358,b'01h22m04.82s',b'-00d48m05.17s',0.4794,0.4167,-0.1448,15.566,0.157,6.9,0.918,14.543,0.241,4.5,0.542,1,0,b'0000',b'BB',10,58108.59513828,211001601351061483,15.523,0.041,14.434,0.053,11.610,0.203,8.847,0.397,,,,,,,,0.195288,2.324156
20.5200956,-0.8014342,b'01h22m04.82s',b'-00d48m05.16s',0.3974,0.4579,-0.1860,15.574,0.163,6.7,0.824,14.262,0.240,4.5,0.452,1,0,b'0000',b'BB',10,57748.02728670,211001601351061483,15.523,0.041,14.434,0.053,11.610,0.203,8.847,0.397,,,,,,,,0.201502,355.491822
20.5200754,-0.8014378,b'01h22m04.82s',b'-00d48m05.18s',0.3378,0.3795,-0.1304,15.344,0.129,8.4,0.804,14.420,0.200,5.4,0.896,1,0,b'0000',b'BB',10,57388.83480639,211001601351061483,15.523,0.041,14.434,0.053,11.610,0.203,8.847,0.397,,,,,,,,0.207734,334.76933
20.5201242,-0.8015429,b'01h22m04.83s',b'-00d48m05.55s',0.4783,0.4966,-0.2459,15.608,0.182,6.0,0.433,14.408,0.288,3.8,1.121,1,0,b'0000',b'BB',10,59039.73707759,211001601351061483,15.523,0.041,14.434,0.053,11.610,0.203,8.847,0.397,,,,,,,,0.20941,155.419594
20.5201649,-0.8014774,b'01h22m04.84s',b'-00d48m05.32s',0.3654,0.3347,-0.0939,15.112,0.113,9.6,0.934,14.394,0.251,4.3,1.015,1,0,b'0000',b'BB',5,57579.57823049,211001601351061483,15.523,0.041,14.434,0.053,11.610,0.203,8.847,0.397,,,,,,,,0.23798,79.011952
20.5201351,-0.8014339,b'01h22m04.83s',b'-00d48m05.16s',0.4816,0.4922,-0.2419,15.567,0.170,6.4,1.798,14.234,0.270,4.0,0.711,1,0,b'0000',b'BB',10,57029.75801339,211001601351061483,15.523,0.041,14.434,0.053,11.610,0.203,8.847,0.397,,,,,,,,0.238218,32.030396
20.5201223,-0.8014205,b'01h22m04.83s',b'-00d48m05.11s',0.3855,0.4474,-0.0754,15.112,0.138,7.9,0.753,14.656,0.316,3.4,0.798,1,0,b'0000',b'BB',10,58311.18524586,211001601351061483,15.523,0.041,14.434,0.053,11.610,0.203,8.847,0.397,,,,,,,,0.262769,17.787899
20.5201208,-0.8014188,b'01h22m04.83s',b'-00d48m05.11s',0.4768,0.4899,-0.1753,15.582,0.220,4.9,0.681,14.287,0.196,5.5,0.693,1,0,b'0000',b'BB',10,57388.63806853,211001601351061483,15.523,0.041,14.434,0.053,11.610,0.203,8.847,0.397,,,,,,,,0.267031,16.283414
20.5200702,-0.8015595,b'01h22m04.82s',b'-00d48m05.61s',0.3602,0.2954,-0.1079,15.032,0.109,9.9,0.875,14.434,0.206,5.3,0.840,1,0,b'0000',b'BB',10,57389.22815466,211001601351061483,15.523,0.041,14.434,0.053,11.610,0.203,8.847,0.397,,,,,,,,0.272234,203.206509
20.5200239,-0.8014850,b'01h22m04.81s',b'-00d48m05.35s',0.3282,0.3177,-0.1680,15.179,0.111,9.8,0.686,14.561,0.232,4.7,0.892,1,0,b'0000',b'BB',10,57029.03524149,211001601351061483,15.523,0.041,14.434,0.053,11.610,0.203,8.847,0.397,,,,,,,,0.274532,273.759469
