ra,dec,clon,clat,sigra,sigdec,sigradec,w1mpro,w1sigmpro,w1snr,w1rchi2,w2mpro,w2sigmpro,w2snr,w2rchi2,nb,na,cc_flags,ph_qual,qual_frame,mjd,allwise_cntr,w1mpro_allwise,w1sigmpro_allwise,w2mpro_allwise,w2sigmpro_allwise,w3mpro_allwise,w3sigmpro_allwise,w4mpro_allwise,w4sigmpro_allwise,tmass_key,j_m_2mass,j_msig_2mass,h_m_2mass,h_msig_2mass,k_m_2mass,k_msig_2mass,dist,angle
356.5154954,-0.5469851,b'23h46m03.72s',b'-00d32m49.15s',0.6504,0.5566,-0.1690,15.623,0.215,5.1,0.695,14.596,,1.7,0.618,1,0,b'0000',b'BU',10,57923.22883422,3569100001351007792,15.898,0.065,15.503,0.149,12.117,,8.820,,,,,,,,,0.0756,224.034211
356.5155047,-0.5469297,b'23h46m03.72s',b'-00d32m48.95s',0.5105,0.5063,-0.2426,15.496,0.166,6.5,1.520,15.035,,-0.5,0.945,1,0,b'0000',b'BU',10,58287.23377108,3569100001351007792,15.898,0.065,15.503,0.149,12.117,,8.820,,,,,,,,,0.146343,352.508158
356.5154713,-0.5469566,b'23h46m03.71s',b'-00d32m49.04s',0.6035,0.5366,-0.1726,15.763,0.184,5.9,0.349,14.658,0.373,2.9,0.489,1,0,b'0000',b'BC',10,59181.14799263,3569100001351007792,15.898,0.065,15.503,0.149,12.117,,8.820,,,,,,,,,0.147436,289.099384
356.5154718,-0.5469961,b'23h46m03.71s',b'-00d32m49.19s',0.9573,1.0009,-0.6035,16.263,0.305,3.6,0.854,14.647,,1.1,0.809,1,0,b'0000',b'BU',10,57191.96564705,3569100001351007792,15.898,0.065,15.503,0.149,12.117,,8.820,,,,,,,,,0.166542,235.656095
356.5155579,-0.5469783,b'23h46m03.73s',b'-00d32m49.12s',0.8512,0.6588,0.1063,15.904,0.234,4.6,0.827,14.562,,1.8,0.454,1,0,b'0000',b'BU',10,57366.21529206,3569100001351007792,15.898,0.065,15.503,0.149,12.117,,8.820,,,,,,,,,0.175006,99.830907
356.5154714,-0.5469307,b'23h46m03.71s',b'-00d32m48.95s',0.7321,0.6758,-0.3256,15.945,0.227,4.8,0.625,14.871,,1.3,0.357,1,0,b'0000',b'BU',10,58813.80734414,3569100001351007792,15.898,0.065,15.503,0.149,12.117,,8.820,,,,,,,,,0.198312,315.516144
356.5154843,-0.5469183,b'23h46m03.72s',b'-00d32m48.91s',0.6120,0.6127,-0.3026,15.754,0.210,5.2,0.808,15.309,0.471,2.3,1.004,1,0,b'0000',b'BC',10,57191.57191818,3569100001351007792,15.898,0.065,15.503,0.149,12.117,,8.820,,,,,,,,,0.207848,333.569132
356.5155469,-0.5469134,b'23h46m03.73s',b'-00d32m48.89s',0.5266,0.4914,-0.2422,15.531,0.158,6.9,0.794,15.325,0.462,2.3,0.411,1,0,b'0000',b'BC',10,57007.54907355,3569100001351007792,15.898,0.065,15.503,0.149,12.117,,8.820,,,,,,,,,0.243241,33.100883
356.5155776,-0.5469795,b'23h46m03.74s',b'-00d32m49.13s',0.6535,0.7227,-0.1747,15.990,0.219,5.0,0.882,14.648,,1.9,0.445,1,0,b'0000',b'BU',10,57192.16251113,3569100001351007792,15.898,0.065,15.503,0.149,12.117,,8.820,,,,,,,,,0.245733,97.999894
356.5155363,-0.5470342,b'23h46m03.73s',b'-00d32m49.32s',0.5424,0.5216,-0.2014,15.697,0.173,6.3,0.725,15.182,0.465,2.3,0.938,1,0,b'0000',b'BC',10,57366.54319274,3569100001351007792,15.898,0.065,15.503,0.149,12.117,,8.820,,,,,,,,,0.249756,157.724097
356.5155842,-0.5469759,b'23h46m03.74s',b'-00d32m49.11s',0.8121,0.8153,-0.2468,16.046,0.249,4.4,0.836,14.488,,1.9,0.629,1,0,b'0000',b'BU',10,57191.83436182,3569100001351007792,15.898,0.065,15.503,0.149,12.117,,8.820,,,,,,,,,0.267949,94.546505
356.5154757,-0.5468950,b'23h46m03.71s',b'-00d32m48.82s',0.8547,0.9743,-0.3003,16.041,0.299,3.6,0.526,14.505,,1.8,0.640,1,0,b'0000',b'BU',10,59018.35248755,3569100001351007792,15.898,0.065,15.503,0.149,12.117,,8.820,,,,,,,,,0.296899,335.42479
356.5154301,-0.5469487,b'23h46m03.70s',b'-00d32m49.02s',0.5029,0.5183,-0.2372,15.692,0.167,6.5,0.389,15.219,0.479,2.3,0.855,1,0,b'0000',b'BC',10,58450.00745432,3569100001351007792,15.898,0.065,15.503,0.149,12.117,,8.820,,,,,,,,,0.297678,284.927603
