ra,dec,clon,clat,sigra,sigdec,sigradec,w1mpro,w1sigmpro,w1snr,w1rchi2,w2mpro,w2sigmpro,w2snr,w2rchi2,nb,na,cc_flags,ph_qual,qual_frame,mjd,allwise_cntr,w1mpro_allwise,w1sigmpro_allwise,w2mpro_allwise,w2sigmpro_allwise,w3mpro_allwise,w3sigmpro_allwise,w4mpro_allwise,w4sigmpro_allwise,tmass_key,j_m_2mass,j_msig_2mass,h_m_2mass,h_msig_2mass,k_m_2mass,k_msig_2mass,dist,angle
351.7735235,-0.1134904,b'23h27m05.65s',b'-00d06m48.57s',0.3041,0.3499,-0.1024,15.337,0.130,8.4,0.681,14.047,0.149,7.3,0.498,1,0,b'0000',b'BB',10,59174.60995211,3524100001351035952,15.254,0.037,14.087,0.042,11.466,0.205,8.489,0.392,,,,,,,,0.070223,237.776594
351.7735503,-0.1135017,b'23h27m05.65s',b'-00d06m48.61s',0.5370,0.5788,-0.2667,15.633,0.203,5.4,0.817,14.543,0.233,4.7,0.648,1,0,b'0000',b'BB',5,58082.28213177,3524100001351035952,15.254,0.037,14.087,0.042,11.466,0.205,8.489,0.392,,,,,,,,0.086498,154.608485
351.7735154,-0.1134768,b'23h27m05.64s',b'-00d06m48.52s',0.4131,0.4434,-0.1211,15.264,0.150,7.2,0.314,13.949,0.200,5.4,0.380,1,0,b'0000',b'BB',10,59174.34827267,3524100001351035952,15.254,0.037,14.087,0.042,11.466,0.205,8.489,0.392,,,,,,,,0.089293,277.411507
351.7735533,-0.1134552,b'23h27m05.65s',b'-00d06m48.44s',0.3381,0.3974,-0.1493,15.350,0.137,7.9,1.027,14.288,0.189,5.7,0.837,1,0,b'0000',b'BB',10,56823.36963306,3524100001351035952,15.254,0.037,14.087,0.042,11.466,0.205,8.489,0.392,,,,,,,,0.101289,28.204182
351.7735575,-0.1135041,b'23h27m05.65s',b'-00d06m48.61s',0.4462,0.4449,-0.2127,15.513,0.148,7.3,1.364,14.738,0.308,3.5,0.714,1,0,b'0000',b'BB',10,57362.74035427,3524100001351035952,15.254,0.037,14.087,0.042,11.466,0.205,8.489,0.392,,,,,,,,0.107224,144.015111
351.7735519,-0.1134502,b'23h27m05.65s',b'-00d06m48.42s',0.3457,0.3501,-0.1520,15.342,0.134,8.1,0.717,13.964,0.154,7.1,0.594,1,0,b'0000',b'BB',10,58647.09655861,3524100001351035952,15.254,0.037,14.087,0.042,11.466,0.205,8.489,0.392,,,,,,,,0.115536,21.768213
351.7735065,-0.1134809,b'23h27m05.64s',b'-00d06m48.53s',0.3581,0.3476,-0.1390,15.282,0.128,8.5,0.781,14.157,0.176,6.2,0.561,1,0,b'0000',b'BB',10,57915.96115435,3524100001351035952,15.254,0.037,14.087,0.042,11.466,0.205,8.489,0.392,,,,,,,,0.120655,268.461078
351.7735628,-0.1135082,b'23h27m05.66s',b'-00d06m48.63s',0.3736,0.3494,-0.0991,15.038,0.110,9.9,0.633,14.529,0.351,3.1,0.837,1,0,b'0000',b'BB',10,59014.88622617,3524100001351035952,15.254,0.037,14.087,0.042,11.466,0.205,8.489,0.392,,,,,,,,0.130546,141.044147
351.7735648,-0.1134530,b'23h27m05.66s',b'-00d06m48.43s',0.3551,0.3249,-0.0837,15.103,0.130,8.4,0.601,14.090,0.147,7.4,1.106,1,0,b'0000',b'BB',5,58446.47446266,3524100001351035952,15.254,0.037,14.087,0.042,11.466,0.205,8.489,0.392,,,,,,,,0.131985,42.567994
351.7735137,-0.1135117,b'23h27m05.64s',b'-00d06m48.64s',0.4142,0.4110,-0.0463,15.490,0.188,5.8,0.629,14.202,0.173,6.3,0.577,1,0,b'0000',b'BB',10,57362.60919567,3524100001351035952,15.254,0.037,14.087,0.042,11.466,0.205,8.489,0.392,,,,,,,,0.148267,219.680844
