ra,dec,clon,clat,sigra,sigdec,sigradec,w1mpro,w1sigmpro,w1snr,w1rchi2,w2mpro,w2sigmpro,w2snr,w2rchi2,nb,na,cc_flags,ph_qual,qual_frame,mjd,allwise_cntr,w1mpro_allwise,w1sigmpro_allwise,w2mpro_allwise,w2sigmpro_allwise,w3mpro_allwise,w3sigmpro_allwise,w4mpro_allwise,w4sigmpro_allwise,tmass_key,j_m_2mass,j_msig_2mass,h_m_2mass,h_msig_2mass,k_m_2mass,k_msig_2mass,dist,angle
36.3908560,-0.2371998,b'02h25m33.81s',b'-00d14m13.92s',0.6158,0.5999,-0.2497,15.788,0.197,5.5,2.460,15.316,0.507,2.1,0.725,1,0,b'0000',b'BC',10,57764.26954608,363100001351019016,17.409,0.139,15.730,0.124,12.670,0.412,9.238,,,,,,,,,0.60728,126.272332
36.3907620,-0.2373412,b'02h25m33.78s',b'-00d14m14.43s',1.0834,1.1119,-0.5410,16.451,0.408,2.7,0.693,14.162,,1.6,0.645,1,0,b'0000',b'CU',10,59057.26371509,363100001351019016,17.409,0.139,15.730,0.124,12.670,0.412,9.238,,,,,,,,,0.881385,170.122247
36.3909142,-0.2368593,b'02h25m33.82s',b'-00d14m12.69s',0.9521,1.0291,-0.4757,16.634,0.467,2.3,0.911,14.518,0.383,2.8,0.594,1,0,b'0000',b'CC',10,57597.13683499,363100001351019016,17.409,0.139,15.730,0.124,12.670,0.412,9.238,,,,,,,,,1.11338,38.896817
36.3910574,-0.2372798,b'02h25m33.85s',b'-00d14m14.21s',1.0860,0.9884,-0.3543,16.496,0.353,3.1,1.792,15.337,0.527,2.1,0.405,1,0,b'0000',b'BC',10,59056.41360802,363100001351019016,17.409,0.139,15.730,0.124,12.670,0.412,9.238,,,,,,,,,1.376335,118.053297
36.3905604,-0.2367379,b'02h25m33.73s',b'-00d14m12.26s',1.0134,1.0056,-0.2178,16.849,,0.2,1.094,14.738,0.280,3.9,0.778,1,0,b'H000',b'UB',10,57402.33981532,363100001351019016,17.409,0.139,15.730,0.124,12.670,0.412,9.238,,,,,,,,,1.424563,336.214108
36.3910024,-0.2374633,b'02h25m33.84s',b'-00d14m14.87s',1.3616,1.1039,0.2615,16.185,0.511,2.1,0.585,15.468,,-0.1,0.566,1,0,b'0000',b'CU',10,58325.45077450,363100001351019016,17.409,0.139,15.730,0.124,12.670,0.412,9.238,,,,,,,,,1.656528,142.141636
36.3912065,-0.2371749,b'02h25m33.89s',b'-00d14m13.83s',0.8239,0.9782,-0.3912,16.250,0.303,3.6,0.971,15.300,0.478,2.3,0.534,1,0,b'0000',b'BC',10,56679.02563035,363100001351019016,17.409,0.139,15.730,0.124,12.670,0.412,9.238,,,,,,,,,1.77202,98.752432
36.3912693,-0.2371024,b'02h25m33.90s',b'-00d14m13.57s',0.8741,0.9250,-0.2179,16.336,0.365,3.0,0.910,14.687,0.404,2.7,0.467,1,0,b'H000',b'CC',10,57594.84386318,363100001351019016,17.409,0.139,15.730,0.124,12.670,0.412,9.238,,,,,,,,,1.977481,90.250338
36.3899576,-0.2379879,b'02h25m33.59s',b'-00d14m16.76s',0.8696,0.8417,-0.2098,16.024,0.298,3.6,0.704,15.252,,-0.4,0.782,1,0,b'0000',b'BU',10,59057.39449091,,,,,,,,,,,,,,,,,4.213093,220.650966
36.3898696,-0.2359387,b'02h25m33.57s',b'-00d14m09.38s',1.6300,1.7165,-0.8786,17.165,,-0.7,1.219,14.587,0.472,2.3,0.294,1,0,b'0000',b'UC',10,58849.65057580,,,,,,,,,,,,,,,,,5.181732,323.785555
36.3905116,-0.2354560,b'02h25m33.72s',b'-00d14m07.64s',1.0436,1.1745,-0.1556,16.324,,0.8,1.000,14.324,0.349,3.1,0.838,1,0,b'H000',b'UB',10,57594.71283265,,,,,,,,,,,,,,,,,5.965761,352.775551
36.3900260,-0.2355654,b'02h25m33.61s',b'-00d14m08.04s',1.1374,0.9760,-0.6274,16.454,,0.6,0.734,14.448,0.294,3.7,0.674,1,0,b'0000',b'UB',10,57402.07749822,,,,,,,,,,,,,,,,,6.063222,335.666029
36.3920323,-0.2381791,b'02h25m34.09s',b'-00d14m17.44s',0.7586,0.7619,-0.1484,16.730,,-0.4,0.703,13.944,0.240,4.5,1.253,1,0,b'0000',b'UB',10,57594.45077159,,,,,,,,,,,,,,,,,6.116355,129.430594
36.3904241,-0.2353927,b'02h25m33.70s',b'-00d14m07.41s',1.0379,1.1599,-0.4574,16.233,0.328,3.3,0.726,15.246,,-0.7,0.895,1,0,b'0000',b'BU',10,56678.95979655,,,,,,,,,,,,,,,,,6.237906,350.16756
36.3922334,-0.2362029,b'02h25m34.14s',b'-00d14m10.33s',0.8323,0.8112,0.1289,16.025,0.319,3.4,0.599,14.383,,1.0,0.502,1,0,b'0000',b'BU',10,58125.28585455,,,,,,,,,,,,,,,,,6.333472,59.341546
36.3889242,-0.2371906,b'02h25m33.34s',b'-00d14m13.89s',0.7194,0.7185,0.1844,16.195,0.315,3.4,1.348,14.549,0.360,3.0,0.594,1,0,b'0000',b'BC',10,58485.86305105,,,,,,,,,,,,,,,,,6.473047,267.111788
36.3922904,-0.2380349,b'02h25m34.15s',b'-00d14m16.93s',1.0531,1.2793,-0.5746,17.102,,-1.1,1.071,14.576,0.419,2.6,0.692,1,0,b'0000',b'UC',10,57230.28258235,,,,,,,,,,,,,,,,,6.579389,120.766659
36.3912404,-0.2390356,b'02h25m33.90s',b'-00d14m20.53s',1.0797,1.0244,-0.3783,16.188,0.382,2.8,0.870,15.252,0.537,2.0,0.513,1,0,b'0000',b'CC',10,57230.74176274,,,,,,,,,,,,,,,,,7.215606,164.951596
36.3922292,-0.2357724,b'02h25m34.14s',b'-00d14m08.78s',1.6614,1.9932,-0.7954,15.813,,1.8,0.573,15.564,,-0.8,0.775,1,0,b'0000',b'UU',10,57230.02013935,,,,,,,,,,,,,,,,,7.236061,48.662598
36.3926085,-0.2363839,b'02h25m34.23s',b'-00d14m10.98s',1.3041,1.2580,0.3795,16.536,,0.2,0.987,14.260,0.453,2.4,0.504,1,0,b'0000',b'UC',10,59056.80593545,,,,,,,,,,,,,,,,,7.270905,69.233624
36.3928293,-0.2376290,b'02h25m34.28s',b'-00d14m15.46s',1.2775,0.9562,0.2896,16.011,0.329,3.3,0.650,15.015,,0.0,0.554,1,0,b'0000',b'BU',10,57230.61060434,,,,,,,,,,,,,,,,,7.828581,104.079178
36.3887692,-0.2381852,b'02h25m33.30s',b'-00d14m17.47s',1.1670,1.3428,-0.6589,16.212,0.487,2.2,0.628,15.530,,0.0,0.490,1,0,b'H000',b'CU',10,58124.69678804,,,,,,,,,,,,,,,,,8.036321,240.913273
