ra,dec,clon,clat,sigra,sigdec,sigradec,w1mpro,w1sigmpro,w1snr,w1rchi2,w2mpro,w2sigmpro,w2snr,w2rchi2,nb,na,cc_flags,ph_qual,qual_frame,mjd,allwise_cntr,w1mpro_allwise,w1sigmpro_allwise,w2mpro_allwise,w2sigmpro_allwise,w3mpro_allwise,w3sigmpro_allwise,w4mpro_allwise,w4sigmpro_allwise,tmass_key,j_m_2mass,j_msig_2mass,h_m_2mass,h_msig_2mass,k_m_2mass,k_msig_2mass,dist,angle
6.8092256,0.2010632,b'00h27m14.21s',b'00d12m03.83s',0.5767,0.4865,-0.2583,15.540,0.167,6.5,1.062,15.007,0.393,2.8,0.555,1,0,b'0000',b'BC',10,56651.75107773,75100001351035798,15.538,0.042,14.682,0.062,12.340,,8.912,,,,,,,,,0.085896,13.570354
6.8092061,0.2010155,b'00h27m14.21s',b'00d12m03.66s',0.3706,0.3596,-0.1599,15.359,0.122,8.9,1.019,14.681,0.302,3.6,1.160,1,0,b'0000',b'BB',5,59189.51715235,75100001351035798,15.538,0.042,14.682,0.062,12.340,,8.912,,,,,,,,,0.101428,209.568125
6.8091960,0.2010178,b'00h27m14.21s',b'00d12m03.66s',0.5106,0.4324,-0.1606,15.225,0.147,7.4,0.976,14.616,0.325,3.3,0.928,1,0,b'0000',b'BB',5,57564.77075425,75100001351035798,15.538,0.042,14.682,0.062,12.340,,8.912,,,,,,,,,0.117683,227.230999
6.8092524,0.2010342,b'00h27m14.22s',b'00d12m03.72s',0.5123,0.5180,-0.2692,15.556,0.167,6.5,0.964,14.740,0.384,2.8,0.667,1,0,b'0000',b'BC',5,57201.61098190,75100001351035798,15.538,0.042,14.682,0.062,12.340,,8.912,,,,,,,,,0.118483,100.149213
6.8091798,0.2010713,b'00h27m14.20s',b'00d12m03.86s',0.5261,0.6028,-0.2895,15.542,0.169,6.4,0.441,14.767,,0.6,0.846,1,0,b'0000',b'BU',5,57568.30858017,75100001351035798,15.538,0.042,14.682,0.062,12.340,,8.912,,,,,,,,,0.183413,307.904745
6.8091691,0.2010304,b'00h27m14.20s',b'00d12m03.71s',0.3821,0.3764,-0.1008,15.307,0.129,8.4,1.291,14.406,0.242,4.5,0.900,1,0,b'0000',b'BB',10,58296.13328314,75100001351035798,15.538,0.042,14.682,0.062,12.340,,8.912,,,,,,,,,0.186478,259.319125
6.8092682,0.2010650,b'00h27m14.22s',b'00d12m03.83s',0.5538,0.6111,-0.2471,15.684,0.286,3.8,0.831,14.745,0.286,3.8,0.552,1,0,b'0000',b'BB',5,58296.72222010,75100001351035798,15.538,0.042,14.682,0.062,12.340,,8.912,,,,,,,,,0.195481,62.585341
6.8091749,0.2010745,b'00h27m14.20s',b'00d12m03.87s',0.5199,0.5140,-0.2525,15.712,0.169,6.4,0.607,15.106,0.463,2.3,1.014,1,0,b'0000',b'BC',0,57736.43505111,75100001351035798,15.538,0.042,14.682,0.062,12.340,,8.912,,,,,,,,,0.204411,307.414957
6.8092687,0.2010722,b'00h27m14.22s',b'00d12m03.86s',0.6229,0.5355,-0.2703,15.595,0.172,6.3,0.513,14.935,,0.7,0.489,1,0,b'0000',b'BU',10,58825.90764237,75100001351035798,15.538,0.042,14.682,0.062,12.340,,8.912,,,,,,,,,0.210176,56.52752
6.8092727,0.2010138,b'00h27m14.23s',b'00d12m03.65s',0.3863,0.3791,-0.1007,15.283,0.119,9.1,1.296,14.845,,1.7,0.419,1,0,b'0000',b'BU',5,59189.45170063,75100001351035798,15.538,0.042,14.682,0.062,12.340,,8.912,,,,,,,,,0.211877,116.434578
6.8091915,0.2009854,b'00h27m14.21s',b'00d12m03.55s',0.7874,0.7920,-0.3092,16.329,0.304,3.6,0.737,15.052,0.384,2.8,0.744,1,0,b'0000',b'BC',5,56839.81872253,75100001351035798,15.538,0.042,14.682,0.062,12.340,,8.912,,,,,,,,,0.221725,207.563425
6.8092451,0.2009828,b'00h27m14.22s',b'00d12m03.54s',0.6585,0.6561,-0.1950,15.734,0.219,5.0,0.945,14.374,0.359,3.0,0.563,1,0,b'0000',b'BC',10,57377.68951331,75100001351035798,15.538,0.042,14.682,0.062,12.340,,8.912,,,,,,,,,0.224876,156.307726
6.8092408,0.2011056,b'00h27m14.22s',b'00d12m03.98s',0.6172,0.5625,-0.1852,15.703,0.192,5.7,0.994,15.370,0.513,2.1,0.741,1,0,b'0000',b'BC',10,57201.08609544,75100001351035798,15.538,0.042,14.682,0.062,12.340,,8.912,,,,,,,,,0.247743,17.592323
6.8091521,0.2010533,b'00h27m14.20s',b'00d12m03.79s',0.6000,0.5095,-0.2228,15.807,0.190,5.7,0.690,14.445,0.254,4.3,0.679,1,0,b'0000',b'BB',10,57736.95904763,75100001351035798,15.538,0.042,14.682,0.062,12.340,,8.912,,,,,,,,,0.249074,281.082636
6.8092730,0.2009932,b'00h27m14.23s',b'00d12m03.58s',0.8905,0.8024,-0.2660,15.958,0.327,3.3,0.667,14.806,0.329,3.3,0.610,1,0,b'0000',b'BB',5,57568.63609293,75100001351035798,15.538,0.042,14.682,0.062,12.340,,8.912,,,,,,,,,0.254533,131.445286
6.8092623,0.2009764,b'00h27m14.22s',b'00d12m03.52s',0.5403,0.4821,-0.1855,15.635,0.179,6.1,0.517,14.285,0.252,4.3,0.888,1,0,b'0000',b'BB',5,57932.39512075,75100001351035798,15.538,0.042,14.682,0.062,12.340,,8.912,,,,,,,,,0.274979,146.372509
6.8091389,0.2010488,b'00h27m14.19s',b'00d12m03.78s',0.5302,0.4459,0.0224,15.299,0.162,6.7,1.423,14.393,0.285,3.8,0.904,1,0,b'0000',b'BB',10,57374.47676366,75100001351035798,15.538,0.042,14.682,0.062,12.340,,8.912,,,,,,,,,0.293668,276.19286
6.8092198,0.2009570,b'00h27m14.21s',b'00d12m03.45s',0.8252,0.7640,-0.2471,16.397,0.366,3.0,0.744,14.673,0.264,4.1,0.564,1,0,b'0000',b'CB',10,57931.80592863,75100001351035798,15.538,0.042,14.682,0.062,12.340,,8.912,,,,,,,,,0.298802,180.138061
6.8092903,0.2009904,b'00h27m14.23s',b'00d12m03.57s',0.4885,0.4268,-0.1780,15.439,0.158,6.9,1.006,14.341,0.220,4.9,0.536,1,0,b'0000',b'BB',5,59189.71325337,75100001351035798,15.538,0.042,14.682,0.062,12.340,,8.912,,,,,,,,,0.309731,125.204958
6.8091966,0.2011266,b'00h27m14.21s',b'00d12m04.06s',0.5870,0.5870,-0.2193,15.937,0.204,5.3,0.842,14.683,0.338,3.2,0.245,1,0,b'0000',b'BB',5,57015.63174125,75100001351035798,15.538,0.042,14.682,0.062,12.340,,8.912,,,,,,,,,0.322946,344.879414
