ra,dec,clon,clat,sigra,sigdec,sigradec,w1mpro,w1sigmpro,w1snr,w1rchi2,w2mpro,w2sigmpro,w2snr,w2rchi2,nb,na,cc_flags,ph_qual,qual_frame,mjd,allwise_cntr,w1mpro_allwise,w1sigmpro_allwise,w2mpro_allwise,w2sigmpro_allwise,w3mpro_allwise,w3sigmpro_allwise,w4mpro_allwise,w4sigmpro_allwise,tmass_key,j_m_2mass,j_msig_2mass,h_m_2mass,h_msig_2mass,k_m_2mass,k_msig_2mass,dist,angle
35.3745760,0.5305357,b'02h21m29.90s',b'00d31m49.93s',0.7591,0.7243,-0.2903,16.063,0.272,4.0,1.010,15.135,0.380,2.9,0.809,1,0,b'H000',b'BC',5,58324.79625817,347100001351052599,16.549,0.073,15.537,0.104,12.296,,8.579,,,,,,,,,0.093631,351.153722
35.3746044,0.5304846,b'02h21m29.91s',b'00d31m49.74s',0.7292,0.8458,-0.2885,16.227,0.288,3.8,0.584,14.970,0.368,3.0,0.447,1,0,b'0000',b'BC',10,57961.07259851,347100001351052599,16.549,0.073,15.537,0.104,12.296,,8.579,,,,,,,,,0.126802,136.15159
35.3746205,0.5305116,b'02h21m29.91s',b'00d31m49.84s',0.6240,0.6387,-0.2370,15.807,0.205,5.3,0.838,14.593,,1.3,0.354,1,0,b'0000',b'BU',5,57229.23281038,347100001351052599,16.549,0.073,15.537,0.104,12.296,,8.579,,,,,,,,,0.145922,87.737542
35.3746280,0.5304644,b'02h21m29.91s',b'00d31m49.67s',0.7726,0.8048,-0.4146,16.188,0.292,3.7,1.508,14.899,0.394,2.8,0.871,1,0,b'0000',b'BC',5,56678.30120387,347100001351052599,16.549,0.073,15.537,0.104,12.296,,8.579,,,,,,,,,0.238337,133.532425
35.3745379,0.5305656,b'02h21m29.89s',b'00d31m50.04s',0.8281,0.9537,-0.3085,15.986,0.260,4.2,0.655,15.457,,-0.7,0.623,1,0,b'H000',b'BU',5,57040.66389222,347100001351052599,16.549,0.073,15.537,0.104,12.296,,8.579,,,,,,,,,0.251058,322.868386
35.3745962,0.5304412,b'02h21m29.90s',b'00d31m49.59s',0.5368,0.5534,-0.2609,15.619,0.181,6.0,1.116,14.333,0.370,2.9,1.539,1,0,b'0000',b'BC',10,57596.74348800,347100001351052599,16.549,0.073,15.537,0.104,12.296,,8.579,,,,,,,,,0.254459,166.750745
35.3746280,0.5305652,b'02h21m29.91s',b'00d31m50.03s',0.7836,0.6746,-0.2765,15.877,0.209,5.2,0.720,14.964,,0.6,0.443,1,0,b'H000',b'BU',10,57763.81125484,347100001351052599,16.549,0.073,15.537,0.104,12.296,,8.579,,,,,,,,,0.263344,41.00787
35.3746136,0.5305764,b'02h21m29.91s',b'00d31m50.08s',0.7782,0.6826,0.0206,16.051,0.250,4.3,1.176,14.781,0.332,3.3,0.364,1,0,b'H000',b'BB',5,57040.92671833,347100001351052599,16.549,0.073,15.537,0.104,12.296,,8.579,,,,,,,,,0.267896,26.83952
35.3746708,0.5305265,b'02h21m29.92s',b'00d31m49.90s',0.7189,0.7325,-0.2335,16.178,0.266,4.1,1.150,14.934,0.371,2.9,0.897,1,0,b'g000',b'BC',10,57763.74580286,347100001351052599,16.549,0.073,15.537,0.104,12.296,,8.579,,,,,,,,,0.332217,79.700274
35.3746150,0.5306099,b'02h21m29.91s',b'00d31m50.20s',0.9031,0.9347,0.3391,16.189,0.318,3.4,0.927,14.376,,1.5,0.506,1,0,b'H000',b'BU',5,57229.62641111,347100001351052599,16.549,0.073,15.537,0.104,12.296,,8.579,,,,,,,,,0.381075,19.30716
